numfiles,class,method,line,instruction,branch,exceptions,input
1,0.275,0.14935064935064934,0.09860423232778028,0.0924736935972891,0.04641775983854692,1,file000001_227_28_504447080980429327.json
2,0.275,0.14935064935064934,0.09860423232778028,0.0924736935972891,0.04641775983854692,2,file000002_229_29_14608219473533401290.json
3,0.275,0.14935064935064934,0.09860423232778028,0.0924736935972891,0.04641775983854692,3,file000003_69_26_4637219925860650389.json
4,0.3625,0.2943722943722944,0.24583520936515083,0.2324772605671482,0.1442986881937437,3,file000004_126_28_13319940856539155708.json
5,0.3625,0.2943722943722944,0.24628545700135074,0.2328339575530587,0.14631685166498487,3,file000005_6_4_14579361877915095176.json
6,0.375,0.29653679653679654,0.2480864475461504,0.23390404851079008,0.14631685166498487,3,file000006_139_27_4778966830074344046.json
7,0.375,0.30303030303030304,0.2521386762719496,0.23738184412341715,0.15438950554994954,4,file000007_238_27_12075646706440907886.json
8,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,5,file000008_250_29_9192861918385166298.json
9,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,6,file000009_199_27_2638167302137944167.json
10,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17658930373360243,7,file000010_251_29_14222364226556557272.json
11,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17658930373360243,8,file000011_120_29_15099237719850101459.json
12,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17658930373360243,8,file000012_79_26_12252364838088838993.json
13,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17658930373360243,8,file000013_193_27_17444316252611475575.json
14,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17658930373360243,9,file000014_231_27_1415891335148718293.json
15,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17658930373360243,10,file000015_201_28_11164173506697139070.json
16,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17658930373360243,10,file000016_159_27_9221430192292330859.json
17,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17658930373360243,11,file000017_160_27_2937429607922793372.json
18,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17658930373360243,12,file000018_281_29_14560297559452060567.json
19,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17658930373360243,12,file000019_164_27_12538292905582032827.json
20,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17658930373360243,13,file000020_219_29_7382087902597476877.json
21,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17759838546922302,14,file000021_252_29_11830101127586749013.json
22,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17759838546922302,15,file000022_263_29_13775206600023897067.json
23,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17759838546922302,15,file000023_56_26_2799611251885337058.json
24,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17759838546922302,16,file000024_235_29_8416388381801500183.json
25,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17759838546922302,17,file000025_125_28_4934012277647737186.json
26,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17759838546922302,17,file000026_61_26_8241344239307346930.json
27,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17759838546922302,17,file000027_255_29_5258812316602265092.json
28,0.4375,0.3593073593073593,0.31112111661413777,0.2861601569466738,0.17759838546922302,17,file000028_176_27_3693804623100824580.json
29,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,18,file000029_151_28_11136421612707907385.json
30,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,18,file000030_183_28_16823349163965299427.json
31,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,19,file000031_128_29_13785144843336505113.json
32,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,19,file000032_168_27_17771232188316345839.json
33,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,20,file000033_157_28_5988264587796043036.json
34,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,21,file000034_95_29_1962679921555631720.json
35,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,21,file000035_107_26_6445513467074185253.json
36,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,21,file000036_134_28_6194787790790953479.json
37,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,21,file000037_235_28_16980829353512331419.json
38,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,22,file000038_98_27_7645894254892391866.json
39,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,23,file000039_136_29_12419297549326974208.json
40,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,23,file000040_135_27_1399639339248019077.json
41,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,24,file000041_81_27_10237200581780186961.json
42,0.4375,0.36363636363636365,0.31787483115713644,0.29142143748885324,0.1846619576185671,25,file000042_240_28_7666491238685985482.json
43,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,26,file000043_139_27_8368675301500236180.json
44,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,27,file000044_34_18_13174979560068416165.json
45,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,28,file000045_190_27_14048952672757320408.json
46,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,29,file000046_184_28_12968534323240399942.json
47,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,30,file000047_128_29_4944047339589291769.json
48,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,31,file000048_214_27_10481654574412813519.json
49,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,32,file000049_24_11_10169163619567106235.json
50,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,33,file000050_101_27_4398857550885194015.json
51,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.1856710393541877,34,file000051_210_27_11942659109385143968.json
