numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.21929824561403508,0.22532188841201717,0.5892469527467022,0.16414141414141414,0,file000001_175_28_5121400056423096287.json
2,0.5,0.21929824561403508,0.2296137339055794,0.5929203539823009,0.1717171717171717,0,file000002_162_27_10522428912290321308.json
3,0.5,0.21929824561403508,0.2296137339055794,0.5929203539823009,0.1717171717171717,0,file000003_6_4_3682603174524717032.json
4,0.625,0.23684210526315788,0.25858369098712447,0.6092836867590583,0.19696969696969696,0,file000004_227_29_5738174216769525107.json
5,0.625,0.23684210526315788,0.2607296137339056,0.6102855234596761,0.1994949494949495,0,file000005_210_28_2109972419034112835.json
6,0.625,0.23684210526315788,0.2607296137339056,0.6102855234596761,0.1994949494949495,0,file000006_58_26_8765270093928508774.json
7,0.625,0.23684210526315788,0.26502145922746784,0.6122891968609117,0.20454545454545456,0,file000007_156_28_11730883563903819939.json
8,0.625,0.23684210526315788,0.26502145922746784,0.6122891968609117,0.20454545454545456,0,file000008_224_28_2446121122721453457.json
9,0.625,0.23684210526315788,0.27360515021459225,0.6167974620136918,0.20959595959595959,0,file000009_264_29_7081089508525492248.json
10,0.625,0.23684210526315788,0.27360515021459225,0.6167974620136918,0.20959595959595959,0,file000010_197_27_14525746557830531857.json
11,0.625,0.23684210526315788,0.27360515021459225,0.6167974620136918,0.20959595959595959,0,file000011_162_27_6613674001464777908.json
12,0.625,0.23684210526315788,0.27360515021459225,0.6167974620136918,0.20959595959595959,0,file000012_278_29_10410172407786029150.json
13,0.625,0.23684210526315788,0.27360515021459225,0.6167974620136918,0.20959595959595959,0,file000013_177_27_8746507753060988969.json
14,0.625,0.23684210526315788,0.27360515021459225,0.6167974620136918,0.20959595959595959,0,file000014_81_27_9581845521797213108.json
15,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000015_256_29_5069266585860507679.json
16,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000016_61_28_9435191528453064969.json
17,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000017_169_27_6353518777116432127.json
18,0.625,0.23684210526315788,0.2757510729613734,0.6177992987143096,0.21212121212121213,0,file000018_85_28_8720945776824876392.json
19,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000019_188_28_9926153821576856730.json
20,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000020_77_28_9916723042595494424.json
21,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000021_65_26_3986226099767077478.json
22,0.625,0.23684210526315788,0.2778969957081545,0.6188011354149273,0.21464646464646464,0,file000022_105_26_18197952642398559528.json
23,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000023_64_25_5079398109508950320.json
24,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000024_223_29_12952611723235518774.json
25,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000025_95_27_7023917298772920198.json
26,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000026_153_29_11341796383853123203.json
27,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000027_167_29_12591639097280005170.json
28,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000028_136_29_13556633547008088434.json
29,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000029_175_29_5719232869790443388.json
30,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000030_54_26_4085231770617102285.json
31,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000031_121_28_9356684757348531359.json
32,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000032_40_20_12954414411617364255.json
33,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000033_211_27_4565429928864972106.json
34,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000034_183_29_11038521254296572604.json
35,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000035_42_20_15707001022687543748.json
36,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000036_204_27_2244851208436214844.json
37,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000037_121_28_4090458025836958102.json
38,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000038_64_27_9923772917515856918.json
39,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000039_106_24_15177725334362267368.json
40,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000040_142_28_12590048710378375369.json
41,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000041_6_4_4949294110503830548.json
42,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000042_107_28_11412885960554600604.json
43,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000043_253_29_7311082052995219342.json
44,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000044_58_26_12435554697405809415.json
45,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000045_128_28_1798802726022027876.json
46,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000046_69_26_12345494515123670205.json
47,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000047_58_26_6454651508443061597.json
48,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000048_85_28_5706829248392319065.json
49,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000049_6_4_16915721585271092205.json
50,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000050_112_29_6359575021197285569.json
51,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000051_203_27_17744001733217719308.json
52,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000052_304_29_10395257029377309299.json
53,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000053_122_27_7239166359117959430.json
54,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000054_174_27_5534432440754077278.json
55,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000055_48_23_6794362002089971996.json
56,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000056_82_26_6081987142559307402.json
57,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000057_78_23_787395544605808249.json
58,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000058_190_28_11884667381979053893.json
59,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000059_6_4_9793009058632130852.json
60,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000060_169_27_16744198206779281422.json
61,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000061_97_27_15613325007779683146.json
62,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000062_259_29_14245602381067970842.json
63,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000063_213_29_11885340302558735188.json
64,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000064_32_17_8451066504892301196.json
65,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000065_231_29_3544117507043463596.json
66,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000066_124_27_1348463867633433119.json
67,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000067_138_28_10122774316320540083.json
68,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000068_69_28_3656441898833291400.json
69,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000069_145_28_8287206357862882.json
70,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000070_77_28_16824284640050484090.json
71,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000071_207_28_10390790167748784088.json
72,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000072_227_27_13337911516060742741.json
73,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000073_50_23_1016691897001981332.json
74,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000074_60_26_7673407952331258428.json
75,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000075_93_26_9536929244273266851.json
76,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000076_183_29_11042251927200058433.json
77,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000077_229_28_12145784023705629525.json
78,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000078_236_28_10559016843641443822.json
79,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000079_215_29_9617988997431385803.json
80,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000080_120_28_2712041136330035535.json
81,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000081_265_28_13635323872333469361.json
82,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000082_217_28_9238531867735772259.json
83,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000083_69_28_8795659685521156116.json
84,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000084_56_26_2219082425546252552.json
85,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000085_151_27_5433798298400052652.json
86,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000086_153_28_8622383888879271822.json
