numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3333333333333333,0.14634146341463414,0.11845102505694761,0.10621677335358577,0.08382838283828382,0,file000001_155_29_4968525135894822320.json
2,0.38095238095238093,0.1602787456445993,0.12892938496583142,0.11402842573505478,0.08976897689768977,0,file000002_108_27_15192445837334976377.json
3,0.38095238095238093,0.1672473867595819,0.1316628701594533,0.11988716502115655,0.09174917491749175,0,file000003_109_26_1350744653864303755.json
4,0.38095238095238093,0.1672473867595819,0.1316628701594533,0.11988716502115655,0.09174917491749175,0,file000004_69_26_11081998633846118555.json
5,0.38095238095238093,0.1672473867595819,0.1316628701594533,0.11988716502115655,0.09174917491749175,0,file000005_279_28_2730053287639902626.json
6,0.38095238095238093,0.1672473867595819,0.13439635535307518,0.12184007811652381,0.09372937293729373,0,file000006_225_27_13932612885368545434.json
7,0.38095238095238093,0.1672473867595819,0.1366742596810934,0.12314202018010198,0.09570957095709572,0,file000007_181_27_7395705944244993643.json
8,0.38095238095238093,0.1672473867595819,0.1416856492027335,0.1284582836063795,0.1042904290429043,0,file000008_220_27_18077729379737426959.json
9,0.38095238095238093,0.1672473867595819,0.1416856492027335,0.1284582836063795,0.1042904290429043,0,file000009_216_29_10761610290849062417.json
10,0.38095238095238093,0.1672473867595819,0.1416856492027335,0.1284582836063795,0.1042904290429043,0,file000010_72_23_18407254421006985997.json
11,0.38095238095238093,0.1672473867595819,0.1416856492027335,0.1284582836063795,0.1042904290429043,0,file000011_232_29_14547523523940866382.json
12,0.38095238095238093,0.17073170731707318,0.14624145785876994,0.13312357600086797,0.10825082508250825,0,file000012_84_27_15610013972475580936.json
13,0.38095238095238093,0.17073170731707318,0.1480637813211845,0.1341000325485516,0.10957095709570958,0,file000013_181_28_6753184037588657307.json
14,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13551046978409462,0.11023102310231023,0,file000014_121_25_104721779093633227.json
15,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13551046978409462,0.11023102310231023,0,file000015_120_28_8815447332262160601.json
16,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13551046978409462,0.11023102310231023,0,file000016_111_27_8651327525095044697.json
17,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13551046978409462,0.11023102310231023,0,file000017_165_27_16553936186534180911.json
18,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13551046978409462,0.11023102310231023,0,file000018_85_28_9732668647744340850.json
19,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13551046978409462,0.11023102310231023,0,file000019_149_27_2588022014770295095.json
20,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13551046978409462,0.11023102310231023,0,file000020_124_27_12827435302679437538.json
21,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13551046978409462,0.11023102310231023,0,file000021_58_26_13090524827531594378.json
22,0.38095238095238093,0.17073170731707318,0.14943052391799544,0.13551046978409462,0.11023102310231023,0,file000022_259_29_3436598363521246103.json
23,0.38095238095238093,0.17073170731707318,0.15034168564920272,0.135944450471954,0.11089108910891089,0,file000023_179_27_8624650977156096800.json
24,0.38095238095238093,0.17073170731707318,0.15034168564920272,0.135944450471954,0.11089108910891089,0,file000024_230_29_5364143367292209100.json
25,0.38095238095238093,0.17073170731707318,0.15034168564920272,0.135944450471954,0.11089108910891089,0,file000025_47_20_3320631548893928004.json
26,0.38095238095238093,0.17073170731707318,0.15034168564920272,0.135944450471954,0.11089108910891089,0,file000026_158_28_1548439125584577944.json
27,0.38095238095238093,0.17073170731707318,0.15034168564920272,0.135944450471954,0.11089108910891089,0,file000027_27_18_16278201312264466908.json
28,0.38095238095238093,0.17073170731707318,0.15034168564920272,0.135944450471954,0.11089108910891089,0,file000028_69_28_4555710595326963584.json
29,0.38095238095238093,0.17073170731707318,0.15034168564920272,0.135944450471954,0.11089108910891089,0,file000029_114_27_12184500173197927376.json
30,0.38095238095238093,0.17073170731707318,0.15034168564920272,0.135944450471954,0.11089108910891089,0,file000030_153_27_15537597029929964978.json
31,0.38095238095238093,0.17073170731707318,0.15034168564920272,0.135944450471954,0.11089108910891089,0,file000031_32_19_4759069513703002788.json
32,0.42857142857142855,0.17770034843205576,0.15170842824601366,0.13713789736356732,0.11221122112211221,0,file000032_99_27_4036236136979592.json
33,0.42857142857142855,0.17770034843205576,0.15170842824601366,0.13713789736356732,0.11287128712871287,0,file000033_101_26_7915594025217210573.json
34,0.42857142857142855,0.17770034843205576,0.15170842824601366,0.13713789736356732,0.11287128712871287,0,file000034_160_27_11430186454603090923.json
35,0.42857142857142855,0.17770034843205576,0.15170842824601366,0.13713789736356732,0.11287128712871287,0,file000035_123_28_11057841653364730180.json
36,0.42857142857142855,0.17770034843205576,0.15170842824601366,0.13713789736356732,0.11287128712871287,0,file000036_85_28_16505733403541656855.json
37,0.42857142857142855,0.17770034843205576,0.15170842824601366,0.13713789736356732,0.11287128712871287,0,file000037_224_29_4470792828803260832.json
38,0.42857142857142855,0.17770034843205576,0.15170842824601366,0.13713789736356732,0.11287128712871287,0,file000038_34_18_17817000823595349528.json
39,0.42857142857142855,0.17770034843205576,0.15170842824601366,0.13713789736356732,0.11287128712871287,0,file000039_162_28_17410107441281260353.json
40,0.42857142857142855,0.17770034843205576,0.15170842824601366,0.13713789736356732,0.11287128712871287,0,file000040_42_20_5183467587350199521.json
41,0.42857142857142855,0.17770034843205576,0.15261958997722094,0.13768037322339155,0.11353135313531353,0,file000041_144_28_13307298984730630202.json
42,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000042_130_27_13243805583939753415.json
43,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000043_157_27_10366718770449140779.json
44,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000044_123_28_807330081558048741.json
45,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000045_58_26_6914176717574409626.json
46,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000046_178_28_2017617367059367932.json
47,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000047_168_27_807759282498389862.json
48,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000048_161_27_2727023634322189395.json
49,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000049_116_28_5826628244622391051.json
50,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000050_210_29_14958018579766196534.json
51,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000051_106_28_2072119049637570639.json
52,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000052_100_27_10397564124694734263.json
53,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000053_170_28_9527330322851035953.json
54,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000054_256_29_4969254927413439815.json
55,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000055_195_27_10215640804284530615.json
56,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000056_182_27_6730030564656801909.json
57,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000057_42_20_17038155893201153577.json
58,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000058_213_29_5888170823773644545.json
59,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000059_174_27_9888737679917030767.json
60,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000060_85_28_17310369099882284120.json
61,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000061_265_29_8808020249743339422.json
62,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000062_175_27_12084540823751480778.json
63,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12013201320132014,0,file000063_197_27_7649534103179356248.json
64,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12079207920792079,0,file000064_172_28_10379017706837029622.json
65,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12079207920792079,0,file000065_275_29_15409888755972378073.json
66,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12079207920792079,0,file000066_126_27_9497083729867602613.json
67,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12079207920792079,0,file000067_165_28_4368082184639109347.json
68,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12079207920792079,0,file000068_159_28_13587360555105262830.json
69,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12079207920792079,0,file000069_50_23_5628569113791441543.json
70,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12079207920792079,0,file000070_115_26_8084345132515854260.json
71,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12079207920792079,0,file000071_247_29_6842934959049259503.json
72,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12079207920792079,0,file000072_197_27_8126177662530020834.json
73,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12079207920792079,0,file000073_165_28_3038885040961917311.json
74,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12079207920792079,0,file000074_258_29_4054343855429751627.json
75,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12145214521452145,0,file000075_140_28_4104796988096455776.json
76,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.14364760768145818,0.12145214521452145,0,file000076_221_29_1698565237260179848.json
77,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000077_93_26_8425984102029585945.json
78,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000078_204_28_6052135223382916152.json
79,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000079_232_27_8324657754706457731.json
80,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000080_140_28_17499535887021980590.json
81,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000081_217_27_13554259827995289877.json
82,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000082_102_27_11918398337391769790.json
83,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000083_114_27_10909661059140392720.json
84,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000084_37_19_4701236253317586204.json
85,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000085_151_27_8608984867620709681.json
86,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000086_144_26_11982933021309284903.json
87,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000087_61_25_16922577279913476601.json
88,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000088_245_29_7113803807163210161.json
89,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000089_250_29_14567709347439561994.json
90,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000090_77_26_5813267432949323999.json
91,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000091_58_26_17543477495899032040.json
92,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000092_66_26_2655388432333178300.json
93,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000093_242_29_5445886842435925451.json
94,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000094_195_28_17098453925640962203.json
95,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000095_216_29_1111141420196836538.json
96,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000096_229_27_15780199687557407262.json
97,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000097_239_27_6271655551477069539.json
98,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000098_99_27_8523206352691427604.json
99,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000099_259_29_3172720250378474519.json
100,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000100_204_28_8362340632925444693.json
101,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000001_234_29_3255861441164917495.json
102,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000002_36_19_7321487388373038172.json
103,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000003_263_29_10278848383235754291.json
104,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000004_186_28_892352387814632007.json
105,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000005_115_26_4382624764279625047.json
106,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000006_217_29_4549630187039972106.json
107,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000007_99_28_13364919152271014453.json
108,0.42857142857142855,0.17770034843205576,0.16082004555808657,0.1448410545730715,0.12211221122112212,0,file000008_246_29_7221827315394058461.json
