numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17180616740088106,0.08205470313542361,0.1284030881755384,0.06223847068669339,0.04815593349894898,1,file000001_85_28_2352189285780438028.json
2,0.18502202643171806,0.09539693128752502,0.15461194636326697,0.0761353125137647,0.0630613414867189,2,file000002_178_28_13142141566010523890.json
3,0.18502202643171806,0.09539693128752502,0.1548151158065827,0.0762894771616086,0.0640168163577298,3,file000003_60_26_12337557490810169225.json
4,0.18502202643171806,0.09539693128752502,0.15542462413652985,0.07657578293617584,0.06459010128033632,4,file000004_187_27_2856861633739822235.json
5,0.1894273127753304,0.09873248832555037,0.15908167411621293,0.08007752279434437,0.06764762086757119,5,file000005_131_28_910802705476361209.json
6,0.1894273127753304,0.09873248832555037,0.16009752133279154,0.08186142800510945,0.06955857060959297,6,file000006_201_27_2938914482806651398.json
7,0.1894273127753304,0.09873248832555037,0.16009752133279154,0.08186142800510945,0.06955857060959297,7,file000007_107_27_15717122161630617377.json
8,0.1894273127753304,0.09873248832555037,0.16030069077610729,0.08190547504735057,0.06974966558379514,8,file000008_253_29_18226452165439588323.json
9,0.1894273127753304,0.09873248832555037,0.16030069077610729,0.08190547504735057,0.06974966558379514,9,file000009_203_28_13138129899349982003.json
10,0.1894273127753304,0.09873248832555037,0.16030069077610729,0.08190547504735057,0.06974966558379514,10,file000010_255_29_5972070588386106806.json
11,0.1894273127753304,0.09873248832555037,0.16030069077610729,0.08190547504735057,0.06974966558379514,11,file000011_58_26_4190952383267621517.json
12,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,12,file000012_145_28_16941254199212219628.json
13,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,13,file000013_53_22_3643602349996983286.json
14,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,14,file000014_234_29_6056007921492981303.json
15,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,15,file000015_252_29_13466982407710250368.json
16,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,16,file000016_243_29_2863619939701174128.json
17,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,17,file000017_77_26_844635308283416870.json
18,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,18,file000018_192_28_16593158633415339629.json
19,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,19,file000019_196_28_2287337085026291943.json
20,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,20,file000020_50_23_15359574891403401239.json
21,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,21,file000021_183_27_7308916592369180701.json
22,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,22,file000022_48_23_10456434174971502055.json
23,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,23,file000023_85_28_3951526726923901520.json
24,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,24,file000024_146_29_4035870655029882015.json
25,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,25,file000025_183_27_14304920851855371047.json
26,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,26,file000026_119_27_3551521753738557622.json
27,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,27,file000027_306_29_643345286144748551.json
28,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,28,file000028_34_18_10791581532251146152.json
29,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,29,file000029_143_28_8166465141472930372.json
30,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,30,file000030_216_28_15764084451057319663.json
31,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,31,file000031_172_28_11073209326493893026.json
32,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,32,file000032_123_27_15722921865815914873.json
33,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,33,file000033_188_27_10668927290075747448.json
34,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,34,file000034_215_28_1141405729545029467.json
35,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,35,file000035_168_27_1485945927844670881.json
