numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3375,0.22943722943722944,0.15668617739756865,0.1471375066880685,0.08577194752774975,1,file000001_249_29_222510788055547968.json
2,0.3375,0.23160173160173161,0.15938766321476813,0.14990190832887462,0.09384460141271443,2,file000002_162_28_1044624513238541431.json
3,0.3625,0.2987012987012987,0.24673570463755065,0.23345817727840198,0.14934409687184663,2,file000003_64_26_16075925266006543459.json
4,0.3625,0.2987012987012987,0.24673570463755065,0.23345817727840198,0.14934409687184663,3,file000004_248_28_17112584415079268759.json
5,0.375,0.3008658008658009,0.2485366951823503,0.2345282682361334,0.14934409687184663,3,file000005_82_26_14486859979595019164.json
6,0.375,0.3008658008658009,0.2485366951823503,0.2345282682361334,0.14934409687184663,3,file000006_107_26_3543961495117495986.json
7,0.425,0.3528138528138528,0.3066186402521387,0.28018548243267344,0.17255297679112008,4,file000007_89_28_11920972670634113159.json
8,0.4375,0.3593073593073593,0.31022062134173795,0.2829498840734796,0.17658930373360243,5,file000008_143_28_8862695391766038368.json
9,0.4375,0.3593073593073593,0.3106708689779379,0.28375245229177815,0.17759838546922302,6,file000009_184_29_16859095877297067292.json
10,0.4375,0.3593073593073593,0.3106708689779379,0.28375245229177815,0.17759838546922302,6,file000010_155_29_33026220019735353.json
11,0.4375,0.3593073593073593,0.3106708689779379,0.28375245229177815,0.17759838546922302,7,file000011_177_27_14405270091084173510.json
12,0.4375,0.3593073593073593,0.3106708689779379,0.28375245229177815,0.17759838546922302,7,file000012_147_28_16672966426230415093.json
13,0.4375,0.3593073593073593,0.3106708689779379,0.28375245229177815,0.17759838546922302,7,file000013_165_27_11269644902134695780.json
14,0.4375,0.36363636363636365,0.3174245835209365,0.28999464954521137,0.1856710393541877,7,file000014_103_28_2006003475619615730.json
15,0.4375,0.36363636363636365,0.3174245835209365,0.28999464954521137,0.1856710393541877,7,file000015_85_28_12714105535538846773.json
16,0.4375,0.36363636363636365,0.3174245835209365,0.28999464954521137,0.1856710393541877,7,file000016_87_28_17363430485589406955.json
17,0.4375,0.36363636363636365,0.3174245835209365,0.2902621722846442,0.18668012108980828,8,file000017_237_28_99084076330409348.json
18,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,8,file000018_127_28_12691163211149558586.json
19,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,8,file000019_70_26_6581459931601787779.json
20,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,9,file000020_207_28_16397480201401020824.json
21,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,10,file000021_168_29_7784699098403745044.json
22,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,10,file000022_85_28_6162603068249570856.json
23,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,11,file000023_195_27_16685113142441026689.json
24,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,11,file000024_94_27_778946571471915612.json
25,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,11,file000025_58_26_7214963237148418747.json
26,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,11,file000026_224_28_8723598828800487190.json
27,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,11,file000027_87_28_14690788975578077601.json
28,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,11,file000028_6_4_8667989608294227293.json
29,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,12,file000029_202_29_11640138472270365593.json
30,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,12,file000030_96_27_14688944131896202639.json
31,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,13,file000031_151_28_10536319745072030308.json
32,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,13,file000032_34_18_2708143840825876725.json
33,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,13,file000033_85_28_9149342921470804626.json
34,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,14,file000034_195_27_692675372044663878.json
35,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,14,file000035_209_27_13547056391130819488.json
36,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,14,file000036_105_27_12268565189713445141.json
37,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,14,file000037_77_28_1584650875392357711.json
38,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,15,file000038_248_29_13263397414734178315.json
39,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,16,file000039_206_28_13816292207542853529.json
40,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,17,file000040_246_29_3777388968855189360.json
41,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,17,file000041_46_26_11908795829957581629.json
42,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,17,file000042_85_28_10731833031213029986.json
43,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,17,file000043_66_26_5550383849442093487.json
44,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,17,file000044_85_28_5789435440374759898.json
45,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,17,file000045_44_20_10521442059067879971.json
46,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,17,file000046_135_28_5897862999195842003.json
47,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,17,file000047_85_28_14519886966671407421.json
48,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,18,file000048_273_28_11838547732903338239.json
49,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,19,file000049_215_27_16916791458794083508.json
50,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,20,file000050_169_29_10291602149399882947.json
51,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,21,file000051_251_29_5259185017052015254.json
52,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,21,file000052_157_28_11534684604055438205.json
53,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,21,file000053_64_26_13435541764887340818.json
54,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,22,file000054_262_28_15017749663140389129.json
55,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,23,file000055_196_28_12272903567525115769.json
56,0.4375,0.36363636363636365,0.31787483115713644,0.29159978598180847,0.18668012108980828,23,file000056_252_29_12794398673283110362.json
57,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,24,file000057_136_27_15859163114161572365.json
58,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,24,file000058_115_28_14695973696687297681.json
59,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000059_211_27_10067274672358489082.json
60,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000060_70_26_15762093933862571810.json
61,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000061_202_27_11014404674838114345.json
62,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000062_82_26_5672080548945372844.json
63,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000063_142_28_10568880655437258306.json
64,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000064_114_27_15359621641428125496.json
65,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000065_222_27_1977534539745884149.json
66,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000066_85_28_13831753622515302724.json
67,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000067_60_26_8297188757138787494.json
68,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000068_58_26_9417957783596020368.json
69,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000069_137_29_17449096185552567602.json
70,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000070_128_27_12272894684265158421.json
71,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,25,file000071_167_28_11851682179149366004.json
72,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,26,file000072_203_28_16581141670972058241.json
73,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,26,file000073_121_27_6561029608921390422.json
74,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,26,file000074_61_28_8227187852625658149.json
75,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,26,file000075_192_28_16559604539775049236.json
76,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,27,file000076_278_29_3400575052281689652.json
77,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,28,file000077_103_26_18225391896803822198.json
78,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,29,file000078_249_29_7330140229744133942.json
79,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,29,file000079_134_28_3263765296833557573.json
80,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,30,file000080_212_27_15462450611558340259.json
81,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,31,file000081_105_26_14957818953945979725.json
82,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,32,file000082_263_29_11084632272437846566.json
83,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,32,file000083_187_28_11090245261525419520.json
84,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,32,file000084_64_26_8971854179984922449.json
85,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,32,file000085_69_28_10958148644208394519.json
86,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,32,file000086_87_28_2176440869871623982.json
87,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,33,file000087_262_28_1334565931579807759.json
88,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,34,file000088_184_28_4249845852989360695.json
89,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,34,file000089_232_27_17813692448059004570.json
90,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,35,file000090_209_29_3406845724530117731.json
91,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,35,file000091_77_28_15781076667532467270.json
92,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,36,file000092_155_28_3456033161952700056.json
93,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,37,file000093_136_27_5057436917358682400.json
94,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,38,file000094_259_29_7976957566294834617.json
95,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,39,file000095_172_27_3711582955757442358.json
96,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,40,file000096_204_29_6506208013348341249.json
97,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,40,file000097_130_29_4371593535504668151.json
98,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,40,file000098_128_28_452399432811802623.json
99,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,40,file000099_157_27_9729363568225413589.json
100,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,41,file000100_259_29_9046952496089991934.json
101,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,42,file000001_191_29_18204292609365369210.json
102,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,43,file000002_184_29_3155658820789185583.json
103,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,44,file000003_200_27_9904341461643432507.json
104,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,45,file000004_134_27_16377264148888123827.json
105,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,45,file000005_40_20_7879992054021411009.json
106,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,46,file000006_75_23_6869117606991845447.json
107,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,46,file000007_237_29_15721462309996774299.json
108,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,47,file000008_170_27_15162433424487990999.json
109,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,47,file000009_6_4_3071764394837022500.json
110,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,48,file000010_154_27_11323368391395740050.json
111,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,49,file000011_23_11_4480020629828167249.json
112,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,49,file000012_171_29_15932452407302263437.json
113,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,49,file000013_72_26_17842801582968563721.json
114,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,50,file000014_242_29_18441495339139101470.json
115,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,50,file000015_30_17_5580762390884502479.json
116,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,50,file000016_133_27_8991494729129480412.json
117,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,51,file000017_61_19_9657254821458154403.json
118,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,51,file000018_6_4_4884924224745247095.json
119,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,52,file000019_222_29_9101841414067044230.json
120,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,52,file000020_6_4_11377567882674705677.json
121,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,52,file000021_40_20_3047687604921167654.json
122,0.4375,0.36363636363636365,0.3183250787933363,0.29204565721419656,0.18768920282542886,53,file000022_47_28_6184452113834601542.json
