numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3625,0.2922077922077922,0.239981990094552,0.2251649723559836,0.136226034308779,0,file000001_94_28_3744200437306857790.json
2,0.3625,0.2922077922077922,0.24178298063935164,0.22846441947565543,0.13925327951564076,1,file000002_69_28_3472331453136438847.json
3,0.425,0.35714285714285715,0.3084196307969383,0.28375245229177815,0.17255297679112008,2,file000003_198_27_5403948068471609325.json
4,0.425,0.35714285714285715,0.30886987843313823,0.28491171749598715,0.17457114026236126,2,file000004_103_28_5721048378641149518.json
5,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,2,file000005_236_29_2893030671738112493.json
6,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,3,file000006_111_29_532167655529726914.json
7,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,3,file000007_50_23_8491407929868025263.json
8,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,4,file000008_226_29_16711926834352630202.json
9,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,4,file000009_111_26_388101612278629703.json
10,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,5,file000010_197_27_17379174610787613516.json
11,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,5,file000011_100_27_9142730690290304496.json
12,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,6,file000012_125_27_17026517085313759756.json
13,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,7,file000013_23_13_12698932911790880585.json
14,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,8,file000014_194_29_12531348804711035461.json
15,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,9,file000015_270_29_13883539734077043779.json
16,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,10,file000016_127_29_3886704243477911624.json
17,0.4375,0.3593073593073593,0.3106708689779379,0.28598180845371857,0.17457114026236126,11,file000017_127_27_13768835274249147938.json
18,0.4375,0.36363636363636365,0.31517334533993696,0.2897271268057785,0.18163471241170534,12,file000018_255_29_16792911887915839078.json
19,0.4375,0.36363636363636365,0.31517334533993696,0.2897271268057785,0.18264379414732593,13,file000019_188_27_10916617877079552405.json
20,0.4375,0.36363636363636365,0.31517334533993696,0.2897271268057785,0.18264379414732593,13,file000020_245_29_15167587403117335955.json
21,0.4375,0.36363636363636365,0.31517334533993696,0.2897271268057785,0.18264379414732593,14,file000021_230_29_5171901745618932548.json
22,0.4375,0.36363636363636365,0.31517334533993696,0.2897271268057785,0.18264379414732593,15,file000022_251_27_7857120331807023187.json
23,0.4375,0.36363636363636365,0.31517334533993696,0.2897271268057785,0.18264379414732593,15,file000023_159_28_4039775910851529262.json
24,0.4375,0.36363636363636365,0.3156235929761369,0.2901729980381666,0.1846619576185671,15,file000024_38_20_12154719563684190752.json
25,0.4375,0.36363636363636365,0.3156235929761369,0.2901729980381666,0.1846619576185671,16,file000025_120_28_4227906551681763761.json
26,0.4375,0.36363636363636365,0.3156235929761369,0.2901729980381666,0.1846619576185671,17,file000026_98_27_8783859232538190397.json
27,0.4375,0.36363636363636365,0.3156235929761369,0.2901729980381666,0.1846619576185671,17,file000027_110_26_12868936091003826161.json
28,0.4375,0.36363636363636365,0.3156235929761369,0.2901729980381666,0.1846619576185671,18,file000028_140_29_5965245943843032522.json
29,0.4375,0.36363636363636365,0.3156235929761369,0.2901729980381666,0.1846619576185671,19,file000029_205_29_1902174047393950670.json
