numfiles,class,method,line,instruction,branch,exceptions,input
1,0.16666666666666666,0.06648936170212766,0.0385510136257893,0.03881987577639751,0.024869866975130134,1,file000001_268_29_14551431770424927485.json
2,0.16666666666666666,0.06648936170212766,0.0385510136257893,0.03881987577639751,0.024869866975130134,2,file000002_135_29_8378756791615857115.json
3,0.3055555555555556,0.18617021276595744,0.1239614489863742,0.13641304347826086,0.061885482938114515,2,file000003_32_17_12959813957385255875.json
4,0.3055555555555556,0.18617021276595744,0.12495845795945497,0.13718944099378882,0.06419895893580103,2,file000004_85_28_4373998262912965064.json
5,0.3055555555555556,0.18617021276595744,0.130275839149219,0.1406832298136646,0.06998264893001735,3,file000005_203_29_16572360389361537847.json
6,0.3055555555555556,0.18617021276595744,0.130275839149219,0.1406832298136646,0.06998264893001735,4,file000006_136_29_13787352579841003005.json
7,0.3055555555555556,0.18617021276595744,0.13426387504154205,0.143944099378882,0.0746096009253904,4,file000007_197_27_12122259804195680545.json
8,0.3055555555555556,0.19148936170212766,0.13958125623130607,0.15031055900621118,0.07692307692307693,4,file000008_101_27_12114126225645081159.json
9,0.3055555555555556,0.19148936170212766,0.1402459288800266,0.15069875776397515,0.07750144592249855,4,file000009_128_27_7479156576724637652.json
10,0.3055555555555556,0.19148936170212766,0.1402459288800266,0.15069875776397515,0.07750144592249855,5,file000010_188_27_10813275639409558597.json
11,0.3055555555555556,0.19148936170212766,0.1402459288800266,0.15069875776397515,0.07750144592249855,5,file000011_196_27_8502832599303601252.json
12,0.3055555555555556,0.21010638297872342,0.15586573612495846,0.16840062111801243,0.08906882591093117,5,file000012_49_27_15197025532587482193.json
13,0.3055555555555556,0.21010638297872342,0.15653040877367896,0.16902173913043478,0.09022556390977443,5,file000013_205_27_16074501770081172786.json
14,0.3055555555555556,0.21010638297872342,0.15653040877367896,0.16902173913043478,0.09022556390977443,6,file000014_212_27_15319368885419372728.json
15,0.3055555555555556,0.21010638297872342,0.15653040877367896,0.16902173913043478,0.09022556390977443,6,file000015_77_28_12842861757383292341.json
16,0.3055555555555556,0.21010638297872342,0.15719508142239946,0.16940993788819875,0.09080393290919607,7,file000016_205_27_7407428846004520582.json
17,0.3055555555555556,0.21010638297872342,0.15719508142239946,0.16940993788819875,0.09080393290919607,8,file000017_209_29_11320581865261115742.json
18,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.1701863354037267,0.0913823019086177,8,file000018_100_27_6122851289508006709.json
19,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.1701863354037267,0.0913823019086177,8,file000019_162_27_12167611795844833628.json
20,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.1701863354037267,0.0913823019086177,9,file000020_118_27_1981923064347971214.json
21,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.1701863354037267,0.0913823019086177,9,file000021_44_22_732931152018340561.json
22,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.1701863354037267,0.0913823019086177,9,file000022_108_27_1648863021643362260.json
23,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.1701863354037267,0.0913823019086177,9,file000023_120_26_15621731187443521140.json
24,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.1701863354037267,0.0913823019086177,10,file000024_129_29_2721697854296280718.json
25,0.3055555555555556,0.2127659574468085,0.1585244267198405,0.17057453416149068,0.09196067090803933,11,file000025_247_27_6459122126592185700.json
26,0.3055555555555556,0.2127659574468085,0.1585244267198405,0.17057453416149068,0.09196067090803933,11,file000026_85_28_1185491104506232803.json
