numfiles,class,method,line,instruction,branch,exceptions,input
1,0.050073637702503684,0.027913332032012492,0.03079215296746958,0.07364359123521427,0.022019811696874905,0,file000001_2110_29_1600504982790742310.css
2,0.05154639175257732,0.02976771422994339,0.039831139806307425,0.08418460345161916,0.03873401416873677,0,file000002_2625_28_17049187241641918599.css
3,0.05154639175257732,0.02976771422994339,0.0399801340948597,0.08431258483614505,0.039010028521483116,0,file000003_4064_29_12979528217844234081.css
4,0.05522827687776141,0.0314268983017763,0.04428441354192534,0.08949001357378321,0.04413162817799859,0,file000004_6752_29_14002434605783774661.css
5,0.05670103092783505,0.03211009174311927,0.04555914245509478,0.09057979445414001,0.0455116999417303,0,file000005_4664_28_11132558546873124613.css
6,0.05670103092783505,0.03211009174311927,0.04597301547885109,0.09108008532092302,0.04649308430705063,0,file000006_5041_29_4967672649761969712.css
7,0.05670103092783505,0.03211009174311927,0.046006125320751594,0.09112662400620516,0.046585089091299416,0,file000007_6968_29_6900084498358409659.css
8,0.05670103092783505,0.03211009174311927,0.04613856468835361,0.09125848361450456,0.046769098659796976,0,file000008_4929_23_5007889459120617646.css
9,0.05670103092783505,0.03211009174311927,0.046155119609303866,0.09127787473337212,0.04679976692121324,0,file000009_2688_27_12643711920074941928.css
10,0.05670103092783505,0.033086082373609216,0.04734707391772204,0.09258871436881908,0.04808783390069617,0,file000010_6173_29_13028617196828105823.css
11,0.05670103092783505,0.033086082373609216,0.0473967386805728,0.09264300950164825,0.04814917042352869,0,file000011_3482_28_15912156353432159039.css
12,0.05670103092783505,0.033086082373609216,0.047479513285324064,0.09281365134768275,0.04833317999202625,0,file000012_4427_29_2107611356876502442.css
13,0.05817378497790869,0.03386687487800117,0.04880390696134426,0.09407795229784759,0.050909313950992116,0,file000013_6423_29_975094521083712460.css
14,0.05817378497790869,0.03386687487800117,0.04891979140799603,0.0942136901299205,0.05103198699665716,0,file000014_5258_28_7218108382352397241.css
15,0.05817378497790869,0.03386687487800117,0.04901912093369754,0.09428737638161722,0.05118532830373846,0,file000015_5442_29_8940629431165453015.css
16,0.05817378497790869,0.03386687487800117,0.0494164390365036,0.09464805119255382,0.05195203483914497,0,file000016_2513_23_8870873443687760900.css
17,0.05817378497790869,0.03396447394105016,0.04981375713930966,0.095043630017452,0.05271874137455148,0,file000017_5964_28_1128678142076050195.css
18,0.05817378497790869,0.03396447394105016,0.049913086665011173,0.09512895094046926,0.052810746158800256,0,file000018_4717_29_4349857738387783951.css
19,0.05817378497790869,0.03396447394105016,0.049913086665011173,0.09512895094046926,0.052810746158800256,0,file000019_4079_28_7711536213299340267.css
20,0.05891016200294551,0.03533086082373609,0.05120437049913087,0.0964320341283692,0.05385346704695311,0,file000020_5761_29_5638169479041237400.css
21,0.05891016200294551,0.03533086082373609,0.05120437049913087,0.0964320341283692,0.05385346704695311,0,file000021_3581_29_17838038636706014823.css
