numfiles,class,method,line,instruction,branch,exceptions,input
1,0.25,0.1702127659574468,0.11997341309405118,0.13121118012422361,0.061885482938114515,0,file000001_123_28_15616477162452271561.json
2,0.25,0.1702127659574468,0.11997341309405118,0.13121118012422361,0.061885482938114515,0,file000002_60_26_8553195685774181310.json
3,0.25,0.1702127659574468,0.11997341309405118,0.13121118012422361,0.061885482938114515,0,file000003_58_26_6707095406284643555.json
4,0.3055555555555556,0.18617021276595744,0.12529079428381523,0.1375,0.06477732793522267,1,file000004_253_27_17662972503139659613.json
5,0.3055555555555556,0.2074468085106383,0.14323695579926887,0.15427018633540374,0.0803932909196067,1,file000005_143_28_7947455729719758858.json
6,0.3055555555555556,0.2074468085106383,0.14390162844798937,0.1547360248447205,0.08097165991902834,2,file000006_228_29_4348356004750107880.json
7,0.3055555555555556,0.2074468085106383,0.14390162844798937,0.1547360248447205,0.08097165991902834,3,file000007_208_29_16386936539079081676.json
8,0.3055555555555556,0.2074468085106383,0.14456630109670987,0.15512422360248448,0.08155002891844997,4,file000008_215_29_2561835602266357025.json
9,0.3055555555555556,0.2127659574468085,0.14988368228647392,0.16149068322981366,0.08386350491613649,4,file000009_74_26_6890911512567989783.json
10,0.3055555555555556,0.2127659574468085,0.14988368228647392,0.16149068322981366,0.08386350491613649,4,file000010_69_26_5165240606050826574.json
11,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.16211180124223604,0.08559861191440139,5,file000011_269_29_9561320776092887385.json
12,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.16211180124223604,0.08559861191440139,6,file000012_157_27_13889156175851455718.json
13,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.16211180124223604,0.08559861191440139,7,file000013_145_28_13854628418893342782.json
14,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.16211180124223604,0.08559861191440139,8,file000014_265_29_133723608262617626.json
15,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.16211180124223604,0.08559861191440139,8,file000015_85_28_18144125417369346987.json
16,0.3055555555555556,0.2127659574468085,0.15187770023263542,0.1625,0.08617698091382302,9,file000016_253_29_10560010044823888163.json
17,0.3055555555555556,0.2127659574468085,0.15254237288135594,0.16288819875776397,0.08733371891266628,10,file000017_160_27_1108659196305469257.json
18,0.3055555555555556,0.2127659574468085,0.15254237288135594,0.16288819875776397,0.08733371891266628,10,file000018_64_26_6946316790313759756.json
19,0.3055555555555556,0.2127659574468085,0.15254237288135594,0.16288819875776397,0.08733371891266628,10,file000019_155_27_8615628264129184815.json
20,0.3055555555555556,0.2127659574468085,0.15254237288135594,0.16288819875776397,0.08733371891266628,11,file000020_170_28_16783772513208352717.json
21,0.3055555555555556,0.2127659574468085,0.15254237288135594,0.16288819875776397,0.08733371891266628,12,file000021_248_29_7360493981055039924.json
22,0.3055555555555556,0.2127659574468085,0.15254237288135594,0.16288819875776397,0.08733371891266628,13,file000022_282_29_15150535237731228620.json
23,0.3055555555555556,0.2127659574468085,0.15254237288135594,0.16288819875776397,0.08733371891266628,13,file000023_58_26_13030104241580314621.json
24,0.3055555555555556,0.2127659574468085,0.15254237288135594,0.16288819875776397,0.08733371891266628,14,file000024_275_29_1656455296963512648.json
25,0.3055555555555556,0.2127659574468085,0.15254237288135594,0.16288819875776397,0.08733371891266628,14,file000025_85_28_14378076968530471001.json
26,0.3055555555555556,0.2127659574468085,0.15254237288135594,0.16288819875776397,0.08733371891266628,14,file000026_136_26_11456260199545845690.json
27,0.3055555555555556,0.2127659574468085,0.1528747092057162,0.16304347826086957,0.08791208791208792,14,file000027_119_28_7841396619811997821.json
28,0.3055555555555556,0.2127659574468085,0.1548687271518777,0.16451863354037266,0.09022556390977443,14,file000028_73_27_4836831020563177672.json
29,0.3055555555555556,0.2127659574468085,0.15619807244931871,0.16599378881987578,0.09253903990746096,14,file000029_188_28_14206881807969205137.json
30,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17259316770186336,0.09658762290341237,14,file000030_127_26_2803588686635035864.json
31,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17259316770186336,0.09658762290341237,14,file000031_110_26_14669751995468830332.json
32,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17259316770186336,0.09658762290341237,14,file000032_95_29_4620124601269962835.json
33,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17259316770186336,0.09658762290341237,14,file000033_61_28_13747373310578699674.json
34,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17259316770186336,0.09658762290341237,15,file000034_231_29_3484320823668037264.json
35,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17259316770186336,0.09658762290341237,16,file000035_239_28_8821779360967261203.json
36,0.3055555555555556,0.2127659574468085,0.161847789963443,0.17383540372670808,0.09716599190283401,16,file000036_73_27_16271311479094207526.json
37,0.3055555555555556,0.2127659574468085,0.161847789963443,0.17383540372670808,0.09716599190283401,17,file000037_228_29_13882112500976000174.json
38,0.3055555555555556,0.2127659574468085,0.161847789963443,0.17383540372670808,0.09716599190283401,17,file000038_71_28_5722573610071118123.json
39,0.3055555555555556,0.2127659574468085,0.161847789963443,0.17383540372670808,0.09716599190283401,18,file000039_240_29_1731754720393503686.json
40,0.3055555555555556,0.2127659574468085,0.161847789963443,0.17383540372670808,0.09716599190283401,18,file000040_91_27_3648021146273228956.json
41,0.3055555555555556,0.2127659574468085,0.161847789963443,0.17383540372670808,0.09716599190283401,19,file000041_206_27_15305414315706803228.json
42,0.3055555555555556,0.2127659574468085,0.1625124626121635,0.17445652173913043,0.09832272990167727,19,file000042_175_27_9503798951144571891.json
43,0.3055555555555556,0.2127659574468085,0.1625124626121635,0.17445652173913043,0.09832272990167727,19,file000043_126_27_15682873917236249333.json
44,0.3055555555555556,0.2127659574468085,0.1625124626121635,0.17445652173913043,0.09832272990167727,20,file000044_197_27_7526152734736869545.json
45,0.3055555555555556,0.2127659574468085,0.16284479893652376,0.17461180124223602,0.0989010989010989,20,file000045_167_27_16755180746291112694.json
46,0.3055555555555556,0.2127659574468085,0.16284479893652376,0.17461180124223602,0.0989010989010989,21,file000046_295_29_1682817811349198222.json
47,0.3055555555555556,0.2127659574468085,0.16284479893652376,0.17461180124223602,0.0989010989010989,21,file000047_61_26_911236059853768563.json
48,0.3055555555555556,0.2127659574468085,0.16284479893652376,0.17461180124223602,0.0989010989010989,22,file000048_218_27_14806710477177552942.json
49,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10005783689994216,22,file000049_188_29_1638705288058171040.json
50,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10005783689994216,22,file000050_61_26_8257286921073912225.json
51,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10005783689994216,23,file000051_197_27_12076844240688035307.json
52,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10005783689994216,24,file000052_169_29_15592415875367448517.json
53,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10005783689994216,25,file000053_178_27_1248764710568549254.json
54,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10005783689994216,26,file000054_123_28_7570925377004006160.json
55,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10005783689994216,27,file000055_269_28_6346932245863073036.json
56,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10005783689994216,27,file000056_191_27_17313161151850608425.json
57,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,27,file000057_54_26_16221333144329553683.json
58,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,27,file000058_216_27_5760798938798189349.json
59,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,27,file000059_95_29_13620846487476190482.json
60,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,28,file000060_160_27_228049778774667146.json
61,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,28,file000061_85_28_15903314068516715068.json
62,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,28,file000062_151_27_6271925727441024105.json
63,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,28,file000063_58_26_17114227279467812921.json
64,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,28,file000064_204_28_4789370630951973949.json
65,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,28,file000065_165_27_3416653196079805116.json
66,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,29,file000066_185_29_281979243419362951.json
67,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,29,file000067_85_28_2530252118980586181.json
68,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,29,file000068_168_28_14159194256631199171.json
69,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.1006362058993638,30,file000069_175_27_415517529008984381.json
70,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,30,file000070_116_27_9725999243379122448.json
71,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,31,file000071_215_29_5466364373333382707.json
72,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,31,file000072_66_26_3433441226238672811.json
73,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,32,file000073_182_28_4566978977005069406.json
74,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,32,file000074_177_27_9710894214405633264.json
75,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,33,file000075_235_29_3602675883925258014.json
76,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,34,file000076_194_27_12846457159882535619.json
77,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,35,file000077_235_29_17107256776613348225.json
78,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,35,file000078_158_27_12834163625782235512.json
79,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,36,file000079_237_27_2896738387562272843.json
80,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,36,file000080_58_26_3695075350223554368.json
81,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,36,file000081_64_26_11492527680705871546.json
82,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,36,file000082_63_26_10608710094952772850.json
83,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,36,file000083_68_21_4001008434659183659.json
84,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,37,file000084_167_27_11337486453501335004.json
85,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,37,file000085_113_27_13448103987391877081.json
86,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,38,file000086_119_27_370052613401551700.json
87,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,38,file000087_56_26_9312944972657058481.json
88,0.3055555555555556,0.2127659574468085,0.16450648055832504,0.17569875776397514,0.10121457489878542,39,file000088_183_28_6224545115878573011.json
