numfiles,class,method,line,instruction,branch,exceptions,input
1,0.42857142857142855,0.17073170731707318,0.1266514806378132,0.11272648367147661,0.08844884488448845,0,file000001_193_27_6613821607084046801.json
2,0.42857142857142855,0.17770034843205576,0.1316628701594533,0.11988716502115655,0.0924092409240924,0,file000002_201_29_5303017041339900807.json
3,0.42857142857142855,0.17770034843205576,0.1366742596810934,0.12400998155582077,0.09504950495049505,0,file000003_87_28_14938114400238132274.json
4,0.42857142857142855,0.17770034843205576,0.13849658314350796,0.12498643810350439,0.09636963696369637,0,file000004_158_28_14339955471399361986.json
5,0.42857142857142855,0.17770034843205576,0.13940774487471527,0.12542041879136379,0.09702970297029703,0,file000005_127_28_12150265349256775717.json
6,0.42857142857142855,0.17770034843205576,0.13940774487471527,0.12542041879136379,0.09702970297029703,0,file000006_58_26_15876069923974337389.json
7,0.42857142857142855,0.17770034843205576,0.1398633257403189,0.12585439947922317,0.09768976897689768,0,file000007_198_27_2857425574102076594.json
8,0.42857142857142855,0.17770034843205576,0.14031890660592256,0.12607138982315286,0.09834983498349835,0,file000008_228_27_15901733428848786081.json
9,0.42857142857142855,0.17770034843205576,0.1416856492027335,0.1274818270586959,0.09900990099009901,0,file000009_30_17_14943499546942530306.json
10,0.42857142857142855,0.17770034843205576,0.1416856492027335,0.1274818270586959,0.09900990099009901,0,file000010_71_26_5847469764231313998.json
11,0.42857142857142855,0.17770034843205576,0.14214123006833712,0.12791580774655528,0.09966996699669967,0,file000011_245_29_17536277037667189033.json
12,0.42857142857142855,0.17770034843205576,0.14305239179954443,0.1284582836063795,0.10033003300330033,0,file000012_205_28_5923262229688994168.json
13,0.42857142857142855,0.17770034843205576,0.14305239179954443,0.1284582836063795,0.10033003300330033,0,file000013_84_27_860608721445159226.json
14,0.42857142857142855,0.17770034843205576,0.14533029612756265,0.1316046435933601,0.1042904290429043,0,file000014_54_28_11835295459086630081.json
15,0.42857142857142855,0.17770034843205576,0.14533029612756265,0.1316046435933601,0.1042904290429043,0,file000015_143_28_5946656947898771482.json
16,0.42857142857142855,0.17770034843205576,0.14760820045558087,0.13279809048497343,0.10627062706270628,0,file000016_265_29_3887364276745784298.json
17,0.42857142857142855,0.17770034843205576,0.14760820045558087,0.13279809048497343,0.10627062706270628,0,file000017_195_27_3854807717192366900.json
18,0.42857142857142855,0.17770034843205576,0.14760820045558087,0.13279809048497343,0.10627062706270628,0,file000018_45_22_9990228144909584238.json
19,0.42857142857142855,0.17770034843205576,0.14760820045558087,0.13279809048497343,0.10627062706270628,0,file000019_145_28_5284846363668011632.json
20,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.14310513182163392,0.11617161716171617,0,file000020_204_29_13297467154847930367.json
21,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.14310513182163392,0.11617161716171617,0,file000021_143_27_8070834982461020755.json
22,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14364760768145818,0.11683168316831684,0,file000022_144_28_8961592133559811944.json
23,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14364760768145818,0.11683168316831684,0,file000023_186_27_9902928055018388951.json
24,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14364760768145818,0.11683168316831684,0,file000024_234_29_6277984060895895806.json
