numfiles,class,method,line,instruction,branch,exceptions,input
1,0.47058823529411764,0.29549248747913187,0.3331222292590247,0.308087479817995,0.25626204238921,0,file000001_212_29_9933027549915095293.json
2,0.5714285714285714,0.34724540901502504,0.3996200126662445,0.36988110964332893,0.29865125240847784,0,file000002_98_26_15815364100105800646.json
3,0.5714285714285714,0.34724540901502504,0.40278657378087396,0.3726698957874651,0.3044315992292871,0,file000003_147_27_9991183917863357278.json
4,0.5714285714285714,0.35392320534223703,0.4135528815706143,0.3816233670923235,0.32755298651252407,0,file000004_175_27_1714083943136138333.json
5,0.5714285714285714,0.35392320534223703,0.4160861304623179,0.382797592837223,0.33140655105973027,0,file000005_115_28_7387286708038373304.json
6,0.5714285714285714,0.3555926544240401,0.41861937935402155,0.3842653750183473,0.3352601156069364,0,file000006_64_26_16956582195883840161.json
7,0.5714285714285714,0.3555926544240401,0.41861937935402155,0.3842653750183473,0.3352601156069364,0,file000007_54_28_9727499289125856474.json
8,0.5714285714285714,0.3555926544240401,0.42115262824572514,0.38543960076324674,0.33911368015414256,0,file000008_251_29_3800921989909406590.json
9,0.5714285714285714,0.3555926544240401,0.42115262824572514,0.38543960076324674,0.33911368015414256,0,file000009_85_28_17124504135934770832.json
10,0.5714285714285714,0.3555926544240401,0.42115262824572514,0.38543960076324674,0.33911368015414256,0,file000010_163_28_8741677581414105205.json
11,0.5714285714285714,0.3555926544240401,0.42241925269157693,0.38646704829003375,0.3448940269749518,0,file000011_256_29_10470003974162428411.json
12,0.5714285714285714,0.3555926544240401,0.42241925269157693,0.38646704829003375,0.3448940269749518,0,file000012_178_29_13294233601797294522.json
13,0.5714285714285714,0.3555926544240401,0.42241925269157693,0.38646704829003375,0.3448940269749518,0,file000013_85_28_6301792829518766385.json
14,0.5714285714285714,0.3555926544240401,0.42241925269157693,0.38646704829003375,0.3448940269749518,0,file000014_58_26_6859603034193177669.json
15,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.3876412740349332,0.348747591522158,0,file000015_209_28_914671155326662491.json
16,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.3876412740349332,0.348747591522158,0,file000016_142_29_3074063539489358005.json
17,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.3876412740349332,0.348747591522158,0,file000017_224_27_2566198634763571949.json
18,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.3876412740349332,0.348747591522158,0,file000018_172_28_16171643338642060207.json
19,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.3876412740349332,0.348747591522158,0,file000019_191_29_5160998370561499503.json
20,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.3876412740349332,0.348747591522158,0,file000020_235_29_2538471963658436787.json
21,0.5714285714285714,0.3555926544240401,0.42685243825205826,0.3894026126522824,0.3583815028901734,0,file000021_245_29_1924639378137372630.json
22,0.5714285714285714,0.3555926544240401,0.42685243825205826,0.3894026126522824,0.3583815028901734,0,file000022_85_28_423650999604506325.json
23,0.5714285714285714,0.3555926544240401,0.42685243825205826,0.3894026126522824,0.3583815028901734,0,file000023_96_27_16101023872650876299.json
24,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000024_148_27_1583971932014378235.json
25,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000025_225_29_15599634644684715502.json
26,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000026_242_29_15501241706098703520.json
27,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000027_224_29_1437060537159146805.json
28,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000028_212_27_12178390915022619908.json
29,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000029_165_28_8351478365807873326.json
30,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000030_120_26_8981297400054209955.json
31,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000031_149_27_3807588309767034227.json
32,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000032_96_27_1404020863320671295.json
33,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000033_106_27_17356221362575532784.json
