numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.06804842259721203,0.04057681799824199,0.03758425973937173,0.018403441682600382,0,file000001_1_1_7168948681402471667.js
2,0.19501133786848074,0.0797872340425532,0.0495331765376666,0.04486065447666369,0.02338272785213512,0,file000002_38_19_3556861255765715137.js
3,0.19501133786848074,0.0797872340425532,0.0495331765376666,0.04486065447666369,0.02338272785213512,0,file000003_1_1_6571590612384429962.js
4,0.20408163265306123,0.09684519442406456,0.06150666381583636,0.054923389876865396,0.03103091140854047,0,file000004_42_23_11690441702734578041.js
5,0.20408163265306123,0.09684519442406456,0.06150666381583636,0.054923389876865396,0.03103091140854047,0,file000005_1_1_14676969364593091355.js
6,0.20408163265306123,0.09684519442406456,0.06150666381583636,0.054923389876865396,0.03103091140854047,0,file000006_1_1_17438781592312504003.js
7,0.20634920634920634,0.0979457079970653,0.06229064214952605,0.055515985846073194,0.03142925430210325,0,file000007_39_19_11456487118413021486.js
8,0.20634920634920634,0.0979457079970653,0.06229064214952605,0.055515985846073194,0.03142925430210325,0,file000008_1_1_2915130765021632912.js
9,0.20634920634920634,0.09812912692589876,0.06283705129118856,0.056313711189237545,0.03262428298279159,0,file000009_385_26_11728779916925200911.js
10,0.20634920634920634,0.09941305942773294,0.0636923003824864,0.05713992672322919,0.0331421287444232,0,file000010_74_20_3233584712070743931.js
11,0.20634920634920634,0.09941305942773294,0.06376357114009455,0.057225397295711085,0.033261631612492036,0,file000011_214_25_1324330470533706600.js
12,0.20634920634920634,0.09941305942773294,0.06376357114009455,0.057225397295711085,0.033261631612492036,0,file000012_1_1_4264499830604297193.js
13,0.21541950113378686,0.1032648569332355,0.06668567220202884,0.059863588966318895,0.03485500318674315,0,file000013_112_24_15408903673283805304.js
14,0.21541950113378686,0.10344827586206896,0.06673318604043428,0.059914871309808035,0.034934671765455706,0,file000014_99_24_9592918114573644813.js
15,0.21768707482993196,0.10473220836390315,0.06860998265744898,0.06165277295027322,0.036647546207775654,0,file000015_306_25_2247485550242684117.js
16,0.21768707482993196,0.10473220836390315,0.06865749649585441,0.061686961179265976,0.03672721478648821,0,file000016_63_27_11643582814910957859.js
17,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000017_412_27_17893129957655097808.js
18,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000018_358_27_7450582697839982109.js
19,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000019_1_1_16845261879461506982.js
20,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000020_1_1_5436871240396829326.js
21,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000021_1_1_14761029857469404059.js
22,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000022_1_1_5582416160180424450.js
23,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000023_348_25_9762476731902254645.js
24,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000024_1_1_16527447614000792107.js
25,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000025_1_1_5444400614391873125.js
26,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000026_364_27_6414328313473534761.js
27,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000027_143_24_6566854119454169759.js
28,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000028_1_1_10551088112443298838.js
29,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000029_1_1_4711869031984299152.js
30,0.2199546485260771,0.1061995597945708,0.06958401634476041,0.062365027720955674,0.03704588910133843,0,file000030_368_25_4056637912230212160.js
31,0.2222222222222222,0.10803374908290536,0.07043926543605825,0.06303739622447992,0.037523900573613767,0,file000031_166_21_1490109220411052376.js
