numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2926829268292683,0.1753607103218646,0.16080402010050251,0.15141628355331455,0.11538461538461539,0,file000001_53_25_17552693401015410767.json
2,0.3170731707317073,0.20421753607103219,0.21214769499672276,0.19536309258984627,0.16489361702127658,0,file000002_176_28_10756670348166366895.json
3,0.3170731707317073,0.20532741398446172,0.21345859733449857,0.19664837609372682,0.16775777414075285,0,file000003_121_27_462529830044972884.json
4,0.32926829268292684,0.21309655937846836,0.22656762071225695,0.20905630530426617,0.18330605564648117,0,file000004_250_29_11151850661071379610.json
5,0.3353658536585366,0.21753607103218647,0.23377758357002404,0.21414800533886993,0.18985270049099837,0,file000005_241_29_785122483059931396.json
6,0.34146341463414637,0.21975582685904552,0.23552545335372516,0.21523555291907656,0.19108019639934534,0,file000006_186_29_6770704195567544225.json
7,0.34146341463414637,0.21975582685904552,0.23596242079965044,0.21553215680458748,0.19189852700490997,0,file000007_281_29_169991954465049787.json
8,0.34146341463414637,0.21975582685904552,0.23618090452261306,0.21563102476642443,0.19230769230769232,0,file000008_85_28_3841570586473125166.json
9,0.34146341463414637,0.21975582685904552,0.23618090452261306,0.21563102476642443,0.19230769230769232,0,file000009_313_29_8520531331788877995.json
10,0.34146341463414637,0.21975582685904552,0.23618090452261306,0.21563102476642443,0.19230769230769232,0,file000010_70_26_14361080908348182449.json
11,0.34146341463414637,0.21975582685904552,0.23618090452261306,0.21563102476642443,0.19230769230769232,0,file000011_119_27_8325869954643883224.json
12,0.34146341463414637,0.22086570477247502,0.23727332313742627,0.21617479855652777,0.1939443535188216,0,file000012_126_28_17775813713776979887.json
13,0.34146341463414637,0.22086570477247502,0.23727332313742627,0.21617479855652777,0.1939443535188216,0,file000013_228_29_8710221213490002923.json
14,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19599018003273322,0,file000014_209_29_174869929592875894.json
15,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19599018003273322,0,file000015_114_29_5510329809109137939.json
16,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19599018003273322,0,file000016_92_27_4704832002737311276.json
17,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19599018003273322,0,file000017_227_29_16881937492293871135.json
18,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19599018003273322,0,file000018_217_28_13251621179991420846.json
19,0.34146341463414637,0.22086570477247502,0.2396766440900153,0.21869593158337042,0.1992635024549918,0,file000019_181_28_9786382100474073180.json
20,0.34146341463414637,0.22086570477247502,0.2396766440900153,0.21869593158337042,0.1992635024549918,0,file000020_208_28_1649622901773941746.json
21,0.34146341463414637,0.22086570477247502,0.2396766440900153,0.21869593158337042,0.1992635024549918,0,file000021_230_29_17451875761375887280.json
22,0.34146341463414637,0.22086570477247502,0.24011361153594057,0.21909140343071828,0.20008183306055646,0,file000022_106_24_451918187778646076.json
23,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20130932896890344,0,file000023_6_4_8430670316219478826.json
24,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20130932896890344,0,file000024_54_28_18436189985874337314.json
25,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20130932896890344,0,file000025_115_27_14281076339771725356.json
26,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20130932896890344,0,file000026_140_29_14736601451649762440.json
27,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20130932896890344,0,file000027_268_29_1009225030704073309.json
28,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20130932896890344,0,file000028_118_27_1341816793385013300.json
