numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.14285714285714285,0.16240266963292546,0.14887868143744934,0.10112359550561797,0,file000001_130_27_7236807413124631153.json
2,0.7272727272727273,0.25357142857142856,0.31590656284760843,0.3188327479059714,0.18258426966292135,0,file000002_134_28_12855395135400655303.json
3,0.7727272727272727,0.2892857142857143,0.3526140155728587,0.34558227506079436,0.21910112359550563,0,file000003_166_28_16323198327327740912.json
4,0.8181818181818182,0.3107142857142857,0.3804226918798665,0.3674682518238314,0.23595505617977527,0,file000004_207_27_4894006049146651554.json
5,0.8181818181818182,0.3107142857142857,0.3804226918798665,0.3674682518238314,0.23595505617977527,0,file000005_123_28_14097069633042922314.json
6,0.8181818181818182,0.34285714285714286,0.41490545050055616,0.38746284787895163,0.25280898876404495,0,file000006_167_28_8329816449663514511.json
7,0.8181818181818182,0.3464285714285714,0.42491657397107896,0.3939475817346663,0.25842696629213485,0,file000007_197_27_15466045359146135955.json
8,0.8181818181818182,0.3464285714285714,0.43159065628476084,0.3982707376384761,0.2752808988764045,0,file000008_85_28_6595677215734593844.json
9,0.8181818181818182,0.3464285714285714,0.43492769744160176,0.4012429073223453,0.2808988764044944,0,file000009_6_4_17646590422503609966.json
10,0.8181818181818182,0.3464285714285714,0.4360400444938821,0.4023236962982978,0.28370786516853935,0,file000010_123_28_13496641600550121605.json
11,0.8181818181818182,0.3464285714285714,0.44382647385984425,0.41691434747365574,0.300561797752809,0,file000011_133_27_16475092577167620807.json
12,0.8181818181818182,0.3464285714285714,0.44382647385984425,0.41691434747365574,0.300561797752809,0,file000012_172_28_12817278470356619213.json
13,0.8181818181818182,0.3464285714285714,0.44382647385984425,0.41691434747365574,0.300561797752809,0,file000013_86_26_15256827557999218216.json
14,0.8181818181818182,0.3464285714285714,0.44382647385984425,0.41691434747365574,0.300561797752809,0,file000014_171_29_15404162139456565663.json
15,0.8181818181818182,0.3464285714285714,0.44382647385984425,0.41691434747365574,0.300561797752809,0,file000015_134_29_9739118863165003294.json
16,0.8636363636363636,0.37142857142857144,0.4660734149054505,0.4336665766009187,0.3089887640449438,0,file000016_242_27_5690432333631458916.json
17,0.8636363636363636,0.37857142857142856,0.4771968854282536,0.4436638746284788,0.32303370786516855,0,file000017_180_28_17482339150337696295.json
18,0.8636363636363636,0.37857142857142856,0.4771968854282536,0.4436638746284788,0.32303370786516855,0,file000018_231_28_2180205826107317317.json
19,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.4447446636044312,0.3258426966292135,0,file000019_271_29_16173585695260834065.json
20,0.8636363636363636,0.37857142857142856,0.48164627363737483,0.4469062415563361,0.33146067415730335,0,file000020_165_28_15293373168187261380.json
21,0.8636363636363636,0.37857142857142856,0.48164627363737483,0.4469062415563361,0.33146067415730335,0,file000021_156_29_12263598442002222016.json
22,0.8636363636363636,0.37857142857142856,0.48164627363737483,0.4469062415563361,0.33146067415730335,0,file000022_245_27_4832950235513245199.json
23,0.8636363636363636,0.37857142857142856,0.48164627363737483,0.4469062415563361,0.33146067415730335,0,file000023_210_28_4455567307189983833.json
24,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000024_277_29_12418623273793438494.json
25,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000025_168_28_5179800693175024254.json
26,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000026_116_27_4350002162792571895.json
27,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000027_264_29_13349934151961034040.json
28,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000028_54_28_17556466324140478.json
29,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000029_60_26_10867744157008909447.json
30,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000030_226_27_3679674746866913176.json
31,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000031_272_29_13148830949666405192.json
32,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000032_274_27_4880393061671911346.json
33,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000033_267_28_14044543982295459475.json
34,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000034_115_29_12830349820038426209.json
35,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000035_236_27_14543038297931589862.json
36,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000036_34_18_4055516939392638813.json
37,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000037_85_28_14579189495341942474.json
38,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000038_194_28_14958617090180904267.json
39,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000039_157_28_6740561442540445004.json
40,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000040_99_26_8104903491433503554.json
41,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000041_85_28_15612868046909575626.json
42,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000042_167_29_14954265532784527723.json
43,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000043_221_29_8878492453764939922.json
44,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000044_186_28_2848337053168395913.json
45,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000045_181_28_16228709921008258875.json
46,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000046_60_26_17860276880124238488.json
47,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000047_56_26_641751337033859048.json
48,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000048_85_28_2512629915290629413.json
49,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000049_85_28_6671190544135253811.json
50,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000050_191_28_4821878295310463119.json
51,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000051_61_28_11326680524585509561.json
52,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000052_99_27_12703184165389183129.json
53,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44852742502026477,0.3342696629213483,0,file000053_195_29_14842042886581371332.json
54,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000054_142_28_12394405657460792701.json
55,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000055_232_27_1343600746856054525.json
56,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000056_181_27_6770785656261774375.json
57,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000057_71_26_915092359827736942.json
58,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000058_158_28_4352637049337108768.json
59,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000059_206_27_17838218587973858964.json
60,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000060_129_28_6800682013684687107.json
61,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000061_137_29_11750372387187328214.json
62,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000062_120_26_10280386585637289731.json
63,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000063_66_26_11182906886352936059.json
64,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000064_208_27_17589054592702523294.json
65,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000065_216_27_2378178614450903482.json
66,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000066_58_26_8924285124282993558.json
67,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000067_205_28_14554078126973992728.json
68,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000068_109_27_13818074537972901082.json
69,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000069_181_27_13487137638111342287.json
70,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000070_208_27_3988921668345795607.json
71,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000071_252_29_10310741750960265322.json
72,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000072_143_28_9906325731991194719.json
73,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000073_182_29_5491343776138850031.json
74,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000074_194_29_9898376701875752583.json
75,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000075_62_26_8972936626457520607.json
76,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000076_254_28_9617239783480150706.json
77,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000077_38_20_15289048891702392059.json
78,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000078_227_27_1507899049435314040.json
79,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000079_85_28_12364356491213009872.json
80,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000080_310_29_5175743084251130655.json
81,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000081_58_26_3690247924439956874.json
82,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000082_6_4_6379881069694192881.json
83,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000083_139_28_3756537138963760406.json
84,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000084_174_27_7433858474825036616.json
85,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000085_89_27_13221375689051901127.json
86,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000086_87_28_10733057450035139134.json
87,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000087_187_28_13647582643563954086.json
88,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000088_73_27_15280086076358993869.json
89,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000089_154_27_7631406515902744679.json
90,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000090_85_28_16109170450761920371.json
91,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000091_92_26_746852563097806718.json
92,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000092_65_26_16383293864469098659.json
93,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000093_204_29_11415590187601457363.json
94,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000094_27_18_10008802155700217384.json
95,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000095_85_28_11445461309478209012.json
96,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000096_34_18_2263612819045521280.json
97,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000097_222_27_6285690621978995471.json
98,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000098_130_29_15803227554688662969.json
99,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000099_31_17_12162586086437851566.json
100,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000100_85_28_16284035985639838008.json
101,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000001_61_26_11701190066905922837.json
102,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000002_135_26_9492652528536468896.json
103,0.8636363636363636,0.37857142857142856,0.4849833147942158,0.44906781950824104,0.33707865168539325,0,file000003_98_26_11919232403350867185.json
