numfiles,class,method,line,instruction,branch,exceptions,input
1,0.29878048780487804,0.18312985571587126,0.17369455975529824,0.1631321370309951,0.1309328968903437,0,file000001_48_23_8684682359018949141.json
2,0.29878048780487804,0.18312985571587126,0.17478697837011142,0.16476345840130505,0.1342062193126023,0,file000002_6_4_14487839372229942943.json
3,0.3048780487804878,0.19311875693673697,0.19597989949748743,0.18226308764644816,0.1579378068739771,0,file000003_129_26_10707347603672274359.json
4,0.3170731707317073,0.20754716981132076,0.21826523923967664,0.2014929062237382,0.1788052373158756,0,file000004_195_27_17358553875514618969.json
5,0.3170731707317073,0.20754716981132076,0.21826523923967664,0.2014929062237382,0.1788052373158756,0,file000005_58_26_3577440393149531909.json
6,0.3170731707317073,0.20754716981132076,0.2184837229626393,0.20159177418557517,0.17921440261865793,0,file000006_106_27_6443691528868440054.json
7,0.32926829268292684,0.21753607103218647,0.2324666812322482,0.2134064956250927,0.18944353518821605,0,file000007_183_28_9409003017481652844.json
8,0.34146341463414637,0.21975582685904552,0.23355909984706139,0.21444460922438083,0.19026186579378068,0,file000008_233_29_14632096604006563855.json
9,0.34146341463414637,0.21975582685904552,0.23377758357002404,0.2145434771862178,0.190671031096563,0,file000009_85_28_10703322720702274620.json
10,0.34146341463414637,0.21975582685904552,0.23377758357002404,0.2145434771862178,0.190671031096563,0,file000010_272_29_15029336118261642177.json
11,0.34146341463414637,0.21975582685904552,0.23377758357002404,0.2145434771862178,0.190671031096563,0,file000011_136_26_15940312468974830158.json
12,0.34146341463414637,0.21975582685904552,0.23377758357002404,0.2145434771862178,0.190671031096563,0,file000012_119_27_3321348193166048183.json
13,0.3475609756097561,0.22641509433962265,0.23792877430631418,0.2196351772208216,0.19271685761047463,0,file000013_315_29_14783321781400569181.json
14,0.3475609756097561,0.22641509433962265,0.23792877430631418,0.2196351772208216,0.19271685761047463,0,file000014_77_26_17805329314178469113.json
15,0.3475609756097561,0.22641509433962265,0.23792877430631418,0.2196351772208216,0.19271685761047463,0,file000015_81_27_16909024985743991886.json
16,0.3475609756097561,0.22641509433962265,0.23792877430631418,0.2196351772208216,0.19271685761047463,0,file000016_85_28_7349226579334916846.json
17,0.3475609756097561,0.22641509433962265,0.23792877430631418,0.21968461120174007,0.19312602291325695,0,file000017_98_27_7735906010893177091.json
