numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3375,0.22943722943722944,0.15713642503376857,0.14731585518102372,0.08678102926337034,1,file000001_230_29_13497512222540090094.json
2,0.3625,0.2922077922077922,0.24223322827555155,0.22864276796861066,0.14026236125126135,1,file000002_61_28_1635902774859568494.json
3,0.3625,0.2987012987012987,0.24718595227375056,0.23363652577135724,0.1503531786074672,1,file000003_98_27_4654272307416930300.json
4,0.425,0.35714285714285715,0.3079693831607384,0.2836632780453005,0.17255297679112008,1,file000004_101_28_8470492850290425678.json
5,0.425,0.35714285714285715,0.3079693831607384,0.2836632780453005,0.17255297679112008,2,file000005_216_27_5710313980370044275.json
6,0.425,0.35714285714285715,0.3079693831607384,0.2836632780453005,0.17255297679112008,2,file000006_126_28_5463090709036792363.json
7,0.425,0.35714285714285715,0.3079693831607384,0.2836632780453005,0.17255297679112008,2,file000007_69_26_17486440254850051683.json
8,0.425,0.35714285714285715,0.3084196307969383,0.28446584626359905,0.17356205852674067,3,file000008_221_27_4089771607035446601.json
9,0.425,0.35714285714285715,0.3084196307969383,0.28446584626359905,0.17356205852674067,3,file000009_69_26_10431837408798888357.json
10,0.425,0.35714285714285715,0.3084196307969383,0.28446584626359905,0.17356205852674067,4,file000010_160_27_14533340817898919422.json
11,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18062563067608475,5,file000011_168_28_12389333001211259959.json
12,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18062563067608475,6,file000012_243_29_6900739915677991467.json
13,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18062563067608475,7,file000013_113_27_6528492014595679242.json
14,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18062563067608475,7,file000014_85_28_17919016984190877455.json
15,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18062563067608475,8,file000015_240_29_1979995943790674396.json
16,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18062563067608475,8,file000016_77_26_15958868554096469688.json
17,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18062563067608475,9,file000017_181_27_6399768278057883821.json
18,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18062563067608475,9,file000018_56_26_6568050865274700644.json
19,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18062563067608475,10,file000019_210_29_5386107312592162133.json
20,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18062563067608475,11,file000020_90_28_4552658609282097752.json
21,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18062563067608475,12,file000021_223_27_1825631841437189158.json
22,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18163471241170534,13,file000022_239_29_6839977659986474165.json
23,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,13,file000023_6_4_4779785619913011669.json
24,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,13,file000024_71_28_2572291536755918522.json
25,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,13,file000025_64_26_12587814487476361274.json
26,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,14,file000026_46_25_4036787996502086998.json
27,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,15,file000027_54_28_7503864460696734490.json
28,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,16,file000028_211_29_14060589492205024965.json
29,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,16,file000029_85_28_11185167975823526930.json
30,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,17,file000030_137_28_998859837329869653.json
31,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,18,file000031_256_29_639181092653156733.json
32,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,19,file000032_225_27_4576594071134916392.json
33,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,19,file000033_88_27_15093871392003704351.json
34,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,19,file000034_85_28_16370341723051089629.json
35,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,19,file000035_121_28_2544748637500696128.json
36,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,19,file000036_31_17_6786935259923498487.json
37,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,20,file000037_208_28_16996895165763637064.json
38,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,20,file000038_66_26_1758344117350491363.json
39,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,21,file000039_218_28_12306223018162281724.json
40,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,22,file000040_217_29_9619783531747287317.json
41,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,23,file000041_260_29_10771703611598564382.json
42,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,24,file000042_117_27_363538695260128216.json
43,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,25,file000043_192_27_100732909446312443.json
44,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,26,file000044_223_27_12477197436390541735.json
45,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,27,file000045_191_27_5318651231342751650.json
46,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,27,file000046_56_26_3808796859615767982.json
47,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,28,file000047_168_27_9674624256559334274.json
48,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,29,file000048_284_29_15051309087251251356.json
49,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,30,file000049_247_29_4930030670490870428.json
50,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,30,file000050_50_23_17031372081451167000.json
51,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.18365287588294651,30,file000051_94_28_872584793496535672.json
