numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5378151260504201,0.32053422370617696,0.3628879037365421,0.34434169969176576,0.2813102119460501,0,file000001_243_29_4779190959287269625.json
2,0.5378151260504201,0.32220367278797996,0.36795440151994935,0.3469837076177895,0.28901734104046245,0,file000002_113_28_13843402657934247320.json
3,0.5378151260504201,0.32220367278797996,0.36795440151994935,0.3469837076177895,0.28901734104046245,0,file000003_175_29_10581118306166454473.json
4,0.5378151260504201,0.32220367278797996,0.36795440151994935,0.3472772640540144,0.2928709055876686,0,file000004_204_27_17063724542934290340.json
5,0.5378151260504201,0.32220367278797996,0.36795440151994935,0.3472772640540144,0.2928709055876686,0,file000005_142_28_4829747015126536222.json
6,0.5378151260504201,0.32220367278797996,0.37492083597213427,0.35168061059738737,0.3044315992292871,0,file000006_200_28_10329769652386698543.json
7,0.5714285714285714,0.3555926544240401,0.42621912602913237,0.3885219433436078,0.35260115606936415,0,file000007_184_29_6681863113683911115.json
8,0.5714285714285714,0.3555926544240401,0.42621912602913237,0.3885219433436078,0.35260115606936415,0,file000008_200_28_13822065328755232924.json
9,0.5714285714285714,0.3555926544240401,0.42621912602913237,0.3885219433436078,0.35260115606936415,0,file000009_225_29_10797608811264774745.json
10,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3891090562160575,0.35645472061657035,0,file000010_101_27_11846700469928063299.json
11,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3891090562160575,0.35645472061657035,0,file000011_116_27_7985542128239062216.json
12,0.5966386554621849,0.3672787979966611,0.4382520582647245,0.4080434463525613,0.3603082851637765,1,file000012_166_27_13126103016100315631.json
13,0.5966386554621849,0.3672787979966611,0.4382520582647245,0.4080434463525613,0.3603082851637765,1,file000013_160_27_17674053572460625098.json
14,0.5966386554621849,0.3672787979966611,0.4407853071564281,0.40921767209746074,0.36416184971098264,1,file000014_69_28_10751960338926149473.json
15,0.5966386554621849,0.3672787979966611,0.4407853071564281,0.40921767209746074,0.36416184971098264,2,file000015_195_27_11788143611868537154.json
16,0.5966386554621849,0.3672787979966611,0.4407853071564281,0.40921767209746074,0.36416184971098264,2,file000016_186_27_3787463710473914765.json
