numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2804878048780488,0.16426193118756938,0.16429975966790475,0.1518117554006624,0.12888707037643207,0,file000001_208_27_13313080541707258267.json
2,0.31097560975609756,0.19866814650388456,0.20384531352414245,0.18967818478422066,0.16080196399345337,0,file000002_126_28_1757403470168940616.json
3,0.32926829268292684,0.21198668146503885,0.21979462530041513,0.2030253596322112,0.17389525368248773,0,file000003_116_27_3853416265447512042.json
4,0.34146341463414637,0.21864594894561598,0.22656762071225695,0.2077710218003856,0.1783960720130933,0,file000004_118_27_2638880230051926650.json
5,0.34146341463414637,0.21975582685904552,0.2280970067729954,0.20856196549508133,0.18166939443535188,0,file000005_156_28_2362322278273938259.json
6,0.34146341463414637,0.21975582685904552,0.22875245794188334,0.20905630530426617,0.1837152209492635,0,file000006_239_27_13941899009010779358.json
7,0.34146341463414637,0.21975582685904552,0.22875245794188334,0.20905630530426617,0.1837152209492635,0,file000007_219_27_14365559408934540294.json
8,0.34146341463414637,0.21975582685904552,0.22875245794188334,0.20905630530426617,0.1837152209492635,0,file000008_139_28_3212199207163234143.json
9,0.34146341463414637,0.21975582685904552,0.2302818440026218,0.21044045676998369,0.18576104746317512,0,file000009_181_28_10049483024260750152.json
10,0.34146341463414637,0.21975582685904552,0.2309372951715097,0.21093479657916853,0.1869885433715221,0,file000010_242_29_12715668378843688884.json
11,0.34146341463414637,0.21975582685904552,0.23224819750928555,0.21231894804488605,0.1886252045826514,0,file000011_94_26_13563285797046327549.json
12,0.34146341463414637,0.21975582685904552,0.23224819750928555,0.21231894804488605,0.1886252045826514,0,file000012_134_28_16844050630493894284.json
13,0.34146341463414637,0.21975582685904552,0.23224819750928555,0.21231894804488605,0.1886252045826514,0,file000013_111_28_6098712491108659971.json
14,0.34146341463414637,0.21975582685904552,0.23224819750928555,0.21231894804488605,0.1886252045826514,0,file000014_145_28_15181376275687636467.json
15,0.34146341463414637,0.21975582685904552,0.23224819750928555,0.21231894804488605,0.1886252045826514,0,file000015_121_26_16557157635806701795.json
16,0.34146341463414637,0.21975582685904552,0.23224819750928555,0.21231894804488605,0.1886252045826514,0,file000016_248_28_15672629705110050300.json
17,0.34146341463414637,0.21975582685904552,0.2324666812322482,0.21241781600672302,0.1890343698854337,0,file000017_167_28_6439280665899378610.json
18,0.34146341463414637,0.21975582685904552,0.2324666812322482,0.21241781600672302,0.1890343698854337,0,file000018_61_28_4056425249920199275.json
19,0.34146341463414637,0.21975582685904552,0.2324666812322482,0.21241781600672302,0.1890343698854337,0,file000019_103_27_7500811301964872354.json
20,0.34146341463414637,0.21975582685904552,0.2324666812322482,0.21241781600672302,0.1890343698854337,0,file000020_54_28_13726631411995098855.json
21,0.34146341463414637,0.21975582685904552,0.2324666812322482,0.21241781600672302,0.1890343698854337,0,file000021_263_29_15365076735935511286.json
22,0.34146341463414637,0.21975582685904552,0.23290364867817348,0.2128132878540709,0.18985270049099837,0,file000022_187_28_6132535032417404270.json
23,0.34146341463414637,0.21975582685904552,0.23290364867817348,0.2128132878540709,0.18985270049099837,0,file000023_58_26_12149341147989041286.json
24,0.34146341463414637,0.21975582685904552,0.23290364867817348,0.2128132878540709,0.19026186579378068,0,file000024_142_27_1948521989720368871.json
25,0.34146341463414637,0.21975582685904552,0.23290364867817348,0.2128132878540709,0.19026186579378068,0,file000025_137_29_10375591400105614238.json
26,0.34146341463414637,0.21975582685904552,0.23290364867817348,0.2128132878540709,0.19026186579378068,0,file000026_86_27_2163894243911137097.json
27,0.34146341463414637,0.21975582685904552,0.23290364867817348,0.2128132878540709,0.19026186579378068,0,file000027_69_26_660675637212369158.json
28,0.34146341463414637,0.21975582685904552,0.23290364867817348,0.2128132878540709,0.19026186579378068,0,file000028_219_29_11346605065978607079.json
29,0.34146341463414637,0.21975582685904552,0.23290364867817348,0.2128132878540709,0.19026186579378068,0,file000029_72_27_16578046253804339608.json
30,0.34146341463414637,0.21975582685904552,0.23290364867817348,0.2128132878540709,0.19026186579378068,0,file000030_193_27_1266544822394806797.json
31,0.34146341463414637,0.21975582685904552,0.23290364867817348,0.2128132878540709,0.19026186579378068,0,file000031_89_26_572568987089657357.json
