numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2777777777777778,0.19946808510638298,0.14323695579926887,0.153416149068323,0.07981492192018508,0,file000001_222_28_9473740629455023467.json
2,0.2777777777777778,0.19946808510638298,0.14390162844798937,0.15380434782608696,0.0803932909196067,0,file000002_85_28_9520085967450183785.json
3,0.3055555555555556,0.21010638297872342,0.15088069125955467,0.16327639751552794,0.08791208791208792,1,file000003_252_27_3828102816604007261.json
4,0.3055555555555556,0.2154255319148936,0.15553339980059822,0.16809006211180125,0.08906882591093117,2,file000004_171_27_17777435884958615995.json
5,0.3055555555555556,0.2154255319148936,0.15586573612495846,0.16824534161490684,0.0896471949103528,2,file000005_48_21_9648431606899972595.json
6,0.3055555555555556,0.2154255319148936,0.15819209039548024,0.17142857142857143,0.09427414690572586,2,file000006_196_27_11758680666115338993.json
7,0.3055555555555556,0.2154255319148936,0.15885676304420074,0.1718167701863354,0.09485251590514748,3,file000007_200_29_10438044710963380121.json
8,0.3055555555555556,0.2154255319148936,0.15885676304420074,0.1718167701863354,0.09485251590514748,3,file000008_154_28_1247594951229873994.json
9,0.3055555555555556,0.2154255319148936,0.15885676304420074,0.1718167701863354,0.09485251590514748,4,file000009_233_29_10514936932581525948.json
10,0.3055555555555556,0.2154255319148936,0.15885676304420074,0.1718167701863354,0.09485251590514748,4,file000010_85_28_10107704132907003731.json
11,0.3055555555555556,0.2154255319148936,0.15885676304420074,0.1718167701863354,0.09485251590514748,5,file000011_202_27_10562877577328458556.json
12,0.3055555555555556,0.2154255319148936,0.15885676304420074,0.1718167701863354,0.09543088490456912,6,file000012_156_28_4755268522050196898.json
13,0.3055555555555556,0.2154255319148936,0.15885676304420074,0.1718167701863354,0.09543088490456912,6,file000013_85_28_8760281242337807778.json
14,0.3055555555555556,0.2154255319148936,0.15885676304420074,0.1718167701863354,0.09543088490456912,7,file000014_260_29_13255177921505136035.json
15,0.3055555555555556,0.2154255319148936,0.159189099368561,0.1718944099378882,0.09658762290341237,7,file000015_96_27_17520011621378409623.json
16,0.3055555555555556,0.2154255319148936,0.159189099368561,0.1718944099378882,0.09658762290341237,8,file000016_195_27_4456654186075400649.json
17,0.3055555555555556,0.2154255319148936,0.159189099368561,0.1718944099378882,0.09658762290341237,8,file000017_92_26_5031176226329052732.json
18,0.3055555555555556,0.2154255319148936,0.1598537720172815,0.17228260869565218,0.09716599190283401,9,file000018_235_27_9329040206859737873.json
19,0.3055555555555556,0.2154255319148936,0.1598537720172815,0.17228260869565218,0.09716599190283401,10,file000019_139_28_962366235127515706.json
20,0.3055555555555556,0.2154255319148936,0.1598537720172815,0.17228260869565218,0.09716599190283401,11,file000020_218_29_6074329067910279081.json
21,0.3055555555555556,0.2154255319148936,0.1598537720172815,0.17228260869565218,0.09716599190283401,11,file000021_126_28_12943914622298793988.json
22,0.3055555555555556,0.2154255319148936,0.1598537720172815,0.17228260869565218,0.09716599190283401,12,file000022_220_29_2131734270610159525.json
23,0.3055555555555556,0.2154255319148936,0.1598537720172815,0.17228260869565218,0.09716599190283401,12,file000023_109_27_6511962418772522805.json
24,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,12,file000024_179_29_4215949171483947881.json
25,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,12,file000025_88_27_7511422428862424513.json
26,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,13,file000026_220_29_12481407375670554807.json
27,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,14,file000027_256_29_16226808619714563153.json
28,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,15,file000028_257_28_15430284583885252171.json
29,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,16,file000029_146_29_9125970998726368988.json
30,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,17,file000030_258_28_9473475738110473476.json
31,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,18,file000031_255_29_8557342394096155888.json
32,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,18,file000032_112_28_18237256170454248244.json
33,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,18,file000033_139_27_1161132729112158803.json
34,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,19,file000034_239_29_9147400573179661165.json
35,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,20,file000035_141_29_14898852930009250227.json
36,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,20,file000036_42_20_2620830533565551709.json
37,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,20,file000037_69_28_5898140735674572310.json
38,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,20,file000038_69_28_9716574785287572882.json
39,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,21,file000039_252_29_16514021956167579748.json
40,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,21,file000040_110_28_109935564917540347.json
41,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,22,file000041_211_27_14427493143461064182.json
42,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.1733695652173913,0.09832272990167727,23,file000042_202_27_4532879517181975256.json
43,0.3055555555555556,0.2154255319148936,0.161847789963443,0.1735248447204969,0.09947946790052054,24,file000043_190_27_11073544446925522628.json
44,0.3055555555555556,0.2154255319148936,0.161847789963443,0.1735248447204969,0.09947946790052054,25,file000044_225_29_8436755491200088875.json
45,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.10005783689994216,25,file000045_129_27_6031474033114556765.json
46,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.10005783689994216,26,file000046_285_28_4682005711767859877.json
47,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.10005783689994216,27,file000047_193_27_6281706932934393074.json
48,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.10005783689994216,28,file000048_171_29_445994046245299024.json
49,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.10005783689994216,28,file000049_58_26_7359395351164283693.json
50,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.10005783689994216,29,file000050_181_28_11278229872755038281.json
51,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.10005783689994216,30,file000051_264_28_4386431616649505777.json
52,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.1006362058993638,30,file000052_128_27_16787630294051878507.json
53,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.1006362058993638,30,file000053_69_28_8855027266666713730.json
54,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.1006362058993638,30,file000054_85_28_9022322572469981963.json
55,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.1006362058993638,31,file000055_245_29_7988472605428518767.json
56,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.1006362058993638,32,file000056_173_28_15489853991918422420.json
57,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.1006362058993638,32,file000057_42_20_17528525138454469885.json
58,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.1006362058993638,32,file000058_107_27_7797819398151712687.json
59,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.1006362058993638,33,file000059_220_27_3922610012798111235.json
60,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.1006362058993638,33,file000060_214_27_15728171996337283742.json
61,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.1006362058993638,34,file000061_106_29_5465081107032387378.json
