numfiles,class,method,line,instruction,branch,exceptions,input
1,0.42857142857142855,0.24040066777963273,0.2520582647245092,0.2449728460296492,0.16377649325626203,0,file000001_142_28_7449737439956364861.json
2,0.4369747899159664,0.2621035058430718,0.285623812539582,0.27447526787024806,0.22350674373795762,0,file000002_183_28_14681324837719793927.json
3,0.4369747899159664,0.2621035058430718,0.2881570614312856,0.2756494936151475,0.22736030828516376,0,file000003_85_28_2063542798500640727.json
4,0.4369747899159664,0.2687813021702838,0.305256491450285,0.28680463819169233,0.25626204238921,0,file000004_289_29_12854918017358212035.json
5,0.4369747899159664,0.2687813021702838,0.305256491450285,0.28680463819169233,0.25626204238921,0,file000005_55_26_16154980891895347854.json
6,0.5378151260504201,0.32053422370617696,0.3742875237492084,0.3497724937619257,0.302504816955684,0,file000006_134_27_18061898952411153720.json
7,0.5714285714285714,0.35392320534223703,0.4230525649145028,0.38499926610890944,0.3448940269749518,0,file000007_93_27_9054847576814759300.json
8,0.5714285714285714,0.3555926544240401,0.42558581380620647,0.38646704829003375,0.348747591522158,0,file000008_170_28_10281059647821050309.json
9,0.5714285714285714,0.3555926544240401,0.42558581380620647,0.38646704829003375,0.348747591522158,0,file000009_58_26_8443138238975520726.json
10,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000010_225_28_8627323943583714417.json
11,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000011_171_29_2332331011585574214.json
12,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000012_208_29_8521750843042821977.json
13,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000013_115_27_6474672051638424196.json
14,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000014_214_27_10182780086000839940.json
15,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000015_34_18_5810968297614386947.json
16,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000016_251_29_17424830963166525801.json
17,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000017_257_29_18027788371949110647.json
18,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000018_69_28_5415991946948469112.json
19,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000019_207_28_11904939421160405083.json
