numfiles,class,method,line,instruction,branch,exceptions,input
1,0.05154639175257732,0.029670115166894398,0.04002979885771046,0.08430870661237154,0.03833532677032539,0,file000001_5968_29_5595345329717536618.css
2,0.05154639175257732,0.029670115166894398,0.040824435063322576,0.08506496024820633,0.03965406201122458,0,file000002_2458_21_902438859589892689.css
3,0.05154639175257732,0.029670115166894398,0.04180117539938747,0.08603451619158425,0.04121814334345386,0,file000003_3575_29_10499260836878400907.css
4,0.05522827687776141,0.0314268983017763,0.044052644648621804,0.08916036455303471,0.04333425338117582,0,file000004_3412_28_10083371221824015781.css
5,0.05522827687776141,0.0314268983017763,0.044052644648621804,0.08916036455303471,0.04333425338117582,0,file000005_4923_29_7780120851890042184.css
6,0.05670103092783505,0.032695686121413235,0.04612200976740336,0.09136319565638937,0.04667709387554819,0,file000006_5303_29_6931368740574890054.css
7,0.05670103092783505,0.032695686121413235,0.04643655326545816,0.09163079309676168,0.04716778605820836,0,file000007_5768_29_10759429153727823284.css
8,0.05670103092783505,0.032695686121413235,0.046486218028308914,0.09169672290091138,0.04725979084245714,0,file000008_6702_29_9240766468299252886.css
9,0.05670103092783505,0.032695686121413235,0.04686698121016472,0.09208842350203607,0.047873156070782345,0,file000009_4331_28_1106049947446299889.css
10,0.05670103092783505,0.032695686121413235,0.04723118947107027,0.09249175877448129,0.048670530867605116,0,file000010_6570_29_2005099747411472192.css
11,0.05670103092783505,0.032695686121413235,0.04723118947107027,0.09249175877448129,0.048670530867605116,0,file000011_5551_25_8180019844646264393.css
12,0.05743740795287187,0.03367167675190318,0.048638357751841735,0.09385689354275742,0.049743920017174224,0,file000012_5006_29_3080485607433034571.css
13,0.05743740795287187,0.03367167675190318,0.04900256601274729,0.09429513282916424,0.050541294813996995,0,file000013_4343_29_18416101512998608651.css
14,0.05743740795287187,0.03367167675190318,0.04900256601274729,0.09429513282916424,0.050541294813996995,0,file000014_4382_28_4320618907658656291.css
15,0.05743740795287187,0.03367167675190318,0.04900256601274729,0.09429513282916424,0.050541294813996995,0,file000015_4398_27_16547907678250219755.css
16,0.05743740795287187,0.03367167675190318,0.0490687856965483,0.09440760131859609,0.050725304382494556,0,file000016_4233_29_16049517613354262698.css
17,0.05743740795287187,0.034354870193246144,0.049863421902160414,0.09516773317820439,0.05155334744073359,0,file000017_6075_29_7435947150372801056.css
18,0.05743740795287187,0.034354870193246144,0.049913086665011173,0.09521039363971301,0.051645352224982365,0,file000018_3322_29_9072778404122077782.css
19,0.05743740795287187,0.034354870193246144,0.04994619650691168,0.09523366298235408,0.05170668874781489,0,file000019_5165_29_18139283447337356532.css
20,0.05817378497790869,0.03484286550849112,0.05044284413541925,0.09569129338762847,0.05213604440764253,0,file000020_6140_29_17039401243019572096.css
21,0.05817378497790869,0.03484286550849112,0.05060839334492178,0.09588908280007756,0.05253473180605391,0,file000021_6113_29_13815170416028460433.css
22,0.05817378497790869,0.03484286550849112,0.05095604668487708,0.09625751405856117,0.05299475572729782,0,file000022_4352_29_6851051270785716910.css
23,0.05817378497790869,0.03494046457154011,0.05110504097342935,0.09642815590459569,0.0532401018186279,0,file000023_6053_29_13236334355169848043.css
24,0.05817378497790869,0.03494046457154011,0.051121595894379604,0.09644754702346325,0.05327077008004416,0,file000024_4302_29_9670510725774463235.css
25,0.05817378497790869,0.035038063634589105,0.05115470573628011,0.09650184215629241,0.05327077008004416,0,file000025_4036_29_12955739274383670008.css
26,0.05817378497790869,0.035038063634589105,0.05115470573628011,0.09650184215629241,0.05327077008004416,0,file000026_1663_29_14882305078061492262.css
27,0.05817378497790869,0.035038063634589105,0.051171260657230364,0.096528989722707,0.05333210660287668,0,file000027_4688_29_12212733531213183166.css
28,0.05817378497790869,0.035038063634589105,0.05123748034103137,0.09661043242195075,0.05348544790995798,0,file000028_4131_29_12660467885194056610.css
29,0.05817378497790869,0.035038063634589105,0.05123748034103137,0.09661043242195075,0.05348544790995798,0,file000029_4959_28_13784531101051113612.css
30,0.05817378497790869,0.035038063634589105,0.05123748034103137,0.09661043242195075,0.05348544790995798,0,file000030_2626_21_5608859274031936798.css
31,0.05817378497790869,0.035038063634589105,0.05123748034103137,0.09661043242195075,0.05348544790995798,0,file000031_3247_29_13857294059727370179.css
32,0.05817378497790869,0.035038063634589105,0.051270590182931876,0.09664921465968586,0.053546784432790505,0,file000032_5241_27_16254566543345997141.css
33,0.05817378497790869,0.035038063634589105,0.051270590182931876,0.09665309288345937,0.053577452694206766,0,file000033_2495_29_1614363577764487784.css
34,0.05817378497790869,0.035038063634589105,0.05196589686284248,0.09724258289703316,0.0547121783666084,0,file000034_4798_28_2431330072779554523.css
35,0.05817378497790869,0.035038063634589105,0.05208178130949425,0.09744425053325577,0.05495752445793848,0,file000035_3806_29_10229277589647874294.css
36,0.05817378497790869,0.035038063634589105,0.05208178130949425,0.09744425053325577,0.05495752445793848,0,file000036_3810_29_7563486638605037691.css
37,0.05817378497790869,0.035038063634589105,0.052131446072345,0.09754120612759357,0.05511086576501978,0,file000037_2713_29_10281883606277684479.css
38,0.05817378497790869,0.035038063634589105,0.052131446072345,0.09754120612759357,0.05511086576501978,0,file000038_5267_28_13551981083389496906.css
39,0.05817378497790869,0.035038063634589105,0.052131446072345,0.09754120612759357,0.05511086576501978,0,file000039_4117_29_15166697483532859775.css
40,0.05817378497790869,0.035038063634589105,0.052131446072345,0.09754120612759357,0.05511086576501978,0,file000040_2984_28_16364730899035625376.css
41,0.05817378497790869,0.035038063634589105,0.052131446072345,0.09754120612759357,0.05511086576501978,0,file000041_5207_29_1163947660036717956.css
42,0.05817378497790869,0.035038063634589105,0.052131446072345,0.09754120612759357,0.05511086576501978,0,file000042_6240_29_1496023254584769849.css
43,0.05817378497790869,0.035038063634589105,0.052131446072345,0.09754120612759357,0.05511086576501978,0,file000043_1571_16_7928839894621589989.css
44,0.05817378497790869,0.035038063634589105,0.052131446072345,0.09754120612759357,0.05511086576501978,0,file000044_4280_28_7814611299141916482.css
45,0.05817378497790869,0.035038063634589105,0.05214800099329526,0.09756835369400814,0.05520287054926856,0,file000045_5154_29_12816674515921867016.css
46,0.05817378497790869,0.035038063634589105,0.05214800099329526,0.09756835369400814,0.05520287054926856,0,file000046_2689_23_15997468537975856891.css
47,0.05817378497790869,0.035038063634589105,0.05214800099329526,0.09757223191778165,0.055264207072101085,0,file000047_3097_29_8882216616204084268.css
48,0.05817378497790869,0.035038063634589105,0.05218111083519576,0.09766530928834594,0.0553255435949336,0,file000048_5228_29_11585209442617128060.css
49,0.05817378497790869,0.035038063634589105,0.052263885439947026,0.09773123909249563,0.055417548379182384,0,file000049_5702_28_13123807214464583698.css
50,0.05817378497790869,0.035038063634589105,0.05242943464944955,0.09796393251890634,0.05590824056184255,0,file000050_4868_29_10344163779543029036.css
51,0.05817378497790869,0.035038063634589105,0.052479099412300306,0.09800271475664146,0.05596957708467507,0,file000051_5735_29_11051015421972064571.css
52,0.05817378497790869,0.035038063634589105,0.05277708798940485,0.09825867752569323,0.05633759622167019,0,file000052_4642_29_7072664281051667271.css
53,0.05817378497790869,0.035038063634589105,0.052793642910355106,0.09829745976342835,0.056429601005918976,0,file000053_5474_29_5487153700644573160.css
54,0.05817378497790869,0.036209252391177046,0.054233921033027065,0.09959278650378127,0.05747232189407182,0,file000054_1032_29_14083864133458670478.css
55,0.05817378497790869,0.036209252391177046,0.054233921033027065,0.09959278650378127,0.05747232189407182,0,file000055_3374_28_10875398933866190822.css
56,0.05964653902798233,0.036990044895569,0.05499544739673868,0.10020554585999612,0.05787100929248321,0,file000056_5786_29_14769060256358842764.css
57,0.05964653902798233,0.036990044895569,0.05499544739673868,0.10020554585999612,0.05787100929248321,0,file000057_7509_29_2671706552146662310.css
58,0.05964653902798233,0.036990044895569,0.05506166708053969,0.10023657165018422,0.05793234581531573,0,file000058_5206_29_3689965472503827799.css
59,0.05964653902798233,0.036990044895569,0.0550947769224402,0.10025596276905177,0.05799368233814825,0,file000059_5484_28_15362705620273634477.css
60,0.05964653902798233,0.036990044895569,0.0550947769224402,0.10025596276905177,0.05799368233814825,0,file000060_4897_29_2190950586104868167.css
61,0.05964653902798233,0.036990044895569,0.05514444168529095,0.1002947450067869,0.05805501886098077,0,file000061_5256_29_5072909981004650619.css
62,0.05964653902798233,0.036990044895569,0.05514444168529095,0.1002947450067869,0.05805501886098077,0,file000062_4322_29_14228218245617239180.css
63,0.05964653902798233,0.036990044895569,0.05514444168529095,0.1002947450067869,0.05805501886098077,0,file000063_3880_29_10923326364229488792.css
64,0.05964653902798233,0.036990044895569,0.05514444168529095,0.1002947450067869,0.05805501886098077,0,file000064_5284_29_10590094138025570661.css
65,0.05964653902798233,0.036990044895569,0.05514444168529095,0.1002947450067869,0.05805501886098077,0,file000065_4854_29_12124662761730566427.css
66,0.05964653902798233,0.036990044895569,0.05514444168529095,0.1002947450067869,0.05805501886098077,0,file000066_4314_29_11016114163513330066.css
67,0.05964653902798233,0.036990044895569,0.05514444168529095,0.1002947450067869,0.05805501886098077,0,file000067_7467_29_14749832841286868760.css
68,0.05964653902798233,0.036990044895569,0.05514444168529095,0.1002947450067869,0.05805501886098077,0,file000068_3394_29_13599514402118956777.css
69,0.05964653902798233,0.036990044895569,0.05514444168529095,0.1002947450067869,0.05805501886098077,0,file000069_4566_29_5637414175248830754.css
70,0.05964653902798233,0.036990044895569,0.05514444168529095,0.1002947450067869,0.05805501886098077,0,file000070_5055_25_16409437010027697710.css
71,0.05964653902798233,0.036990044895569,0.05514444168529095,0.1002947450067869,0.058085687122397034,0,file000071_4518_23_635175861758908485.css
72,0.06111929307805596,0.03738044114776498,0.05535965565764423,0.10050416909055652,0.05820836016806207,0,file000072_3116_29_9710389098450922664.css
73,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000073_6125_29_2206542554049580281.css
74,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000074_3282_27_13544463943971408941.css
75,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000075_4436_29_8898166949811832410.css
76,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000076_4229_29_17218747706208508811.css
77,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000077_3648_29_15373016603709881235.css
78,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000078_2257_23_16913797491968607621.css
79,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000079_2490_21_2769429415585459641.css
80,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000080_4068_29_6350655624001199691.css
81,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000081_4589_28_13455079005346934448.css
82,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000082_6354_29_189670538139998730.css
83,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000083_3666_29_9142713788969262197.css
84,0.06111929307805596,0.03738044114776498,0.055442430262395495,0.10057009889470622,0.058300364952310856,0,file000084_2318_28_10027698200447790745.css
85,0.06111929307805596,0.03738044114776498,0.055492095025246255,0.10062051580376187,0.058300364952310856,0,file000085_5992_29_4708620077222151750.css
86,0.06111929307805596,0.03738044114776498,0.055492095025246255,0.10062051580376187,0.058300364952310856,0,file000086_3376_28_15959861908300922270.css
87,0.06111929307805596,0.03738044114776498,0.055492095025246255,0.10062439402753538,0.05833103321372712,0,file000087_5985_29_14930910976995036393.css
88,0.06111929307805596,0.03738044114776498,0.055492095025246255,0.10062439402753538,0.05833103321372712,0,file000088_3791_29_4786640336429607203.css
89,0.06111929307805596,0.03738044114776498,0.055492095025246255,0.10062439402753538,0.05833103321372712,0,file000089_6428_29_10325836725165262924.css
90,0.06111929307805596,0.03738044114776498,0.055492095025246255,0.10062439402753538,0.05833103321372712,0,file000090_2351_29_14986887188857377835.css
91,0.06111929307805596,0.03738044114776498,0.055492095025246255,0.10062439402753538,0.05833103321372712,0,file000091_5932_29_13971706572717079735.css
92,0.06332842415316642,0.03816123365215694,0.056386060756559886,0.10192747721543532,0.05869905235072224,0,file000092_5794_29_4511758544968551847.css
93,0.06332842415316642,0.03816123365215694,0.056386060756559886,0.10192747721543532,0.05869905235072224,0,file000093_1462_29_14542359751823764421.css
94,0.06332842415316642,0.03816123365215694,0.05646883536131115,0.10199728524335855,0.058821725396387275,0,file000094_5336_29_14442790148583983329.css
95,0.06332842415316642,0.03816123365215694,0.05646883536131115,0.10199728524335855,0.058821725396387275,0,file000095_3164_23_4777912436953724594.css
96,0.06332842415316642,0.03816123365215694,0.056750269017465445,0.10235408183052162,0.05952709540896126,0,file000096_4283_29_1961137205185762409.css
97,0.06332842415316642,0.03816123365215694,0.056750269017465445,0.10235408183052162,0.05952709540896126,0,file000097_5078_29_6674899495952136746.css
98,0.06332842415316642,0.03816123365215694,0.056750269017465445,0.10235408183052162,0.05952709540896126,0,file000098_3396_29_9812345509224653823.css
99,0.06332842415316642,0.03816123365215694,0.056750269017465445,0.10235408183052162,0.05952709540896126,0,file000099_4933_28_18317654902609057584.css
100,0.06332842415316642,0.03816123365215694,0.056750269017465445,0.10235408183052162,0.05952709540896126,0,file000100_4908_29_10815767683314574755.css
101,0.06332842415316642,0.03816123365215694,0.056750269017465445,0.10235408183052162,0.05952709540896126,0,file000001_2834_29_2471497007758251839.css
102,0.06332842415316642,0.03816123365215694,0.056750269017465445,0.10235408183052162,0.059557763670377524,0,file000002_4064_29_9218689858836873732.css
103,0.06332842415316642,0.03816123365215694,0.056750269017465445,0.10235408183052162,0.059557763670377524,0,file000003_3083_29_1799065523852939491.css
104,0.06332842415316642,0.03816123365215694,0.05678337885936595,0.10236959472561567,0.059588431931793785,0,file000004_6713_29_3432113574396103922.css
105,0.06332842415316642,0.03816123365215694,0.05699859283171923,0.10259065348070584,0.05998711933020517,0,file000005_3324_29_743464847665774849.css
106,0.06332842415316642,0.03816123365215694,0.05699859283171923,0.10259065348070584,0.05998711933020517,0,file000006_4772_29_4460196000734026340.css
107,0.06332842415316642,0.03816123365215694,0.05699859283171923,0.10259065348070584,0.05998711933020517,0,file000007_4123_29_9076035890463513431.css
108,0.06332842415316642,0.03816123365215694,0.05699859283171923,0.10259065348070584,0.05998711933020517,0,file000008_3086_21_13306423935650168636.css
109,0.06332842415316642,0.03816123365215694,0.05699859283171923,0.10259065348070584,0.05998711933020517,0,file000009_6092_29_18288189811570361052.css
110,0.06332842415316642,0.03816123365215694,0.05699859283171923,0.10259065348070584,0.05998711933020517,0,file000010_5127_29_4693664467458536794.css
111,0.06332842415316642,0.03816123365215694,0.05699859283171923,0.10259065348070584,0.05998711933020517,0,file000011_5466_29_11154578305430771222.css
112,0.06332842415316642,0.03816123365215694,0.05699859283171923,0.10259065348070584,0.05998711933020517,0,file000012_5066_29_11818600487258622507.css
113,0.06332842415316642,0.03816123365215694,0.05699859283171923,0.10259065348070584,0.05998711933020517,0,file000013_5455_28_219381338811008414.css
114,0.06332842415316642,0.03816123365215694,0.05699859283171923,0.10259065348070584,0.05998711933020517,0,file000014_3128_29_15692218889021834434.css
115,0.06332842415316642,0.03816123365215694,0.05699859283171923,0.10259065348070584,0.05998711933020517,0,file000015_4089_28_13015143098684155352.css
