numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2926829268292683,0.1753607103218646,0.16080402010050251,0.15141628355331455,0.11538461538461539,0,file000001_77_26_15613040927287712365.json
2,0.3170731707317073,0.20310765815760268,0.20777802053746997,0.19205101586830786,0.16202945990180032,0,file000002_148_27_2552859585976838419.json
3,0.3353658536585366,0.2097669256381798,0.21236617871968538,0.19768648969301497,0.16612111292962356,0,file000003_123_28_15930653495264963869.json
4,0.3353658536585366,0.2097669256381798,0.21236617871968538,0.19768648969301497,0.1665302782324059,0,file000004_58_26_15267080926892580322.json
5,0.3475609756097561,0.22197558268590456,0.22918942538780862,0.21147857036927184,0.18126022913256956,0,file000005_205_28_199480838606960929.json
6,0.3475609756097561,0.22197558268590456,0.22984487655669653,0.21197291017845668,0.18248772504091654,0,file000006_116_28_1388522536270530584.json
7,0.3475609756097561,0.22197558268590456,0.22984487655669653,0.21197291017845668,0.18248772504091654,0,file000007_89_28_6585316655242378612.json
8,0.3475609756097561,0.2253052164261931,0.23508848590779988,0.2166197043847941,0.18821603927986907,0,file000008_239_29_2726444553184333993.json
9,0.3475609756097561,0.2253052164261931,0.2353069696307625,0.21671857234663108,0.1886252045826514,0,file000009_259_29_14317902196986622248.json
10,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.18985270049099837,0,file000010_198_29_2180552266674691658.json
11,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.18985270049099837,0,file000011_199_29_15616596842095582980.json
12,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.18985270049099837,0,file000012_233_29_10107545155550835398.json
13,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.18985270049099837,0,file000013_182_28_7749500760654306069.json
14,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.19026186579378068,0,file000014_100_27_8377885306896470820.json
15,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.19026186579378068,0,file000015_223_27_17967654808980781211.json
16,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.19026186579378068,0,file000016_85_27_4455619264249869313.json
17,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.19026186579378068,0,file000017_42_20_12378270883821158107.json
18,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.19026186579378068,0,file000018_323_29_3538347277442429325.json
19,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.19026186579378068,0,file000019_123_28_3973512774770418420.json
20,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.19026186579378068,0,file000020_85_28_15316681229473208236.json
21,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.19026186579378068,0,file000021_235_29_11308632675041986610.json
22,0.3475609756097561,0.2253052164261931,0.23596242079965044,0.21736121409857137,0.19026186579378068,0,file000022_180_27_13862653511967251381.json
