numfiles,class,method,line,instruction,branch,exceptions,input
1,0.625,0.23684210526315788,0.20386266094420602,0.574052429453999,0.12626262626262627,0,file000001_164_27_2792604568174351777.json
2,0.625,0.24561403508771928,0.22746781115879827,0.5922524628485557,0.16414141414141414,0,file000002_117_26_16879981828272261628.json
3,0.625,0.24561403508771928,0.22746781115879827,0.5922524628485557,0.16414141414141414,0,file000003_85_28_9113494186990190149.json
4,0.625,0.24561403508771928,0.22746781115879827,0.5922524628485557,0.16414141414141414,0,file000004_153_27_7220689139542227875.json
5,0.625,0.2719298245614035,0.24141630901287553,0.6014359659375522,0.17676767676767677,0,file000005_58_26_2725746003370878451.json
6,0.625,0.2719298245614035,0.24141630901287553,0.6014359659375522,0.17676767676767677,0,file000006_64_26_17278374379009539398.json
7,0.625,0.2719298245614035,0.24141630901287553,0.6014359659375522,0.17676767676767677,0,file000007_243_27_12408104256355825855.json
8,0.625,0.2719298245614035,0.26394849785407726,0.6147937886124561,0.19696969696969696,0,file000008_224_27_11467417582337032752.json
9,0.625,0.2719298245614035,0.26394849785407726,0.6147937886124561,0.19696969696969696,0,file000009_6_4_10431896883766882875.json
10,0.75,0.2894736842105263,0.28969957081545067,0.6301552846885957,0.2196969696969697,0,file000010_154_28_8722434201169419423.json
11,0.75,0.2894736842105263,0.28969957081545067,0.6301552846885957,0.2196969696969697,0,file000011_151_27_11123724472596739593.json
12,0.75,0.2894736842105263,0.2939914163090129,0.6321589580898314,0.22474747474747475,0,file000012_158_27_15775866036852973722.json
13,0.75,0.2894736842105263,0.2939914163090129,0.6321589580898314,0.22474747474747475,0,file000013_208_27_10391654238591175211.json
14,0.75,0.2894736842105263,0.2939914163090129,0.6321589580898314,0.22474747474747475,0,file000014_140_28_14207438010344797749.json
15,0.75,0.2894736842105263,0.2939914163090129,0.6321589580898314,0.22474747474747475,0,file000015_48_23_13136746578844117582.json
16,0.75,0.2894736842105263,0.2939914163090129,0.6321589580898314,0.22474747474747475,0,file000016_183_27_1646337955258223226.json
17,0.75,0.2894736842105263,0.2939914163090129,0.6321589580898314,0.22474747474747475,0,file000017_6_4_17195522078870911189.json
18,0.75,0.2894736842105263,0.2939914163090129,0.6321589580898314,0.22474747474747475,0,file000018_202_27_4028501509037321023.json
19,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000019_58_26_7653162867158612720.json
20,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000020_175_28_17634522630721042169.json
21,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000021_89_26_7894072054174736651.json
22,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000022_188_27_13627985079041003253.json
23,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000023_126_28_17349639876901215611.json
24,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000024_118_27_13046986002353724005.json
25,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000025_117_27_6905068141137406031.json
26,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000026_111_27_1389215292395912241.json
27,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000027_240_29_8879711883530702971.json
28,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000028_50_23_14142855985485379146.json
29,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000029_52_23_2980663886035733699.json
30,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000030_164_27_3002742865937709293.json
31,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000031_166_28_6100780971899500903.json
32,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000032_87_28_5981508977329236809.json
33,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000033_276_29_12728669680108386070.json
34,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000034_123_27_14487251684259783963.json
35,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000035_96_29_15334757571630140883.json
36,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000036_165_28_10050809028014295541.json
37,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000037_107_28_11622615734100304293.json
38,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000038_58_26_606538081311797295.json
39,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000039_315_29_8090412854519977097.json
40,0.75,0.2894736842105263,0.296137339055794,0.6328268492235766,0.22727272727272727,0,file000040_244_27_10618854900184083934.json
41,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000041_286_29_8939897326772758890.json
42,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000042_149_27_16986307490330039383.json
43,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000043_183_28_12761550613830142885.json
44,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000044_225_28_16461096220540978464.json
45,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000045_64_26_10746700626646482660.json
46,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000046_272_28_3394293613142301030.json
47,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000047_186_29_2751335895245495153.json
48,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000048_144_28_15090657786764810923.json
49,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000049_141_28_12148480421444671498.json
50,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000050_81_27_1417975072506178344.json
51,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000051_89_27_17899771974366145513.json
52,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000052_119_27_4431067401783463356.json
53,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000053_142_28_1902342970477528064.json
54,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000054_221_27_9041217143011968062.json
55,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000055_176_28_3307290996454283981.json
56,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000056_58_26_3567343971344351042.json
57,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000057_116_27_5904034683555458180.json
58,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000058_236_29_4559643050274039887.json
59,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000059_178_28_17980178112606939051.json
60,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000060_208_27_11135107539114186507.json
61,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000061_40_20_5028174282030443242.json
62,0.75,0.2894736842105263,0.29721030042918456,0.6329938220070128,0.2297979797979798,0,file000062_69_26_17673327164880374035.json
63,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000063_191_27_13673929225899240272.json
64,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000064_128_27_177126120473079378.json
65,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000065_56_26_12138735332819416854.json
66,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000066_199_27_18182923309935123217.json
67,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000067_69_26_1642827790201319793.json
68,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000068_85_28_17078947781241595668.json
69,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000069_192_29_6435451332443459234.json
70,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000070_157_28_4471201582217668374.json
71,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000071_60_26_12496072857870930328.json
72,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000072_287_29_18048597550953294629.json
73,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000073_160_28_378858307090323697.json
74,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000074_199_27_11979078236683174322.json
75,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000075_189_27_5576856510403737183.json
76,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000076_134_28_14038323221794486084.json
77,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000077_192_27_16327717123119391102.json
78,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000078_214_29_18156116540026408185.json
79,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000079_208_27_14196676151853482507.json
80,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000080_123_27_9227382407502370760.json
81,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000081_254_29_3230404644585382160.json
82,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000082_123_28_3616722874998361941.json
83,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000083_179_28_14172004904030361869.json
84,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000084_123_28_16394571126620473619.json
85,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000085_290_29_13076300553842968304.json
86,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000086_202_28_16927588773986921672.json
87,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000087_61_28_15518472932224544873.json
88,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000088_73_27_13793993193459974219.json
89,0.75,0.2894736842105263,0.30472103004291845,0.6373351143763567,0.23232323232323232,0,file000089_64_26_14472138729158301519.json
90,0.75,0.2894736842105263,0.31223175965665234,0.6416764067457005,0.23484848484848486,0,file000090_197_27_3263676296677990467.json
