numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3375,0.23593073593073594,0.16028815848716793,0.14954521134296414,0.08879919273461151,1,file000001_94_27_7614648195559623312.json
2,0.3625,0.2987012987012987,0.24583520936515083,0.2319422150882825,0.14631685166498487,1,file000002_123_27_306500290224570300.json
3,0.3625,0.2987012987012987,0.24583520936515083,0.2319422150882825,0.14631685166498487,1,file000003_40_20_4718798177948967353.json
4,0.3625,0.2987012987012987,0.24628545700135074,0.23274478330658105,0.14732593340060546,2,file000004_120_29_8080686717167361752.json
5,0.3625,0.2987012987012987,0.24628545700135074,0.23274478330658105,0.14732593340060546,3,file000005_154_29_6582359618224817533.json
6,0.3625,0.2987012987012987,0.24628545700135074,0.23274478330658105,0.14732593340060546,3,file000006_85_28_3321247504899308709.json
7,0.425,0.35714285714285715,0.3079693831607384,0.2841091492776886,0.1715438950554995,3,file000007_181_27_14251399245193948976.json
8,0.425,0.35714285714285715,0.3079693831607384,0.2841091492776886,0.1715438950554995,3,file000008_87_28_16083704739019245607.json
9,0.425,0.35714285714285715,0.3079693831607384,0.2841091492776886,0.1715438950554995,4,file000009_255_29_2962947843763491484.json
10,0.425,0.35714285714285715,0.3079693831607384,0.2841091492776886,0.1715438950554995,4,file000010_102_27_10737149875237219678.json
11,0.425,0.35714285714285715,0.3084196307969383,0.28446584626359905,0.17457114026236126,5,file000011_256_28_15748617816957273231.json
12,0.425,0.35714285714285715,0.30886987843313823,0.2846441947565543,0.17558022199798184,6,file000012_133_27_16785016162344735784.json
13,0.425,0.35714285714285715,0.30886987843313823,0.2846441947565543,0.17558022199798184,7,file000013_154_28_14116325821578036188.json
14,0.425,0.35714285714285715,0.30886987843313823,0.2846441947565543,0.17558022199798184,8,file000014_257_29_5902660374586714964.json
15,0.425,0.35714285714285715,0.30886987843313823,0.2846441947565543,0.17558022199798184,9,file000015_95_29_2139194310988094274.json
16,0.425,0.35714285714285715,0.30886987843313823,0.2846441947565543,0.17658930373360243,10,file000016_226_27_7897145382289441628.json
17,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,10,file000017_132_26_9278157029919350546.json
18,0.425,0.35714285714285715,0.30886987843313823,0.28482254324950956,0.17759838546922302,10,file000018_184_27_15320599264097786572.json
