numfiles,class,method,line,instruction,branch,exceptions,input
1,0.625,0.23684210526315788,0.24570815450643776,0.5997662381031892,0.17929292929292928,0,file000001_128_27_5300415654219614751.json
2,0.625,0.23684210526315788,0.2628755364806867,0.6117882785106028,0.19696969696969696,0,file000002_274_27_15348266177395722175.json
3,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000003_148_28_14560137705915500608.json
4,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000004_114_27_8922999382432965908.json
5,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000005_105_27_15045661224684391149.json
6,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000006_167_28_17486205724425425253.json
7,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000007_149_27_10146367986135559174.json
8,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000008_161_28_13672423270071979555.json
9,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000009_126_28_3661580254941857846.json
10,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000010_240_29_10979931605452053665.json
11,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000011_142_28_16072254118818678537.json
12,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000012_70_26_18367264310576293616.json
13,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000013_61_26_17973404761149108491.json
14,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000014_62_26_5769668499650458282.json
15,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000015_248_29_7982768422962117896.json
