numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.21929824561403508,0.2317596566523605,0.5939221906829187,0.17424242424242425,0,file000001_205_27_4208089972698004662.json
2,0.625,0.24561403508771928,0.24892703862660945,0.6056102855234596,0.18434343434343434,0,file000002_206_29_1795945718281790290.json
3,0.625,0.24561403508771928,0.24892703862660945,0.6056102855234596,0.18434343434343434,0,file000003_48_21_19485335319167841.json
4,0.75,0.2631578947368421,0.2757510729613734,0.6209717815995993,0.20707070707070707,0,file000004_183_27_12056668664774574940.json
5,0.75,0.2631578947368421,0.2757510729613734,0.6209717815995993,0.20707070707070707,0,file000005_61_21_247199732633801250.json
6,0.75,0.2631578947368421,0.2757510729613734,0.6209717815995993,0.20707070707070707,0,file000006_202_27_2865985749829871168.json
7,0.75,0.2631578947368421,0.2757510729613734,0.6209717815995993,0.20707070707070707,0,file000007_138_27_6547957886174890279.json
8,0.75,0.2631578947368421,0.2778969957081545,0.621973618300217,0.20959595959595959,0,file000008_198_27_10580781788183611130.json
9,0.75,0.2631578947368421,0.2778969957081545,0.621973618300217,0.20959595959595959,0,file000009_244_29_8783203538701778191.json
10,0.75,0.2631578947368421,0.2778969957081545,0.621973618300217,0.20959595959595959,0,file000010_163_27_14138886914270083549.json
11,0.75,0.2631578947368421,0.2800429184549356,0.6229754550008348,0.21212121212121213,0,file000011_58_26_6736726975612629230.json
12,0.75,0.2631578947368421,0.2875536480686695,0.6273167473701786,0.21464646464646464,0,file000012_181_28_11681277190584609557.json
13,0.75,0.2631578947368421,0.2875536480686695,0.6273167473701786,0.21464646464646464,0,file000013_255_27_10017348315138982828.json
14,0.75,0.2631578947368421,0.2875536480686695,0.6273167473701786,0.21464646464646464,0,file000014_187_28_14175009923492608965.json
15,0.75,0.2631578947368421,0.2875536480686695,0.6273167473701786,0.21464646464646464,0,file000015_271_28_16150540793834739500.json
16,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000016_141_28_4302653508670504626.json
17,0.75,0.2631578947368421,0.28969957081545067,0.6283185840707964,0.21717171717171718,0,file000017_69_28_8853715842128573981.json
