numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5714285714285714,0.34724540901502504,0.40341988600379985,0.373990899750477,0.3140655105973025,0,file000001_234_29_14816704631036877250.json
2,0.5714285714285714,0.34724540901502504,0.40341988600379985,0.3745780126229268,0.3159922928709056,0,file000002_46_25_11779083094633704917.json
3,0.5714285714285714,0.34724540901502504,0.4059531348955035,0.37575223836782623,0.3198458574181118,0,file000003_87_28_16582610879530144777.json
4,0.5714285714285714,0.34724540901502504,0.4059531348955035,0.37575223836782623,0.3198458574181118,0,file000004_134_27_7005860019075505293.json
5,0.5714285714285714,0.3555926544240401,0.41925269157694744,0.38558637898135917,0.34296724470134876,0,file000005_193_27_10088101282361956452.json
6,0.5714285714285714,0.3555926544240401,0.41925269157694744,0.38558637898135917,0.34296724470134876,0,file000006_50_23_9884182714100229203.json
7,0.5714285714285714,0.3555926544240401,0.41925269157694744,0.38558637898135917,0.34296724470134876,0,file000007_99_27_361756518535274743.json
8,0.5714285714285714,0.3555926544240401,0.42051931602279924,0.3866138265081462,0.348747591522158,0,file000008_119_28_11766398706437584092.json
9,0.5714285714285714,0.3555926544240401,0.42051931602279924,0.3866138265081462,0.348747591522158,0,file000009_138_29_9499657797239245954.json
10,0.5714285714285714,0.3555926544240401,0.42051931602279924,0.3866138265081462,0.348747591522158,0,file000010_192_27_14901287607481378808.json
11,0.5714285714285714,0.3555926544240401,0.42178594046865103,0.3870541611624835,0.35067437379576105,0,file000011_85_28_8925536278064922794.json
12,0.5714285714285714,0.3555926544240401,0.42685243825205826,0.3894026126522824,0.3583815028901734,0,file000012_134_27_1509015395165665037.json
13,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000013_200_27_1088317647112036605.json
14,0.5714285714285714,0.3555926544240401,0.42938568714376185,0.3905768383971819,0.3622350674373796,0,file000014_64_26_758044422290650038.json
15,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000015_264_27_3056860898439547359.json
16,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000016_85_28_6537477298417161813.json
17,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000017_65_26_15505512973771132455.json
18,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000018_138_28_2203684474486333300.json
19,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000019_149_27_6615474354033137714.json
20,0.5966386554621849,0.3672787979966611,0.4401519949335022,0.4095112285336856,0.36608863198458574,1,file000020_305_29_782134113002929937.json
21,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,1,file000021_243_29_13321153253316554855.json
22,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,2,file000022_185_27_5996973483073685531.json
23,0.5966386554621849,0.3672787979966611,0.44268524382520585,0.41068545427858505,0.3699421965317919,2,file000023_109_28_12031777739923160525.json
24,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,3,file000024_291_29_9014100417472974627.json
25,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,4,file000025_140_28_2417792138792613376.json
26,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,4,file000026_96_25_4638710748206961516.json
27,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,4,file000027_213_27_3958316740418727521.json
28,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,4,file000028_6_4_1651678459189231619.json
29,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,4,file000029_223_28_3609444425939707404.json
30,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,4,file000030_98_27_6605198166413193567.json
31,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,4,file000031_85_28_12823914825065211264.json
32,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,4,file000032_142_28_8308717196427033353.json
33,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000033_126_26_1093908929846403542.json
34,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000034_34_18_14386044144444548496.json
35,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,5,file000035_93_24_16426364045175764827.json
36,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000036_144_28_4927992753706671936.json
37,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000037_157_27_11849281863482336716.json
38,0.5966386554621849,0.3672787979966611,0.44331855604813175,0.4114193453691472,0.371868978805395,6,file000038_200_29_13520047675399517935.json
