numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3375,0.23593073593073594,0.16073840612336784,0.15034777956126272,0.08980827447023208,1,file000001_186_29_12310400353369227919.json
2,0.3375,0.23593073593073594,0.16073840612336784,0.15034777956126272,0.08980827447023208,2,file000002_92_28_7148528298861229913.json
3,0.3625,0.2987012987012987,0.24628545700135074,0.23274478330658105,0.14732593340060546,2,file000003_170_27_16910727378698523209.json
4,0.3625,0.2987012987012987,0.24628545700135074,0.23274478330658105,0.14732593340060546,2,file000004_58_26_12349117017094530947.json
5,0.375,0.3008658008658009,0.2480864475461504,0.23381487426431247,0.14732593340060546,2,file000005_119_28_1267098784567019508.json
6,0.375,0.3008658008658009,0.2480864475461504,0.23381487426431247,0.14732593340060546,3,file000006_114_29_14803217997577774882.json
7,0.375,0.3008658008658009,0.2480864475461504,0.23381487426431247,0.14732593340060546,3,file000007_239_29_6742384649501498659.json
8,0.375,0.3008658008658009,0.2480864475461504,0.23381487426431247,0.14732593340060546,3,file000008_108_27_8472446706344505894.json
9,0.4375,0.3593073593073593,0.3093201260693381,0.28419832352416624,0.1705348133198789,3,file000009_77_23_1274899197356664936.json
10,0.4375,0.3593073593073593,0.3093201260693381,0.28419832352416624,0.1705348133198789,3,file000010_60_26_10969165238386780708.json
11,0.4375,0.3593073593073593,0.3093201260693381,0.28419832352416624,0.1705348133198789,3,file000011_47_26_8993160237824793756.json
12,0.4375,0.3593073593073593,0.3093201260693381,0.28419832352416624,0.1705348133198789,3,file000012_102_27_10104918515572263318.json
13,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17759838546922302,3,file000013_109_27_15700314367853349299.json
14,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17759838546922302,3,file000014_232_27_1356790182609689765.json
15,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17759838546922302,4,file000015_226_27_16489920940391273198.json
16,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17759838546922302,5,file000016_145_27_13492145737838702073.json
17,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17759838546922302,6,file000017_78_26_4761531214694467091.json
18,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17759838546922302,6,file000018_32_17_16784115538094784928.json
19,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17759838546922302,6,file000019_99_27_8340462820013375278.json
20,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17759838546922302,6,file000020_69_26_3037026820752318693.json
21,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17860746720484358,6,file000021_82_26_949457311058447419.json
22,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17860746720484358,6,file000022_127_27_16311304079861573619.json
23,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17860746720484358,6,file000023_85_28_18142932207431604796.json
24,0.4375,0.36363636363636365,0.31382260243133725,0.2879436418762261,0.17860746720484358,7,file000024_94_27_15599847673254703491.json
25,0.4375,0.36363636363636365,0.31427285006753714,0.2881219903691814,0.17961654894046417,8,file000025_230_29_5456009404290463690.json
