numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.06804842259721203,0.04057681799824199,0.03758425973937173,0.018403441682600382,0,file000001_1_1_9533038283956719729.js
2,0.17913832199546487,0.06804842259721203,0.040600574917444704,0.03760135385386811,0.018483110261312937,0,file000002_1_1_9238510923080002695.js
3,0.1927437641723356,0.08382245047688922,0.05205140997315468,0.04701451290320743,0.024976099426386233,0,file000003_135_24_8684605296367782031.js
4,0.19954648526077098,0.08895818048422598,0.05597130164160312,0.0501370378178793,0.027644996813256852,0,file000004_245_22_8924377892402043500.js
5,0.2018140589569161,0.08932501834189288,0.05630389851044117,0.05051310833679964,0.027963671128107076,0,file000005_296_25_12999266435772917679.js
6,0.2018140589569161,0.08932501834189288,0.05630389851044117,0.05051310833679964,0.027963671128107076,0,file000006_1_1_3224183277507189697.js
7,0.2018140589569161,0.08932501834189288,0.05630389851044117,0.05051310833679964,0.027963671128107076,0,file000007_295_24_12254878004406743058.js
8,0.2018140589569161,0.08932501834189288,0.05630389851044117,0.05051310833679964,0.027963671128107076,0,file000008_1_1_9240090720269451467.js
9,0.2018140589569161,0.08932501834189288,0.05630389851044117,0.05051310833679964,0.027963671128107076,0,file000009_1_1_17577400701325870236.js
10,0.2018140589569161,0.08932501834189288,0.05630389851044117,0.05051310833679964,0.027963671128107076,0,file000010_1_1_9176409699720427378.js
11,0.2018140589569161,0.0896918561995598,0.05637516926804932,0.050592880871116075,0.02804333970681963,0,file000011_364_25_12850439597014795066.js
12,0.2018140589569161,0.0896918561995598,0.05637516926804932,0.050592880871116075,0.02804333970681963,0,file000012_1_1_5420652611612846659.js
13,0.2018140589569161,0.0896918561995598,0.05637516926804932,0.050592880871116075,0.02804333970681963,0,file000013_1_1_10728576072638710530.js
14,0.2018140589569161,0.0896918561995598,0.05637516926804932,0.050592880871116075,0.02804333970681963,0,file000014_1_1_6571392818152004995.js
15,0.2018140589569161,0.0896918561995598,0.05637516926804932,0.050592880871116075,0.02804333970681963,0,file000015_1_1_14824765651909185264.js
16,0.2018140589569161,0.09042553191489362,0.05761052906659064,0.05181226103852444,0.029477374123645633,0,file000016_219_25_12534975246573771255.js
17,0.20634920634920634,0.09354365370506236,0.059843679471646115,0.05391483712157904,0.030831739961759082,0,file000017_362_25_9232070152165270445.js
18,0.20634920634920634,0.09354365370506236,0.059843679471646115,0.05391483712157904,0.03087157425111536,0,file000018_275_25_3768926344848754535.js
19,0.20634920634920634,0.09354365370506236,0.05989119331005155,0.054011703770391856,0.03103091140854047,0,file000019_112_19_18276064024974348171.js
20,0.20634920634920634,0.09354365370506236,0.05989119331005155,0.054011703770391856,0.03103091140854047,0,file000020_281_25_8565605248536984631.js
21,0.20634920634920634,0.09354365370506236,0.05989119331005155,0.054011703770391856,0.03103091140854047,0,file000021_244_23_2541224715906979346.js
22,0.20634920634920634,0.09354365370506236,0.05989119331005155,0.054011703770391856,0.03103091140854047,0,file000022_1_1_8768886325785058351.js
23,0.20634920634920634,0.09354365370506236,0.05989119331005155,0.054011703770391856,0.03103091140854047,0,file000023_1_1_151019961737873032.js
24,0.20634920634920634,0.09354365370506236,0.05989119331005155,0.054011703770391856,0.03103091140854047,0,file000024_111_22_15045039352800368199.js
25,0.21315192743764172,0.09537784299339692,0.06150666381583636,0.05532795058661303,0.031787762906309754,0,file000025_199_19_6903926534812680499.js
26,0.21315192743764172,0.09537784299339692,0.06150666381583636,0.05532795058661303,0.031787762906309754,0,file000026_293_25_10451733766347532857.js
27,0.22448979591836735,0.10161408657373441,0.06599672154515003,0.0592709929971111,0.034018483110261316,0,file000027_148_21_16182727476162310258.js
28,0.22448979591836735,0.10161408657373441,0.06599672154515003,0.0592709929971111,0.034018483110261316,0,file000028_1_1_2777484997839781343.js
29,0.22448979591836735,0.10161408657373441,0.06599672154515003,0.059288087111607476,0.03409815168897387,0,file000029_111_24_4307501765160245462.js
30,0.2290249433106576,0.12032281731474688,0.0795856793291046,0.07155596328184206,0.04353887826641173,0,file000030_79_25_11676853486185761455.js
31,0.2290249433106576,0.12032281731474688,0.07977573468272635,0.07169271619781309,0.043777884002549394,0,file000031_60_24_13451678944243750113.js
32,0.2290249433106576,0.12032281731474688,0.07977573468272635,0.07169271619781309,0.043777884002549394,0,file000032_1_1_17669842744769728601.js
33,0.2290249433106576,0.12032281731474688,0.07977573468272635,0.07169271619781309,0.043777884002549394,0,file000033_1_1_8676255984897147440.js
34,0.2290249433106576,0.12032281731474688,0.07977573468272635,0.07169271619781309,0.043777884002549394,0,file000034_102_19_18388786642106647846.js
35,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044176226896112177,0,file000035_279_25_4011728518788581859.js
36,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044176226896112177,0,file000036_342_25_8668187828863648064.js
37,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044176226896112177,0,file000037_1_1_18240824266157197409.js
38,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044176226896112177,0,file000038_1_1_3043776351914294835.js
39,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044176226896112177,0,file000039_1_1_9727186138987552915.js
40,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044176226896112177,0,file000040_1_1_5704279619376197592.js
41,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044176226896112177,0,file000041_1_1_4141973988815268206.js
42,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044176226896112177,0,file000042_1_1_9460859025110731754.js
43,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044176226896112177,0,file000043_1_1_4899892477704144345.js
44,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044176226896112177,0,file000044_1_1_11086933638709569213.js
45,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044216061185468454,0,file000045_97_25_7470774993012378448.js
46,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044216061185468454,0,file000046_1_1_12372019441404620514.js
47,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044216061185468454,0,file000047_1_1_2518845938656764017.js
48,0.23129251700680273,0.12142333088774762,0.08055971301641603,0.0722853121670209,0.044216061185468454,0,file000048_1_1_14104818562037388740.js
49,0.23129251700680273,0.12160674981658107,0.08060722685482147,0.07232519843417912,0.04425589547482473,0,file000049_33_17_6713050394890719917.js
50,0.23129251700680273,0.12160674981658107,0.08060722685482147,0.07232519843417912,0.04425589547482473,0,file000050_298_25_10421905300582821507.js
51,0.23129251700680273,0.12160674981658107,0.08060722685482147,0.07232519843417912,0.04425589547482473,0,file000051_1_1_759598130378927460.js
52,0.23129251700680273,0.12160674981658107,0.08060722685482147,0.07232519843417912,0.04425589547482473,0,file000052_1_1_9443549621626430067.js
53,0.23129251700680273,0.12160674981658107,0.08060722685482147,0.07232519843417912,0.04425589547482473,0,file000053_223_25_15583299471488323872.js
54,0.23129251700680273,0.12160674981658107,0.08060722685482147,0.07232519843417912,0.04425589547482473,0,file000054_1_1_204181284353091472.js
55,0.23129251700680273,0.12160674981658107,0.08060722685482147,0.07232519843417912,0.04425589547482473,0,file000055_31_15_6441709388023226638.js
56,0.23129251700680273,0.12252384446074835,0.08139120518851116,0.07296907674687605,0.044694072657743784,0,file000056_182_24_13078974319518023198.js
57,0.23129251700680273,0.12252384446074835,0.08139120518851116,0.07296907674687605,0.044694072657743784,0,file000057_1_1_2097568526248827558.js
58,0.23129251700680273,0.12252384446074835,0.08139120518851116,0.07296907674687605,0.044694072657743784,0,file000058_140_21_16904525143175769713.js
59,0.23129251700680273,0.12252384446074835,0.08139120518851116,0.07296907674687605,0.044694072657743784,0,file000059_1_1_8190766784193555234.js
60,0.23129251700680273,0.12252384446074835,0.08139120518851116,0.07296907674687605,0.044694072657743784,0,file000060_1_1_2492458013323893971.js
61,0.23356009070294784,0.1243580337490829,0.08208015584538997,0.07347620214360195,0.04505258126195029,0,file000061_94_23_1031678967177694631.js
62,0.23356009070294784,0.1243580337490829,0.08208015584538997,0.07347620214360195,0.04505258126195029,0,file000062_120_24_6939753345271366074.js
63,0.23356009070294784,0.1243580337490829,0.08208015584538997,0.07347620214360195,0.04505258126195029,0,file000063_1_1_11836507010188472745.js
64,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000064_305_22_14851960325287366341.js
65,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000065_287_24_6009069094200389701.js
66,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000066_353_24_13933228911163211040.js
67,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000067_1_1_16535141877357159315.js
68,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000068_1_1_14327350849019275344.js
69,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000069_172_22_14804253931746758477.js
70,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000070_1_1_5158822960634875090.js
71,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000071_1_1_2551585745181170207.js
72,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000072_351_24_11147106277592799615.js
73,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000073_1_1_4488955072305190821.js
74,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000074_312_23_8810475434455834625.js
75,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000075_1_1_14954152860688294301.js
76,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000076_211_24_9890066211747543081.js
77,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000077_374_24_13020766447273748243.js
78,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000078_1_1_9246351931741618456.js
79,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000079_213_25_5615655568826607912.js
80,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000080_96_19_12047730953415534323.js
81,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000081_1_1_9940446634202438601.js
82,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000082_1_1_15411901837675163907.js
83,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000083_1_1_7750037463987640302.js
84,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000084_31_15_8412358760600462999.js
85,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000085_151_22_8136301920062891953.js
86,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000086_1_1_16580845610681687618.js
87,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000087_215_22_7138534380872512611.js
88,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000088_1_1_8212685255507595228.js
89,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000089_240_25_7904274588350050032.js
90,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000090_74_19_18436997225763380114.js
91,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000091_1_1_7932341693038424122.js
92,0.23356009070294784,0.1243580337490829,0.08219894044140356,0.07356167271608385,0.0452119184193754,0,file000092_1_1_15694817370721267006.js
