numfiles,class,method,line,instruction,branch,exceptions,input
1,0.16666666666666666,0.06648936170212766,0.040877367896311065,0.042391304347826085,0.02891844997108155,1,file000001_228_29_9797458683852691204.json
2,0.16666666666666666,0.06648936170212766,0.04287138584247258,0.043478260869565216,0.031231925968768073,2,file000002_157_29_1239767107425464974.json
3,0.3055555555555556,0.18617021276595744,0.12662013958125623,0.13827639751552795,0.0653556969346443,2,file000003_134_28_2205256754192585475.json
4,0.3055555555555556,0.18617021276595744,0.12728481222997673,0.13866459627329192,0.06593406593406594,3,file000004_216_27_12948781973690096459.json
5,0.3055555555555556,0.18617021276595744,0.12761714855433698,0.1388198757763975,0.0670908039329092,3,file000005_148_27_17407150953598505709.json
6,0.3055555555555556,0.18617021276595744,0.12761714855433698,0.1388198757763975,0.0670908039329092,3,file000006_97_26_2431662229078520507.json
7,0.3055555555555556,0.18617021276595744,0.1282818212030575,0.13920807453416148,0.06766917293233082,3,file000007_153_28_12733791835448325230.json
8,0.3055555555555556,0.18617021276595744,0.1282818212030575,0.13920807453416148,0.06766917293233082,3,file000008_69_26_3672575689430829879.json
9,0.3055555555555556,0.18617021276595744,0.128946493851778,0.13944099378881988,0.06940427993059572,3,file000009_6_4_2234511244893350308.json
10,0.3055555555555556,0.21010638297872342,0.14955134596211367,0.16102484472049688,0.08444187391555813,3,file000010_72_27_1371317200815588064.json
11,0.3055555555555556,0.21010638297872342,0.14955134596211367,0.16102484472049688,0.08444187391555813,3,file000011_30_17_3131787272017567601.json
12,0.3055555555555556,0.21010638297872342,0.14988368228647392,0.1611024844720497,0.08502024291497975,4,file000012_224_29_15732949302791943661.json
13,0.3055555555555556,0.21010638297872342,0.14988368228647392,0.1611024844720497,0.08502024291497975,4,file000013_135_27_12145424539648350036.json
14,0.3055555555555556,0.21010638297872342,0.14988368228647392,0.1611024844720497,0.08502024291497975,5,file000014_153_29_1914639783310209577.json
15,0.3055555555555556,0.21010638297872342,0.14988368228647392,0.1611024844720497,0.08502024291497975,5,file000015_82_26_4711005941013471468.json
16,0.3055555555555556,0.21010638297872342,0.14988368228647392,0.1611024844720497,0.08502024291497975,6,file000016_210_27_1570407520744965455.json
17,0.3055555555555556,0.21010638297872342,0.14988368228647392,0.1611024844720497,0.08502024291497975,7,file000017_186_28_16756196560942833520.json
18,0.3055555555555556,0.2127659574468085,0.15387171817879694,0.16545031055900622,0.0896471949103528,7,file000018_70_26_7939684235283260758.json
19,0.3055555555555556,0.2127659574468085,0.15387171817879694,0.16545031055900622,0.0896471949103528,7,file000019_85_28_17679176111659353554.json
20,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.17072981366459627,0.09253903990746096,7,file000020_164_28_12739497601910362361.json
21,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.17072981366459627,0.09253903990746096,8,file000021_172_27_3040140077966013150.json
22,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.17072981366459627,0.09253903990746096,9,file000022_164_28_15672484880955848960.json
23,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17104037267080746,0.0931174089068826,10,file000023_152_27_4016399897952237292.json
24,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17104037267080746,0.0931174089068826,11,file000024_226_27_8422297253721619193.json
25,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17104037267080746,0.0931174089068826,12,file000025_257_29_9233994406748490466.json
26,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17104037267080746,0.0931174089068826,12,file000026_146_28_15494068886616696701.json
27,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17104037267080746,0.0931174089068826,13,file000027_234_27_12083333088806034357.json
28,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17104037267080746,0.0931174089068826,14,file000028_188_29_13909719401013720362.json
29,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17104037267080746,0.0931174089068826,14,file000029_123_27_16782121498549154797.json
30,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17104037267080746,0.0931174089068826,14,file000030_164_28_14625210994301238698.json
31,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17104037267080746,0.0931174089068826,15,file000031_206_29_10243407049412079196.json
32,0.3055555555555556,0.2127659574468085,0.1585244267198405,0.17135093167701862,0.09369577790630422,16,file000032_227_29_5347581107898433592.json
33,0.3055555555555556,0.2127659574468085,0.1585244267198405,0.17135093167701862,0.09369577790630422,17,file000033_224_28_9698787115790448422.json
34,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.1716614906832298,0.09427414690572586,18,file000034_213_29_7273163376981074786.json
35,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.1716614906832298,0.09427414690572586,19,file000035_199_28_1037847911533907711.json
36,0.3055555555555556,0.2127659574468085,0.16051844466600199,0.17274844720496896,0.09543088490456912,19,file000036_176_28_12223032941751321578.json
37,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.175,0.09832272990167727,19,file000037_188_29_11322192265434335421.json
38,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.175,0.09832272990167727,19,file000038_58_26_9413408234891710193.json
39,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.175,0.09832272990167727,20,file000039_156_29_3303583429881285573.json
40,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.175,0.09832272990167727,21,file000040_257_29_1991519074208844854.json
41,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.175,0.09832272990167727,21,file000041_77_26_11515689916471830735.json
42,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.175,0.09832272990167727,22,file000042_214_29_17623629361031945021.json
