numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2777777777777778,0.19148936170212766,0.12728481222997673,0.13765527950310558,0.05841526894158473,0,file000001_72_26_8681020409321016417.json
2,0.2777777777777778,0.19946808510638298,0.1415752741774676,0.153416149068323,0.07113938692886061,0,file000002_85_28_17569942535381122385.json
3,0.2777777777777778,0.19946808510638298,0.14955134596211367,0.16118012422360248,0.08444187391555813,0,file000003_194_28_581633774222396903.json
4,0.3055555555555556,0.21010638297872342,0.1528747092057162,0.16630434782608697,0.08617698091382302,1,file000004_243_29_3405659101480804789.json
5,0.3055555555555556,0.2127659574468085,0.1568627450980392,0.1704192546583851,0.09022556390977443,1,file000005_130_28_16618553894546705657.json
6,0.3055555555555556,0.2127659574468085,0.1568627450980392,0.1704192546583851,0.09022556390977443,2,file000006_122_29_3073778655850628049.json
7,0.3055555555555556,0.2127659574468085,0.15719508142239946,0.17057453416149068,0.09080393290919607,3,file000007_136_29_8868143190580842957.json
8,0.3055555555555556,0.2127659574468085,0.1575274177467597,0.17072981366459627,0.09196067090803933,3,file000008_174_29_14614611553672065062.json
9,0.3055555555555556,0.2127659574468085,0.1575274177467597,0.17072981366459627,0.09196067090803933,3,file000009_142_27_4247318437958101921.json
10,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17111801242236024,0.09253903990746096,3,file000010_71_26_2123858454950392920.json
11,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17111801242236024,0.09253903990746096,4,file000011_224_29_11300319049032320168.json
12,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.1715062111801242,0.0931174089068826,5,file000012_200_28_17008209218176726312.json
13,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.1715062111801242,0.0931174089068826,5,file000013_159_27_8823881274795253222.json
14,0.3055555555555556,0.2127659574468085,0.159189099368561,0.17158385093167702,0.09427414690572586,5,file000014_171_27_1479515325384529799.json
15,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09600925390399075,5,file000015_6_4_2130378817746936914.json
16,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09600925390399075,6,file000016_120_27_2420918890838711273.json
17,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09600925390399075,6,file000017_46_23_2407350768286205682.json
18,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09600925390399075,7,file000018_194_27_3400601681518723453.json
19,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09600925390399075,8,file000019_173_27_17390719456966899866.json
20,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09600925390399075,8,file000020_146_28_16713851567825441625.json
21,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09600925390399075,9,file000021_135_29_16394277178959687842.json
22,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09600925390399075,10,file000022_203_27_16174892036390658926.json
23,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09658762290341237,11,file000023_156_28_8949462739581837990.json
24,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09658762290341237,12,file000024_207_27_1315438890253495054.json
25,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09658762290341237,13,file000025_218_27_1433652029707222337.json
26,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09658762290341237,13,file000026_56_26_887662418194317095.json
27,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09658762290341237,13,file000027_30_19_15430014719911242592.json
28,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09658762290341237,14,file000028_229_29_5199014266868423931.json
29,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09658762290341237,14,file000029_184_27_18229420865729995223.json
30,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09658762290341237,15,file000030_104_27_10738899743369168511.json
31,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09658762290341237,15,file000031_63_26_15129643404624477819.json
32,0.3055555555555556,0.2127659574468085,0.1598537720172815,0.1718167701863354,0.09658762290341237,16,file000032_165_28_7500812016067531090.json
