numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5210084033613446,0.2704507512520868,0.2830905636478784,0.284309408483781,0.16955684007707128,0,file000001_80_26_2429022404096215417.json
2,0.5294117647058824,0.2938230383973289,0.32552248258391386,0.31850873330397766,0.23699421965317918,0,file000002_230_28_13228427924051625968.json
3,0.5294117647058824,0.2938230383973289,0.32552248258391386,0.31850873330397766,0.23699421965317918,0,file000003_48_23_12106685694150727647.json
4,0.5378151260504201,0.31719532554257096,0.3489550348321723,0.33568178482313227,0.26396917148362237,0,file000004_142_27_11317346803107816230.json
5,0.5378151260504201,0.31719532554257096,0.3540215326155795,0.33803023631293116,0.27167630057803466,0,file000005_204_29_1079916194522713715.json
6,0.5378151260504201,0.31719532554257096,0.3540215326155795,0.33803023631293116,0.27167630057803466,0,file000006_61_23_1728594500179573709.json
7,0.5378151260504201,0.32220367278797996,0.37618746041798606,0.3518273888154998,0.30057803468208094,0,file000007_210_29_16704195705292380547.json
8,0.5378151260504201,0.32220367278797996,0.37618746041798606,0.3518273888154998,0.30057803468208094,0,file000008_110_27_13380370076485622876.json
9,0.5630252100840336,0.333889816360601,0.3869537682077264,0.3707617789520035,0.3044315992292871,1,file000009_267_27_9952899669272269840.json
10,0.5966386554621849,0.3672787979966611,0.4319189360354655,0.4045207691178629,0.34104046242774566,1,file000010_220_29_16642335732872962547.json
11,0.5966386554621849,0.3672787979966611,0.4319189360354655,0.4045207691178629,0.34104046242774566,1,file000011_213_29_15934585391707730325.json
12,0.5966386554621849,0.3672787979966611,0.4319189360354655,0.4045207691178629,0.34104046242774566,2,file000012_169_28_2700979134709313311.json
13,0.5966386554621849,0.3672787979966611,0.4319189360354655,0.4045207691178629,0.34104046242774566,2,file000013_89_27_2743833079666031177.json
14,0.5966386554621849,0.3672787979966611,0.4369854338188727,0.40686922060766184,0.348747591522158,2,file000014_208_27_14838141781415026556.json
15,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.4081902245706737,0.3583815028901734,2,file000015_192_28_17216985478673266600.json
16,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.4081902245706737,0.3583815028901734,2,file000016_206_29_17213172514884142525.json
17,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.4081902245706737,0.3583815028901734,2,file000017_276_28_4353473520196856116.json
18,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.4081902245706737,0.3583815028901734,2,file000018_267_28_9926571096301584130.json
19,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.4081902245706737,0.3583815028901734,2,file000019_244_29_7370603657046148111.json
20,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.4081902245706737,0.3583815028901734,2,file000020_240_27_15824214685576430061.json
21,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.4081902245706737,0.3583815028901734,3,file000021_135_29_16798790209687831280.json
22,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.4081902245706737,0.3583815028901734,3,file000022_136_29_11017058185865058500.json
23,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.4081902245706737,0.3583815028901734,3,file000023_232_29_13776841380106365477.json
24,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.4081902245706737,0.3583815028901734,3,file000024_66_27_10317463640244662101.json
