numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3375,0.23160173160173161,0.15893741557856822,0.1487426431246656,0.08779011099899092,1,file000001_253_29_15306925657368100819.json
2,0.3625,0.3008658008658009,0.2480864475461504,0.23354735152487963,0.14833501513622604,1,file000002_58_26_12691959292568424600.json
3,0.3625,0.3008658008658009,0.2485366951823503,0.23434991974317818,0.14934409687184663,1,file000003_148_27_3378007514806285318.json
4,0.3625,0.3008658008658009,0.25033768572714993,0.23568753344034243,0.15338042381432895,2,file000004_188_27_10639169282186044267.json
5,0.4125,0.35064935064935066,0.30526789734353893,0.27920456572141966,0.17255297679112008,3,file000005_263_29_11276897007204742927.json
6,0.4125,0.35064935064935066,0.30526789734353893,0.27920456572141966,0.17255297679112008,4,file000006_243_29_15726972706235712153.json
7,0.4125,0.35064935064935066,0.30526789734353893,0.27920456572141966,0.17255297679112008,5,file000007_209_29_18434799465271721881.json
8,0.4125,0.35064935064935066,0.30571814497973887,0.2795612627073301,0.17457114026236126,5,file000008_6_4_1484225770950977790.json
9,0.425,0.3528138528138528,0.3075191355245385,0.28063135366506153,0.17457114026236126,5,file000009_193_28_7354477661317830131.json
10,0.425,0.3528138528138528,0.3075191355245385,0.28063135366506153,0.17457114026236126,6,file000010_154_29_17319254609467407327.json
11,0.425,0.3528138528138528,0.3075191355245385,0.28063135366506153,0.17457114026236126,7,file000011_213_29_16522319936694144467.json
12,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.18264379414732593,7,file000012_122_26_6634594618023588250.json
13,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.18264379414732593,8,file000013_171_28_10251814200029639796.json
14,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.18264379414732593,8,file000014_71_26_489953930759393169.json
15,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.18264379414732593,8,file000015_260_29_7594522750833527404.json
16,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.18365287588294651,9,file000016_168_29_11460470495410024428.json
17,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.18365287588294651,9,file000017_6_4_8275933525149311232.json
18,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.18365287588294651,9,file000018_104_27_4728660021792236887.json
19,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.18365287588294651,9,file000019_61_28_5707772143562009133.json
20,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,10,file000020_119_27_2124884177459835683.json
21,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,10,file000021_123_27_17453391964585781394.json
22,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,10,file000022_242_27_969456784944228841.json
23,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,10,file000023_89_28_18020791779184768796.json
24,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,10,file000024_6_4_17414934239054483734.json
25,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,11,file000025_139_27_1011805402725277088.json
26,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,11,file000026_55_22_427589457011964347.json
27,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,12,file000027_203_29_7566780418408522356.json
28,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,13,file000028_219_27_8298611466929797882.json
29,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,14,file000029_206_28_13656313941455724144.json
30,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,14,file000030_246_28_9895756583942913684.json
31,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,15,file000031_193_29_6841133648981434667.json
32,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,16,file000032_207_27_10059993577972385900.json
33,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,16,file000033_70_26_7483733511282496571.json
34,0.4375,0.36363636363636365,0.3174245835209365,0.2904405207775994,0.1846619576185671,16,file000034_215_28_9565851907681702971.json
