numfiles,class,method,line,instruction,branch,exceptions,input
1,0.6818181818181818,0.2785714285714286,0.3503893214682981,0.3407187246690084,0.2050561797752809,0,file000001_247_29_2235523478281033694.json
2,0.8181818181818182,0.3142857142857143,0.38153503893214685,0.37260199945960554,0.21910112359550563,0,file000002_219_27_6902869798564220827.json
3,0.8181818181818182,0.3142857142857143,0.38487208008898777,0.3758443663874628,0.2247191011235955,0,file000003_246_29_4054187509563475895.json
4,0.8636363636363636,0.37857142857142856,0.46273637374860954,0.4328559848689543,0.28370786516853935,0,file000004_223_29_14152476274250292084.json
5,0.8636363636363636,0.37857142857142856,0.4694104560622914,0.43744933801675223,0.3061797752808989,0,file000005_163_27_15702106956105451106.json
6,0.8636363636363636,0.37857142857142856,0.4738598442714127,0.44096190218859765,0.3146067415730337,0,file000006_237_28_451545525762640142.json
7,0.8636363636363636,0.37857142857142856,0.4738598442714127,0.44096190218859765,0.3146067415730337,0,file000007_162_27_8636925394940040828.json
8,0.8636363636363636,0.37857142857142856,0.4738598442714127,0.44096190218859765,0.3146067415730337,0,file000008_222_28_9942083611420295749.json
9,0.8636363636363636,0.37857142857142856,0.4760845383759733,0.44258308565252635,0.31741573033707865,0,file000009_221_27_16821411152287756857.json
10,0.8636363636363636,0.37857142857142856,0.4760845383759733,0.44258308565252635,0.31741573033707865,0,file000010_122_27_11127016779810042155.json
11,0.8636363636363636,0.37857142857142856,0.4794215795328142,0.4447446636044312,0.3258426966292135,0,file000011_146_28_13068693909499913796.json
12,0.8636363636363636,0.37857142857142856,0.4794215795328142,0.4447446636044312,0.3258426966292135,0,file000012_158_28_5822089625195379640.json
13,0.8636363636363636,0.37857142857142856,0.4794215795328142,0.4447446636044312,0.3258426966292135,0,file000013_170_28_13342383735297118094.json
14,0.8636363636363636,0.37857142857142856,0.4794215795328142,0.4447446636044312,0.3258426966292135,0,file000014_72_23_9203319972439674486.json
15,0.8636363636363636,0.37857142857142856,0.4794215795328142,0.4447446636044312,0.3258426966292135,0,file000015_42_20_17263302423445730178.json
16,0.8636363636363636,0.37857142857142856,0.48053392658509453,0.4452850580924075,0.32865168539325845,0,file000016_228_28_14573466404142118672.json
17,0.8636363636363636,0.37857142857142856,0.48053392658509453,0.4452850580924075,0.32865168539325845,0,file000017_193_29_18308911389596018518.json
18,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000018_264_28_12498414152196025935.json
19,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000019_175_29_708719370547559241.json
20,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000020_90_27_15515413378118936091.json
21,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000021_115_28_7136308481742598140.json
22,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000022_284_29_16793875317639450662.json
23,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000023_101_27_12971277149142295796.json
24,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000024_112_27_11499573491275968742.json
25,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000025_228_29_10966199093695776020.json
26,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000026_61_26_13682290794076670032.json
27,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000027_229_29_6255254618286690578.json
28,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000028_174_29_1967954176554294472.json
29,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000029_263_29_16634898803109469282.json
30,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000030_40_20_11228058440811667095.json
31,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000031_210_27_568159985582054542.json
32,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000032_135_29_5884205213765645579.json
33,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000033_58_26_5675795211102625105.json
34,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000034_177_29_2682220842593356996.json
35,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000035_107_27_5655089287342588185.json
36,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000036_40_21_13114690196097123395.json
37,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000037_6_4_6754714444663348760.json
38,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000038_165_28_5384113709889264820.json
39,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000039_136_27_14308825290818211719.json
40,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000040_185_28_9389586715719779675.json
