numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3333333333333333,0.14634146341463414,0.10933940774487472,0.10046652923944885,0.08184818481848184,0,file000001_107_26_16758197179516594748.json
2,0.3333333333333333,0.15331010452961671,0.11161731207289294,0.10524031680590214,0.08316831683168317,0,file000002_170_27_12723937434130666960.json
3,0.3333333333333333,0.15331010452961671,0.11617312072892938,0.10914614299663665,0.08514851485148515,0,file000003_85_28_4519376879011213049.json
4,0.3333333333333333,0.15331010452961671,0.11617312072892938,0.10914614299663665,0.08514851485148515,0,file000004_63_26_2590493448892922102.json
5,0.3333333333333333,0.15331010452961671,0.11708428246013668,0.10968861885646089,0.0858085808580858,0,file000005_142_28_10105534237498107221.json
6,0.3333333333333333,0.15331010452961671,0.11799544419134396,0.1113160464359336,0.08712871287128712,0,file000006_126_29_12448676723682950741.json
7,0.3333333333333333,0.15331010452961671,0.1193621867881549,0.11196701746772268,0.08844884488448845,0,file000007_181_28_13897746919001467303.json
8,0.3333333333333333,0.15331010452961671,0.1193621867881549,0.11196701746772268,0.0891089108910891,0,file000008_6_4_8710769092566440634.json
9,0.3333333333333333,0.15331010452961671,0.11981776765375854,0.11218400781165239,0.08976897689768977,0,file000009_170_27_8362288888550677043.json
10,0.3333333333333333,0.15331010452961671,0.12027334851936218,0.11240099815558208,0.09042904290429044,0,file000010_238_28_1175017055513943419.json
11,0.38095238095238093,0.1602787456445993,0.1284738041002278,0.11804274709775416,0.09504950495049505,0,file000011_182_27_9537546682787486119.json
12,0.38095238095238093,0.17073170731707318,0.13849658314350796,0.12726483671476618,0.10165016501650165,0,file000012_70_26_12718758094065754070.json
13,0.38095238095238093,0.17073170731707318,0.13849658314350796,0.12726483671476618,0.10165016501650165,0,file000013_61_28_11002447300892457488.json
14,0.38095238095238093,0.17073170731707318,0.13895216400911162,0.1276988174026256,0.10231023102310231,0,file000014_223_29_17515830721468213057.json
15,0.38095238095238093,0.17073170731707318,0.14031890660592256,0.1286752739503092,0.10363036303630363,0,file000015_224_29_17279572422581542208.json
16,0.38095238095238093,0.17073170731707318,0.14031890660592256,0.1286752739503092,0.10363036303630363,0,file000016_220_27_1731484606259735978.json
17,0.38095238095238093,0.17073170731707318,0.14031890660592256,0.1286752739503092,0.10363036303630363,0,file000017_34_18_6543136484363618091.json
18,0.38095238095238093,0.17073170731707318,0.1416856492027335,0.12943474015406314,0.10495049504950495,0,file000018_158_28_9322873999847248994.json
19,0.38095238095238093,0.17073170731707318,0.14441913439635534,0.130953672561571,0.1075907590759076,0,file000019_111_28_3012855811959377776.json
20,0.38095238095238093,0.17073170731707318,0.14441913439635534,0.130953672561571,0.1075907590759076,0,file000020_260_28_13654334281205658373.json
21,0.38095238095238093,0.17073170731707318,0.14441913439635534,0.130953672561571,0.1075907590759076,0,file000021_115_28_8518914251742997747.json
22,0.38095238095238093,0.17073170731707318,0.14441913439635534,0.130953672561571,0.1075907590759076,0,file000022_227_28_1536488054770726631.json
23,0.38095238095238093,0.17073170731707318,0.14624145785876994,0.13171313876532495,0.11023102310231023,0,file000023_54_26_1748532517554700841.json
24,0.38095238095238093,0.17073170731707318,0.14624145785876994,0.13171313876532495,0.11023102310231023,0,file000024_100_27_17182789190147922159.json
25,0.38095238095238093,0.17073170731707318,0.14624145785876994,0.13171313876532495,0.11023102310231023,0,file000025_187_28_182704829034938642.json
26,0.42857142857142855,0.17770034843205576,0.15079726651480638,0.13637843115981338,0.11353135313531353,0,file000026_197_27_12349313428281331864.json
27,0.42857142857142855,0.17770034843205576,0.15079726651480638,0.13637843115981338,0.11353135313531353,0,file000027_118_27_4349857411857057932.json
28,0.42857142857142855,0.17770034843205576,0.1530751708428246,0.1375718780514267,0.11551155115511551,0,file000028_251_29_16005056818631040517.json
29,0.42857142857142855,0.17770034843205576,0.15353075170842825,0.13811435391125096,0.11617161716171617,0,file000029_64_27_14751549678166824528.json
30,0.42857142857142855,0.17770034843205576,0.15353075170842825,0.13811435391125096,0.11617161716171617,0,file000030_123_28_12984180675697929953.json
31,0.42857142857142855,0.17770034843205576,0.15353075170842825,0.13811435391125096,0.11617161716171617,0,file000031_53_23_18043127485933941615.json
32,0.42857142857142855,0.17770034843205576,0.15353075170842825,0.13811435391125096,0.11617161716171617,0,file000032_286_29_12508579965453718807.json
33,0.42857142857142855,0.17770034843205576,0.15353075170842825,0.13811435391125096,0.11617161716171617,0,file000033_85_28_17033866056208474411.json
34,0.42857142857142855,0.17770034843205576,0.15353075170842825,0.13811435391125096,0.11617161716171617,0,file000034_223_29_16512691763261809610.json
35,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000035_126_28_14653264857436776846.json
36,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000036_139_29_11880304385445506613.json
37,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000037_50_23_15233462750100243162.json
38,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000038_252_29_17768078901236157575.json
39,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000039_236_29_11051117061863164486.json
40,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000040_56_26_4230336807846286391.json
41,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000041_85_28_15067858904946022139.json
42,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000042_169_27_10646314330990265587.json
43,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000043_192_28_10921894013471080683.json
44,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000044_98_26_3999050094359265122.json
45,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000045_226_27_12511652083199973664.json
46,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000046_144_29_1038732028596174693.json
47,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000047_90_26_1201439658203149859.json
48,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000048_115_29_12432194604530035753.json
49,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000049_54_28_3882774957593044720.json
50,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.13909081045893457,0.11815181518151815,0,file000050_111_27_13094910606620675640.json
51,0.42857142857142855,0.17770034843205576,0.15671981776765376,0.1398502766626885,0.11947194719471947,0,file000051_142_28_13424440909558218526.json
52,0.42857142857142855,0.17770034843205576,0.15671981776765376,0.1398502766626885,0.11947194719471947,0,file000052_117_27_15839549608706203754.json
53,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.14126071389823153,0.12013201320132014,0,file000053_193_27_14664229762967292337.json
54,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.14126071389823153,0.12013201320132014,0,file000054_245_28_10324376676396561808.json
55,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.14126071389823153,0.12013201320132014,0,file000055_230_29_16802882487532527052.json
56,0.42857142857142855,0.17770034843205576,0.1580865603644647,0.14126071389823153,0.12013201320132014,0,file000056_189_27_18360532272130667622.json
57,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000057_217_28_2468686475800944029.json
58,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000058_254_29_1855645360434133214.json
59,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000059_172_27_9441945897352953551.json
60,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000060_202_29_2095464794271375386.json
61,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000061_215_28_16998374287214071409.json
62,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000062_284_28_1704804526007199789.json
63,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000063_276_29_5205669069544635410.json
64,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000064_180_27_8402953412513467098.json
65,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000065_109_29_11275641567255977246.json
66,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000066_183_28_3980469385606341694.json
67,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000067_299_29_9153107089740022509.json
68,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000068_195_29_8586035970583341515.json
69,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000069_120_28_14210419678012249859.json
70,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000070_110_27_15886041741390435450.json
71,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000071_201_27_4990663436272110381.json
72,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000072_61_23_16398149040554625781.json
73,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000073_175_28_919361594466819712.json
74,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000074_246_29_4554197667043532462.json
75,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000075_202_27_4169519999523745650.json
76,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000076_300_29_10115919501290735340.json
77,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000077_241_27_7738557532440285140.json
78,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000078_110_28_10838851936522530319.json
79,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000079_58_26_15859140363729216647.json
80,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000080_137_29_17699105267505843862.json
81,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000081_243_28_16045779632230146133.json
82,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000082_87_28_2029173102198456434.json
83,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000083_224_29_16979612488231630874.json
84,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000084_269_29_16367301068016475813.json
85,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000085_69_26_16982023494836006989.json
86,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000086_161_27_3209094252215669094.json
87,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000087_125_29_14967141607817823476.json
88,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000088_69_28_4852763243441272529.json
89,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000089_69_26_13531091969138489243.json
90,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000090_151_27_6069315894524519359.json
91,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000091_34_18_14222427374813708450.json
92,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000092_231_29_15180796982162898116.json
93,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000093_58_26_8442974126915800629.json
94,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000094_77_28_13255832657834550744.json
95,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000095_108_27_11407410802770918300.json
96,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000096_50_23_9970549328180528509.json
97,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000097_58_26_12801957241470609610.json
98,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000098_289_29_14926601074606086311.json
99,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000099_219_29_65911918726088556.json
100,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000100_91_28_2955666752080247839.json
101,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000001_32_17_472223890486490221.json
102,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000002_54_26_579572100391534690.json
103,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000003_64_23_9063374329840865858.json
104,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000004_76_26_5881741745753964777.json
105,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000005_50_23_14304332838924541428.json
106,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000006_224_29_987333269529577287.json
107,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000007_182_29_7399903844813012936.json
108,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000008_53_23_4322176147382076622.json
109,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000009_155_29_1327618462938737433.json
110,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000010_115_28_4933634512594148575.json
111,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14158619941412606,0.12079207920792079,0,file000011_145_28_13374063398866793407.json
112,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000012_100_26_10600425907491961721.json
113,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000013_32_17_3818356196941346744.json
114,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000014_129_27_9026217422132761828.json
115,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000015_34_18_13827985494297050982.json
116,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000016_90_27_8195597631472417159.json
117,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000017_224_29_7648012147891464729.json
118,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000018_117_27_8644494654509565274.json
119,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000019_79_28_4385706243465142086.json
120,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000020_107_27_13513465145731193323.json
121,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000021_214_27_4524183753276195412.json
122,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000022_190_27_6436472854173140979.json
123,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000023_174_27_12743543654865445526.json
124,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000024_53_25_1673299257304841879.json
125,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000025_103_26_11770809455971988071.json
126,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000026_120_28_6844415549816167245.json
127,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000027_147_28_16695594677044466075.json
128,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000028_173_27_1198769421061946781.json
129,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000029_40_20_16730219945199002302.json
130,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000030_131_28_259793887467632769.json
131,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000031_91_26_4451810711207749552.json
132,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000032_85_28_15371183609178780964.json
133,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000033_83_28_5026698953948115459.json
134,0.42857142857142855,0.17770034843205576,0.16446469248291573,0.1475534338721927,0.12607260726072608,0,file000034_63_23_1526291854344700847.json
