numfiles,class,method,line,instruction,branch,exceptions,input
1,0.38095238095238093,0.15331010452961671,0.11571753986332574,0.10426386025821852,0.07986798679867987,0,file000001_99_27_4545115059246362492.json
2,0.38095238095238093,0.15331010452961671,0.11799544419134396,0.10621677335358577,0.08316831683168317,0,file000002_134_28_4064639148937744298.json
3,0.38095238095238093,0.15331010452961671,0.11799544419134396,0.10621677335358577,0.08316831683168317,0,file000003_69_28_13747214183877061917.json
4,0.38095238095238093,0.15331010452961671,0.12072892938496584,0.10838667679288272,0.08448844884488449,0,file000004_127_27_17579214351406890968.json
5,0.38095238095238093,0.1602787456445993,0.12300683371298406,0.11391993056308994,0.08646864686468647,0,file000005_224_28_13830854204900438187.json
6,0.38095238095238093,0.1602787456445993,0.12300683371298406,0.11391993056308994,0.08646864686468647,0,file000006_87_28_2846630986584338159.json
7,0.38095238095238093,0.1602787456445993,0.124373576309795,0.11489638711077357,0.08778877887788779,0,file000007_227_27_10939587786575889608.json
8,0.38095238095238093,0.1602787456445993,0.12482915717539864,0.11533036779863295,0.08844884488448845,0,file000008_77_28_7772669593132062182.json
9,0.38095238095238093,0.1602787456445993,0.12482915717539864,0.11533036779863295,0.08844884488448845,0,file000009_53_22_10000461204287871501.json
10,0.38095238095238093,0.1602787456445993,0.1266514806378132,0.11630682434631659,0.08976897689768977,0,file000010_178_27_11214108945299911218.json
11,0.42857142857142855,0.17770034843205576,0.14214123006833712,0.12965173049799283,0.09900990099009901,0,file000011_136_28_632059211892455531.json
12,0.42857142857142855,0.17770034843205576,0.14214123006833712,0.12965173049799283,0.09900990099009901,0,file000012_104_27_12783881119023060688.json
13,0.42857142857142855,0.17770034843205576,0.14305239179954443,0.13041119670174678,0.10033003300330033,0,file000013_90_27_15531500542897234835.json
14,0.42857142857142855,0.17770034843205576,0.14305239179954443,0.13041119670174678,0.10033003300330033,0,file000014_87_28_14825667188369631997.json
15,0.42857142857142855,0.17770034843205576,0.14305239179954443,0.13041119670174678,0.10033003300330033,0,file000015_69_26_11462782530197767424.json
16,0.42857142857142855,0.17770034843205576,0.14396355353075171,0.130953672561571,0.100990099009901,0,file000016_235_29_18060511018760748849.json
17,0.42857142857142855,0.17770034843205576,0.14441913439635534,0.13138765324943041,0.10165016501650165,0,file000017_165_27_18330855040512208679.json
18,0.42857142857142855,0.17770034843205576,0.14441913439635534,0.13138765324943041,0.10165016501650165,0,file000018_61_28_3468305623001231707.json
19,0.42857142857142855,0.17770034843205576,0.14441913439635534,0.13138765324943041,0.10165016501650165,0,file000019_58_26_7790594171679121745.json
20,0.42857142857142855,0.17770034843205576,0.14943052391799544,0.13670391667570794,0.11023102310231023,0,file000020_213_29_17929986148602613799.json
21,0.42857142857142855,0.17770034843205576,0.15125284738041003,0.13768037322339155,0.11221122112211221,0,file000021_85_28_4782553777770519110.json
22,0.42857142857142855,0.17770034843205576,0.15125284738041003,0.13768037322339155,0.11221122112211221,0,file000022_85_28_1566811462058447621.json
23,0.42857142857142855,0.17770034843205576,0.15125284738041003,0.13768037322339155,0.11221122112211221,0,file000023_184_29_15865625996259823524.json
24,0.42857142857142855,0.17770034843205576,0.15125284738041003,0.13768037322339155,0.11221122112211221,0,file000024_138_27_15333691920121248681.json
25,0.42857142857142855,0.17770034843205576,0.15125284738041003,0.13768037322339155,0.11221122112211221,0,file000025_218_27_15308548089742290627.json
26,0.42857142857142855,0.17770034843205576,0.15125284738041003,0.13768037322339155,0.11221122112211221,0,file000026_119_28_2338139278110037563.json
