numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.06804842259721203,0.04057681799824199,0.03758425973937173,0.018403441682600382,0,file000001_1_1_1663979810861796653.js
2,0.1927437641723356,0.08382245047688922,0.05195638229634381,0.046929042330725534,0.024976099426386233,0,file000002_82_23_13967466699194048593.js
3,0.19954648526077098,0.08767424798239179,0.05518732330791343,0.0496014222303261,0.027246653919694074,0,file000003_107_19_8736207282824956643.js
4,0.19954648526077098,0.08785766691122524,0.05530610790392702,0.04973817514629713,0.02744582536647546,0,file000004_209_25_1416102064407864216.js
5,0.19954648526077098,0.08785766691122524,0.05530610790392702,0.04973817514629713,0.02744582536647546,0,file000005_129_22_10906464630068135106.js
6,0.19954648526077098,0.08785766691122524,0.05530610790392702,0.04973817514629713,0.02744582536647546,0,file000006_1_1_9863911447641494893.js
7,0.19954648526077098,0.08895818048422598,0.05606632931841399,0.05046752403147596,0.02820267686424474,0,file000007_263_25_15067406765075900996.js
8,0.2108843537414966,0.09225972120322817,0.05896467346114556,0.052929076518954524,0.029796048438495856,0,file000008_137_27_1422756680881635127.js
9,0.2108843537414966,0.09225972120322817,0.05896467346114556,0.052929076518954524,0.029796048438495856,0,file000009_1_1_12126589048853278008.js
10,0.2108843537414966,0.09225972120322817,0.05896467346114556,0.052929076518954524,0.029796048438495856,0,file000010_175_25_7729960617112192169.js
11,0.2108843537414966,0.09225972120322817,0.05896467346114556,0.052929076518954524,0.029796048438495856,0,file000011_1_1_15297058714921506678.js
12,0.2108843537414966,0.09225972120322817,0.05896467346114556,0.052929076518954524,0.029796048438495856,0,file000012_1_1_4633897708183284989.js
13,0.2108843537414966,0.09225972120322817,0.05896467346114556,0.052929076518954524,0.029796048438495856,0,file000013_1_1_8942757913638403343.js
14,0.2108843537414966,0.09225972120322817,0.05896467346114556,0.052929076518954524,0.029796048438495856,0,file000014_1_1_9973277869718580758.js
15,0.2108843537414966,0.09225972120322817,0.05896467346114556,0.052929076518954524,0.029796048438495856,0,file000015_221_25_6945877821963047406.js
16,0.2108843537414966,0.09225972120322817,0.05896467346114556,0.052929076518954524,0.029796048438495856,0,file000016_1_1_7940513329949795205.js
17,0.2108843537414966,0.09262655906089508,0.0595585964412135,0.05340201368668767,0.030433397068196304,0,file000017_334_26_14694235181843074384.js
