numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3625,0.2987012987012987,0.24583520936515083,0.2319422150882825,0.14631685166498487,0,file000001_105_26_12969401299087730326.json
2,0.3625,0.2987012987012987,0.24628545700135074,0.23274478330658105,0.14732593340060546,0,file000002_105_26_2111730736982272395.json
3,0.3625,0.2987012987012987,0.24718595227375056,0.23426074549670056,0.1503531786074672,1,file000003_153_28_5698405869512765430.json
4,0.3625,0.2987012987012987,0.24763619990995048,0.23461744248261102,0.15237134207870837,1,file000004_6_4_15204530634137862054.json
5,0.3625,0.2987012987012987,0.24763619990995048,0.23461744248261102,0.15237134207870837,2,file000005_85_28_17396454630675795945.json
6,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17658930373360243,2,file000006_177_27_8245416012225991386.json
7,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17658930373360243,3,file000007_113_27_13617628940872273656.json
8,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17658930373360243,4,file000008_86_27_6819688427460223590.json
9,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17658930373360243,4,file000009_58_26_18072569174082146246.json
10,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17658930373360243,5,file000010_203_27_17813227153753858857.json
11,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17658930373360243,6,file000011_128_28_6953635981191979406.json
12,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17658930373360243,7,file000012_96_27_4333937551809321076.json
13,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17658930373360243,8,file000013_226_29_15680653800137394304.json
14,0.425,0.35714285714285715,0.3093201260693381,0.2852684144818976,0.17658930373360243,9,file000014_113_28_9044132750030726302.json
15,0.425,0.35714285714285715,0.30977037370553806,0.2857142857142857,0.17961654894046417,10,file000015_229_27_3916011768120571789.json
16,0.425,0.35714285714285715,0.30977037370553806,0.2857142857142857,0.17961654894046417,11,file000016_176_27_5743669092010197221.json
17,0.425,0.35714285714285715,0.30977037370553806,0.2857142857142857,0.17961654894046417,12,file000017_153_27_18035349292840238484.json
18,0.425,0.35714285714285715,0.30977037370553806,0.2857142857142857,0.17961654894046417,12,file000018_6_4_14144172468654773635.json
19,0.425,0.35714285714285715,0.30977037370553806,0.2857142857142857,0.17961654894046417,12,file000019_77_28_11783443943855442509.json
20,0.425,0.35714285714285715,0.30977037370553806,0.2857142857142857,0.17961654894046417,12,file000020_142_28_11512007442262200738.json
