numfiles,class,method,line,instruction,branch,exceptions,input
1,0.625,0.23684210526315788,0.23819742489270387,0.5969277007847721,0.18181818181818182,0,file000001_162_27_13367994724584291621.json
2,0.625,0.23684210526315788,0.24356223175965666,0.6006011020203706,0.1893939393939394,0,file000002_253_29_6215552597451559126.json
3,0.625,0.23684210526315788,0.24356223175965666,0.6006011020203706,0.1893939393939394,0,file000003_34_18_9383136176274660166.json
4,0.625,0.23684210526315788,0.25643776824034337,0.6079479044915679,0.19696969696969696,0,file000004_236_29_2061165326550529705.json
5,0.75,0.2807017543859649,0.2929184549356223,0.6284855568542328,0.21717171717171718,0,file000005_273_28_3624868145095974881.json
6,0.75,0.2807017543859649,0.29506437768240346,0.6294873935548505,0.2196969696969697,0,file000006_214_27_15345034228663480058.json
7,0.75,0.2807017543859649,0.29506437768240346,0.6294873935548505,0.2196969696969697,0,file000007_54_26_3682046796502861916.json
8,0.75,0.2807017543859649,0.29506437768240346,0.6294873935548505,0.2196969696969697,0,file000008_85_28_6984335316903415336.json
9,0.75,0.2807017543859649,0.29721030042918456,0.6304892302554683,0.2222222222222222,0,file000009_107_26_15405488455957788167.json
10,0.75,0.2807017543859649,0.29721030042918456,0.6304892302554683,0.2222222222222222,0,file000010_162_27_7504365964684037171.json
11,0.75,0.2807017543859649,0.29721030042918456,0.6304892302554683,0.2222222222222222,0,file000011_174_28_13564182667817039968.json
12,0.75,0.2807017543859649,0.29721030042918456,0.6304892302554683,0.2222222222222222,0,file000012_97_29_17207240354088011278.json
13,0.75,0.2807017543859649,0.29721030042918456,0.6304892302554683,0.2222222222222222,0,file000013_116_27_10259061178344197965.json
14,0.75,0.2807017543859649,0.29721030042918456,0.6304892302554683,0.2222222222222222,0,file000014_104_27_4571541224744318103.json
15,0.75,0.2807017543859649,0.29721030042918456,0.6304892302554683,0.2222222222222222,0,file000015_143_28_6411258457696033140.json
16,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000016_142_28_5119303561405708052.json
17,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000017_143_27_5426702950719565466.json
18,0.75,0.2894736842105263,0.30150214592274677,0.6365002504591751,0.22727272727272727,0,file000018_210_27_14850629344519369029.json
