numfiles,class,method,line,instruction,branch,exceptions,input
1,0.16666666666666666,0.06648936170212766,0.03821867730142905,0.03850931677018633,0.024291497975708502,1,file000001_182_28_4449727076618947160.json
2,0.2222222222222222,0.11170212765957446,0.07743436357593884,0.08004658385093168,0.03643724696356275,1,file000002_6_4_11680028067252716228.json
3,0.2222222222222222,0.11170212765957446,0.0784313725490196,0.08074534161490683,0.03759398496240601,2,file000003_120_28_6672310291808264860.json
4,0.2222222222222222,0.11170212765957446,0.07976071784646062,0.08152173913043478,0.038750722961249276,3,file000004_205_29_9291829652500457108.json
5,0.2222222222222222,0.11170212765957446,0.08275174476570289,0.08555900621118012,0.04395604395604396,4,file000005_148_28_14650008071107026102.json
6,0.2222222222222222,0.11170212765957446,0.08308408109006314,0.08571428571428572,0.044534412955465584,5,file000006_173_29_9597797067244358850.json
7,0.3055555555555556,0.19148936170212766,0.1352608840146228,0.14743788819875778,0.07345286292654714,5,file000007_113_27_4222457265349373376.json
8,0.3055555555555556,0.19148936170212766,0.1352608840146228,0.14743788819875778,0.07345286292654714,6,file000008_252_29_8629156583696865372.json
9,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.17127329192546584,0.09427414690572586,6,file000009_220_27_15283690341983391177.json
10,0.3055555555555556,0.2127659574468085,0.15885676304420074,0.17127329192546584,0.09427414690572586,7,file000010_129_29_9548620119228437156.json
11,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1716614906832298,0.09485251590514748,7,file000011_61_28_2120709800542312185.json
12,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.09716599190283401,7,file000012_176_27_5856370807060303121.json
13,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.09774436090225563,7,file000013_189_27_15675607965754234716.json
14,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.09774436090225563,7,file000014_126_27_1846904490060440832.json
15,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.09774436090225563,8,file000015_209_27_5064226792167881962.json
16,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.09774436090225563,9,file000016_266_29_10545434686656665291.json
17,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.1736801242236025,0.09774436090225563,9,file000017_96_29_7771454749510354625.json
18,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.17437888198757764,0.09947946790052054,9,file000018_189_28_16580181188502286309.json
19,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.17437888198757764,0.09947946790052054,9,file000019_54_28_994633266631084041.json
20,0.3055555555555556,0.2154255319148936,0.163177135260884,0.17484472049689442,0.10005783689994216,9,file000020_69_26_9483020615278904858.json
21,0.3055555555555556,0.2154255319148936,0.163177135260884,0.17484472049689442,0.10005783689994216,9,file000021_193_27_17516322156703286811.json
22,0.3055555555555556,0.2154255319148936,0.163177135260884,0.17484472049689442,0.10005783689994216,10,file000022_189_29_8378260893123058202.json
23,0.3055555555555556,0.2154255319148936,0.16417414423396479,0.17608695652173914,0.1006362058993638,10,file000023_174_27_13584704844815319000.json
24,0.3055555555555556,0.2154255319148936,0.16417414423396479,0.17608695652173914,0.1006362058993638,10,file000024_154_28_10916524384080433217.json
25,0.3055555555555556,0.2154255319148936,0.16417414423396479,0.17608695652173914,0.1006362058993638,11,file000025_135_27_10740660152923976761.json
26,0.3055555555555556,0.2154255319148936,0.16417414423396479,0.17608695652173914,0.1006362058993638,12,file000026_209_28_4138983727367564536.json
27,0.3055555555555556,0.2154255319148936,0.16417414423396479,0.17608695652173914,0.1006362058993638,12,file000027_97_26_11825752593110158895.json
28,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,13,file000028_222_27_9201392480293584540.json
29,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,13,file000029_219_29_2507298441127781422.json
30,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,14,file000030_116_27_11953379929904288666.json
31,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,14,file000031_104_27_10442698465813912651.json
32,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,14,file000032_69_26_17640709055187282212.json
33,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,15,file000033_243_29_6352915764902199698.json
34,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,15,file000034_30_17_13342546264730089557.json
35,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,15,file000035_37_19_5125487593424831266.json
36,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,15,file000036_208_28_12635781098562927534.json
37,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,15,file000037_131_27_10403880925561281883.json
38,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,15,file000038_42_20_14650603723781157097.json
39,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,16,file000039_205_27_8818461117993433365.json
40,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,17,file000040_136_29_6033114501510973914.json
41,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,18,file000041_210_29_3310969752876911128.json
42,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,19,file000042_230_27_4731561904758768878.json
43,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,19,file000043_38_19_1869828916408737952.json
44,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,20,file000044_161_29_18087430834536970963.json
45,0.3055555555555556,0.2154255319148936,0.16450648055832504,0.1763975155279503,0.10121457489878542,20,file000045_117_27_14551629122858563884.json
46,0.3055555555555556,0.2154255319148936,0.16550348953140578,0.1769409937888199,0.10237131289762869,20,file000046_76_26_3472179749940463917.json
47,0.3055555555555556,0.2154255319148936,0.16550348953140578,0.1769409937888199,0.10237131289762869,20,file000047_85_28_8628284346868754985.json
48,0.3055555555555556,0.2154255319148936,0.16550348953140578,0.1769409937888199,0.10237131289762869,20,file000048_183_27_6685747165372660765.json
49,0.3055555555555556,0.2154255319148936,0.16550348953140578,0.1769409937888199,0.10237131289762869,21,file000049_194_27_8377475219034674617.json
50,0.3055555555555556,0.2154255319148936,0.16550348953140578,0.1769409937888199,0.10237131289762869,22,file000050_250_29_13903709204275360136.json
51,0.3055555555555556,0.2154255319148936,0.16550348953140578,0.1769409937888199,0.10237131289762869,23,file000051_203_29_6876378847019066045.json
52,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,23,file000052_71_27_3681921611384794578.json
53,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,23,file000053_50_23_10479126197011880899.json
54,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,23,file000054_147_27_1541356560012838799.json
55,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,24,file000055_158_27_8942650491096362.json
56,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,24,file000056_60_26_9550851136779881080.json
57,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,24,file000057_99_26_15564252912542910528.json
58,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,24,file000058_53_25_14251811606818608049.json
59,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,24,file000059_102_27_9456021035253517613.json
60,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,24,file000060_206_27_2738910469915943141.json
61,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,25,file000061_171_27_1969027707997894368.json
62,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,26,file000062_160_28_2066686289592217837.json
63,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,27,file000063_177_27_16717233938708987431.json
64,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,27,file000064_104_27_17501095207464113160.json
65,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,27,file000065_209_27_10276667871269658084.json
66,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,28,file000066_209_27_7538180453045018264.json
67,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,28,file000067_76_25_15893381980152341710.json
68,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,29,file000068_216_27_13692588678730068303.json
69,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,30,file000069_175_29_3397753953847366794.json
70,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,31,file000070_215_28_13738695838750774443.json
71,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,31,file000071_183_28_4860153507730010847.json
72,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,32,file000072_211_27_12231145324928371189.json
73,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,32,file000073_96_28_15371005427113541168.json
74,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,32,file000074_91_27_3635979899143193396.json
75,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,33,file000075_232_27_6944338570638147770.json
76,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,34,file000076_184_28_6631234865045634577.json
77,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,34,file000077_202_27_11070964410739344352.json
78,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,35,file000078_164_27_7489081325333960702.json
79,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,36,file000079_272_29_4399351719390229628.json
80,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,36,file000080_6_4_3633159195674236231.json
81,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,36,file000081_107_27_14837912117467677045.json
82,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,36,file000082_65_27_3355824931238478373.json
83,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,36,file000083_113_27_523157597000361562.json
84,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,37,file000084_202_29_17979139185504239868.json
85,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,37,file000085_146_27_3008805430673325529.json
86,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,38,file000086_182_28_910169546987173446.json
87,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,39,file000087_221_27_7028473186988448185.json
88,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,39,file000088_109_27_8306227567825017099.json
89,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,39,file000089_103_26_15873877859661197587.json
90,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,40,file000090_243_29_2542327749754151115.json
91,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,41,file000091_215_27_9618806244489931835.json
92,0.3055555555555556,0.2154255319148936,0.16583582585576603,0.17709627329192545,0.10294968189705032,41,file000092_77_28_964649498695028447.json
