numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17180616740088106,0.08072048032021348,0.12393336042259244,0.05946350702550324,0.04681826867953373,1,file000001_85_28_13266542439575705137.json
2,0.1762114537444934,0.08805870580386925,0.1395774075579033,0.0684931506849315,0.05522644754442958,2,file000002_167_28_15076743813709647361.json
3,0.18061674008810572,0.0913942628418946,0.14628199918732224,0.073536537021539,0.06019491687368622,3,file000003_221_27_1044895329715641472.json
4,0.18061674008810572,0.0913942628418946,0.1477041852905323,0.07595912434480025,0.06267915153831455,4,file000004_78_27_8340313784738834816.json
5,0.18061674008810572,0.0913942628418946,0.14790735473384803,0.07600317138704137,0.0630613414867189,5,file000005_156_28_4736199853422046205.json
6,0.18061674008810572,0.0913942628418946,0.14790735473384803,0.07600317138704137,0.0630613414867189,6,file000006_120_27_5507626424297856755.json
7,0.18061674008810572,0.0913942628418946,0.14790735473384803,0.07600317138704137,0.0630613414867189,7,file000007_78_28_14671624564349992320.json
8,0.18061674008810572,0.0913942628418946,0.14851686306379522,0.07743470025987755,0.06459010128033632,8,file000008_223_28_3854706292741071851.json
9,0.18061674008810572,0.0913942628418946,0.14851686306379522,0.07743470025987755,0.06459010128033632,9,file000009_110_27_2718599588813582060.json
10,0.1894273127753304,0.0980653769179453,0.1596911824461601,0.08190547504735057,0.06994076055799732,10,file000010_76_26_4922081431280690110.json
11,0.1894273127753304,0.0980653769179453,0.1596911824461601,0.08190547504735057,0.06994076055799732,11,file000011_91_26_6227014293276831355.json
12,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,12,file000012_270_29_12828934258260448870.json
13,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,13,file000013_285_29_3817089214296976120.json
14,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,14,file000014_105_28_14256771844585480005.json
15,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,15,file000015_122_27_10580676271645628934.json
