numfiles,class,method,line,instruction,branch,exceptions,input
1,0.14285714285714285,0.0627177700348432,0.03781321184510251,0.03254855158945427,0.021122112211221122,0,file000001_148_26_13500752803604811886.json
2,0.38095238095238093,0.15331010452961671,0.11207289293849658,0.1044808506021482,0.07920792079207921,0,file000002_136_27_16552521719314269573.json
3,0.38095238095238093,0.1602787456445993,0.12027334851936218,0.11316046435933601,0.08778877887788779,0,file000003_155_27_16166426663217895515.json
4,0.38095238095238093,0.1602787456445993,0.124373576309795,0.11652381469024628,0.09174917491749175,0,file000004_262_29_425605611219688898.json
5,0.38095238095238093,0.1602787456445993,0.124373576309795,0.11652381469024628,0.09174917491749175,0,file000005_85_28_11316303887654272877.json
6,0.42857142857142855,0.17770034843205576,0.15034168564920272,0.1368124118476728,0.10957095709570958,0,file000006_176_27_8529434727650017605.json
7,0.42857142857142855,0.17770034843205576,0.1548974943052392,0.13995877183465336,0.11287128712871287,0,file000007_54_26_14240365990079279821.json
8,0.42857142857142855,0.17770034843205576,0.1548974943052392,0.13995877183465336,0.11287128712871287,0,file000008_87_28_12454881849240682884.json
9,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.14039275252251274,0.11353135313531353,0,file000009_204_28_11506548902166407466.json
10,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.14039275252251274,0.11353135313531353,0,file000010_209_29_8894915035762514380.json
11,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.14039275252251274,0.11353135313531353,0,file000011_85_28_12294524456701366124.json
12,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.14039275252251274,0.11353135313531353,0,file000012_119_29_555793914546039658.json
13,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.14039275252251274,0.11353135313531353,0,file000013_174_29_17236846934541106194.json
14,0.42857142857142855,0.17770034843205576,0.15535307517084282,0.14039275252251274,0.11353135313531353,0,file000014_213_27_15604079333444854602.json
15,0.42857142857142855,0.17770034843205576,0.15580865603644647,0.14060974286644246,0.11419141914191419,0,file000015_228_29_11664600370926922870.json
16,0.42857142857142855,0.17770034843205576,0.15763097949886104,0.14158619941412606,0.11617161716171617,0,file000016_141_28_17085105256809803553.json
17,0.42857142857142855,0.17770034843205576,0.15763097949886104,0.14158619941412606,0.11617161716171617,0,file000017_262_29_9752334795408800409.json
18,0.42857142857142855,0.17770034843205576,0.15763097949886104,0.14158619941412606,0.11617161716171617,0,file000018_178_27_3122951531005404056.json
19,0.42857142857142855,0.17770034843205576,0.15763097949886104,0.14158619941412606,0.11617161716171617,0,file000019_269_29_11866447028798404523.json
20,0.42857142857142855,0.17770034843205576,0.15763097949886104,0.14158619941412606,0.11617161716171617,0,file000020_253_29_5773147992557052307.json
21,0.42857142857142855,0.17770034843205576,0.15763097949886104,0.14158619941412606,0.11617161716171617,0,file000021_85_28_944716741948126700.json
22,0.42857142857142855,0.17770034843205576,0.15763097949886104,0.14158619941412606,0.11617161716171617,0,file000022_187_27_322975297516078713.json
23,0.42857142857142855,0.17770034843205576,0.15763097949886104,0.14158619941412606,0.11617161716171617,0,file000023_144_28_15138059193915055296.json
24,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14202018010198547,0.11683168316831684,0,file000024_180_27_2820478978506390265.json
25,0.42857142857142855,0.17770034843205576,0.1612756264236902,0.14408158836931756,0.1188118811881188,0,file000025_151_28_17427766851786287263.json
26,0.42857142857142855,0.17770034843205576,0.1612756264236902,0.14408158836931756,0.1188118811881188,0,file000026_116_27_17369274272355949532.json
27,0.42857142857142855,0.17770034843205576,0.1612756264236902,0.14408158836931756,0.1188118811881188,0,file000027_69_28_4683356217933351108.json
28,0.42857142857142855,0.17770034843205576,0.1612756264236902,0.14408158836931756,0.1188118811881188,0,file000028_118_28_9287667326470757978.json
29,0.42857142857142855,0.17770034843205576,0.1612756264236902,0.14408158836931756,0.11947194719471947,0,file000029_6_4_13535595945650608457.json
30,0.42857142857142855,0.17770034843205576,0.1612756264236902,0.14408158836931756,0.11947194719471947,0,file000030_128_29_14832672589875623083.json
31,0.42857142857142855,0.17770034843205576,0.1612756264236902,0.14408158836931756,0.11947194719471947,0,file000031_84_27_15030266367336108920.json
32,0.42857142857142855,0.17770034843205576,0.16173120728929385,0.1441900835412824,0.12013201320132014,0,file000032_194_28_8939823365831697682.json
33,0.42857142857142855,0.17770034843205576,0.16173120728929385,0.1441900835412824,0.12013201320132014,0,file000033_229_29_2440223182496328716.json
