numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5378151260504201,0.3105175292153589,0.3407219759341355,0.3284896521356231,0.2504816955684008,0,file000001_232_27_3277338933515692962.json
2,0.5378151260504201,0.31719532554257096,0.35275490816972765,0.33700278878614415,0.2697495183044316,0,file000002_236_29_11242957737852532057.json
3,0.5714285714285714,0.35058430717863104,0.40278657378087396,0.37369734331425214,0.3179190751445087,0,file000003_229_27_3125633034233745808.json
4,0.5714285714285714,0.35058430717863104,0.4053198226725776,0.37487156905915164,0.3217726396917148,0,file000004_180_28_6127711595048306094.json
5,0.5714285714285714,0.3555926544240401,0.42241925269157693,0.3863202700719213,0.34296724470134876,0,file000005_194_27_1185349895608499323.json
6,0.5714285714285714,0.3555926544240401,0.42241925269157693,0.3863202700719213,0.34296724470134876,0,file000006_161_27_15441604809656220347.json
7,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.38749449581682077,0.3468208092485549,0,file000007_154_28_9241255047228007452.json
8,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.38749449581682077,0.3468208092485549,0,file000008_107_27_7510066711678766783.json
9,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.38749449581682077,0.3468208092485549,0,file000009_181_29_16576385874902232594.json
10,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.38749449581682077,0.3468208092485549,0,file000010_6_4_4305970907623241102.json
11,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.38749449581682077,0.3468208092485549,0,file000011_175_28_1102211742822147173.json
12,0.5714285714285714,0.3555926544240401,0.4249525015832806,0.38749449581682077,0.3468208092485549,0,file000012_289_29_14328479287519762081.json
13,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3886687215617202,0.35067437379576105,0,file000013_223_29_10204830314543996800.json
14,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3886687215617202,0.35067437379576105,0,file000014_6_4_2016277779876754384.json
15,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3886687215617202,0.35067437379576105,0,file000015_165_27_9509836115270975263.json
16,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3886687215617202,0.35067437379576105,0,file000016_176_29_18427521200722231173.json
17,0.5714285714285714,0.3555926544240401,0.42748575047498416,0.3886687215617202,0.35067437379576105,0,file000017_134_28_15843821983257203912.json
18,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000018_107_27_7885931087768564608.json
19,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000019_110_26_4647183313047547014.json
20,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000020_69_26_7211035768073100847.json
21,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000021_112_26_3195395320286638549.json
22,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000022_30_17_15975644083376446519.json
23,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000023_157_27_784494102201003536.json
24,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000024_252_29_3943762342040583320.json
25,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000025_249_29_9443638654027064851.json
26,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000026_213_29_2288944207147041430.json
27,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000027_259_29_16737478817182244273.json
28,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000028_233_27_1378024386883834919.json
29,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000029_243_29_12627360743623059089.json
30,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000030_147_27_96414003925699353.json
31,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000031_127_27_2290439677884616831.json
32,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000032_244_29_15639885024027927077.json
33,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000033_79_28_13309832615020414028.json
34,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000034_253_29_14064888425128976424.json
35,0.5714285714285714,0.3555926544240401,0.42875237492083595,0.38925583443416995,0.35452793834296725,0,file000035_108_27_8714347771402133440.json
36,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000036_73_27_12528893621127255418.json
37,0.5714285714285714,0.3555926544240401,0.4300189993666878,0.390283281960957,0.3603082851637765,0,file000037_117_27_3020805241315641132.json
38,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000038_230_29_9286713698697493825.json
39,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000039_220_27_16459139892902901147.json
40,0.5714285714285714,0.3555926544240401,0.4319189360354655,0.39175106414208133,0.36608863198458574,0,file000040_85_28_13648891550813918983.json
