numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3333333333333333,0.14285714285714285,0.09430523917995444,0.08701312791580774,0.062046204620462043,0,file000001_46_20_3939194902905142364.json
2,0.3333333333333333,0.14285714285714285,0.09840546697038724,0.08929152652706955,0.06534653465346535,0,file000002_58_26_9048568208253636654.json
3,0.3333333333333333,0.14634146341463414,0.11298405466970388,0.10122599544320278,0.07920792079207921,0,file000003_118_28_11699318781166885992.json
4,0.3333333333333333,0.14634146341463414,0.1193621867881549,0.10741022024519908,0.08382838283828382,0,file000004_214_28_3758794764344894740.json
5,0.3333333333333333,0.15331010452961671,0.12164009111617312,0.11316046435933601,0.08514851485148515,0,file000005_182_27_12630627517548686082.json
6,0.3333333333333333,0.15331010452961671,0.12209567198177676,0.1135944450471954,0.0858085808580858,0,file000006_141_29_4628175451787516776.json
7,0.38095238095238093,0.17073170731707318,0.13940774487471527,0.12791580774655528,0.09636963696369637,0,file000007_151_27_2437959418024378255.json
8,0.38095238095238093,0.17073170731707318,0.1398633257403189,0.12813279809048497,0.09702970297029703,0,file000008_287_29_737045969561882270.json
9,0.38095238095238093,0.17073170731707318,0.1398633257403189,0.12813279809048497,0.09702970297029703,0,file000009_233_28_7624603599231848269.json
10,0.38095238095238093,0.17073170731707318,0.1398633257403189,0.12813279809048497,0.09702970297029703,0,file000010_54_26_7857173193015514221.json
11,0.38095238095238093,0.17073170731707318,0.14259681093394078,0.12943474015406314,0.09966996699669967,0,file000011_239_29_4742576728110547288.json
12,0.38095238095238093,0.17073170731707318,0.14259681093394078,0.12943474015406314,0.09966996699669967,0,file000012_193_27_1339909112811016919.json
13,0.38095238095238093,0.17073170731707318,0.14259681093394078,0.12943474015406314,0.09966996699669967,0,file000013_62_26_14977559125362641356.json
14,0.38095238095238093,0.17073170731707318,0.14305239179954443,0.12986872084192252,0.10033003300330033,0,file000014_184_28_18212865391781939221.json
15,0.38095238095238093,0.17073170731707318,0.14350797266514806,0.13008571118585224,0.100990099009901,0,file000015_263_27_14240281242206054762.json
16,0.38095238095238093,0.17073170731707318,0.14350797266514806,0.13008571118585224,0.100990099009901,0,file000016_176_27_225456194003945712.json
17,0.42857142857142855,0.17770034843205576,0.144874715261959,0.13127915807746554,0.10231023102310231,0,file000017_120_26_2895448930007128735.json
18,0.42857142857142855,0.17770034843205576,0.14578587699316628,0.1318216339372898,0.10297029702970296,0,file000018_224_28_11768748424878994695.json
19,0.42857142857142855,0.17770034843205576,0.14669703872437356,0.13225561462514918,0.10363036303630363,0,file000019_172_27_14071835975797922446.json
20,0.42857142857142855,0.17770034843205576,0.14943052391799544,0.13637843115981338,0.11023102310231023,0,file000020_126_28_5374608277276970466.json
21,0.42857142857142855,0.17770034843205576,0.14943052391799544,0.13637843115981338,0.11023102310231023,0,file000021_138_26_7175838149890410705.json
22,0.42857142857142855,0.17770034843205576,0.14943052391799544,0.13637843115981338,0.11023102310231023,0,file000022_224_29_8620943477599466481.json
23,0.42857142857142855,0.17770034843205576,0.14943052391799544,0.13637843115981338,0.11023102310231023,0,file000023_61_23_3986551965396087624.json
24,0.42857142857142855,0.17770034843205576,0.14943052391799544,0.13637843115981338,0.11023102310231023,0,file000024_88_26_4044740464878421546.json
25,0.42857142857142855,0.17770034843205576,0.14943052391799544,0.13637843115981338,0.11023102310231023,0,file000025_54_26_16540592171019620404.json
26,0.42857142857142855,0.17770034843205576,0.15671981776765376,0.14191168493002063,0.11683168316831684,0,file000026_57_27_11572593892891865413.json
27,0.42857142857142855,0.17770034843205576,0.15671981776765376,0.14310513182163392,0.11749174917491749,0,file000027_109_27_2979462587295329430.json
28,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14408158836931756,0.1188118811881188,0,file000028_129_27_15793474585314458284.json
29,0.42857142857142855,0.17770034843205576,0.15854214123006835,0.14408158836931756,0.1188118811881188,0,file000029_176_27_15008603971986690205.json
30,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000030_85_28_2974246662984119020.json
31,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000031_85_28_15058757008996282705.json
32,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000032_77_26_9898932826720316847.json
33,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000033_181_28_364105812957810262.json
34,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000034_188_27_8410044315418678879.json
35,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000035_150_28_91654876426661167.json
36,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000036_85_28_10495726157701524674.json
37,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000037_162_27_4675369832315433168.json
38,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000038_244_29_3100862192141333980.json
39,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000039_166_28_8146900467792230972.json
40,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000040_180_28_5885038470677826098.json
41,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000041_85_28_3068363477021608302.json
42,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000042_252_29_352965276549746162.json
43,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000043_6_4_4674269193158674941.json
44,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000044_85_28_9776446054486101060.json
45,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000045_210_29_4296903175411003117.json
46,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000046_46_26_4157997500094732112.json
47,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000047_214_29_15218549688214535113.json
48,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000048_235_28_17170009873909317732.json
49,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000049_77_28_2885381541231124059.json
50,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000050_261_29_13584237199243132960.json
51,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000051_164_28_9293313003447813378.json
52,0.42857142857142855,0.17770034843205576,0.16036446469248292,0.1450580449170012,0.12013201320132014,0,file000052_169_28_2487498008294471139.json
