numfiles,class,method,line,instruction,branch,exceptions,input
1,0.16780045351473924,0.06933235509904623,0.0432613498681491,0.03906005162422578,0.020434990439770553,0,file000001_20_12_5465200889078882529.js
2,0.1927437641723356,0.08400586940572267,0.05195638229634381,0.04676949726209266,0.02489643084767368,0,file000002_1_1_2605674252234808553.js
3,0.1927437641723356,0.08400586940572267,0.05195638229634381,0.04676949726209266,0.02489643084767368,0,file000003_1_1_17806548709144705224.js
4,0.1927437641723356,0.08437270726338958,0.052574062195614474,0.04743616772745144,0.025693116634799236,0,file000004_95_25_17971379572920323671.js
5,0.1927437641723356,0.08437270726338958,0.052574062195614474,0.04743616772745144,0.025693116634799236,0,file000005_1_1_16427121984706250711.js
6,0.1927437641723356,0.08437270726338958,0.052574062195614474,0.047493148109106036,0.025892288081580624,0,file000006_105_24_6265610374578326730.js
7,0.19954648526077098,0.0884079236977256,0.05499726795429169,0.0495444418486715,0.02708731676226896,0,file000007_244_27_7973271672196046098.js
8,0.21768707482993196,0.09776228906823184,0.06300334972560759,0.056484652334201337,0.03158859145952836,0,file000008_160_27_7602648849796305608.js
9,0.21768707482993196,0.09812912692589876,0.06333594659444564,0.0567866483569707,0.031907265774378586,0,file000009_272_23_8525823958222403737.js
10,0.22448979591836735,0.1157373440939105,0.07621219680231868,0.06810865019173898,0.03971478648820905,0,file000010_54_27_7184118555264692147.js
11,0.22448979591836735,0.1161041819515774,0.07673484902477846,0.0686556618556231,0.04055130656469089,0,file000011_339_25_3145201652334758898.js
12,0.22448979591836735,0.1161041819515774,0.07673484902477846,0.0686556618556231,0.04055130656469089,0,file000012_24_14_13868088273261019568.js
13,0.22675736961451248,0.11757153338224505,0.0777088827120899,0.06937361466447102,0.04098948374760994,0,file000013_161_27_4434701241507922567.js
14,0.22675736961451248,0.11757153338224505,0.0777088827120899,0.06937361466447102,0.04098948374760994,0,file000014_1_1_10168037508801296958.js
15,0.2290249433106576,0.11848862802641233,0.07832656261136056,0.06987504202303146,0.04130815806246017,0,file000015_378_27_15960428233757563293.js
16,0.2290249433106576,0.11848862802641233,0.07832656261136056,0.06987504202303146,0.04130815806246017,0,file000016_251_27_10547495438643504225.js
17,0.2290249433106576,0.11848862802641233,0.07832656261136056,0.06987504202303146,0.04130815806246017,0,file000017_1_1_4994225429954605943.js
18,0.2290249433106576,0.11848862802641233,0.07832656261136056,0.06987504202303146,0.04130815806246017,0,file000018_1_1_17559871069246275490.js
19,0.2290249433106576,0.11848862802641233,0.07832656261136056,0.06987504202303146,0.04130815806246017,0,file000019_1_1_13363561313838801232.js
20,0.2290249433106576,0.11848862802641233,0.07832656261136056,0.06987504202303146,0.04130815806246017,0,file000020_1_1_9768321653401432190.js
21,0.2290249433106576,0.11848862802641233,0.07835031953056328,0.06996621063367882,0.041507329509241554,0,file000021_291_24_17685884097354328159.js
22,0.2290249433106576,0.11848862802641233,0.07835031953056328,0.06996621063367882,0.041507329509241554,0,file000022_85_19_17849854486080975836.js
23,0.2290249433106576,0.11848862802641233,0.07835031953056328,0.06996621063367882,0.041507329509241554,0,file000023_265_27_14097344852863255005.js
