numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3333333333333333,0.14634146341463414,0.10660592255125284,0.09634371270478463,0.07590759075907591,0,file000001_115_26_17849653781555047992.json
2,0.38095238095238093,0.16376306620209058,0.12209567198177676,0.10968861885646089,0.08514851485148515,0,file000002_114_26_17419665553150094103.json
3,0.38095238095238093,0.16376306620209058,0.12710706150341686,0.1138114353911251,0.0891089108910891,0,file000003_151_28_2508016893497198099.json
4,0.38095238095238093,0.16376306620209058,0.13075170842824602,0.11717478572203537,0.09042904290429044,0,file000004_61_28_634794554221521421.json
5,0.38095238095238093,0.16376306620209058,0.13075170842824602,0.11717478572203537,0.09042904290429044,0,file000005_56_26_17139467527323308386.json
6,0.38095238095238093,0.16376306620209058,0.13804100227790433,0.12400998155582077,0.09900990099009901,0,file000006_194_27_5902748352159346060.json
7,0.38095238095238093,0.17073170731707318,0.1398633257403189,0.12943474015406314,0.10033003300330033,0,file000007_113_29_13452196273903214139.json
8,0.38095238095238093,0.17073170731707318,0.1398633257403189,0.12943474015406314,0.10033003300330033,0,file000008_85_28_12727591864407391977.json
9,0.38095238095238093,0.17073170731707318,0.14031890660592256,0.12965173049799283,0.100990099009901,0,file000009_182_28_15744012309842034158.json
10,0.38095238095238093,0.17073170731707318,0.14031890660592256,0.12965173049799283,0.100990099009901,0,file000010_223_28_6329257665587202712.json
11,0.38095238095238093,0.17073170731707318,0.14214123006833712,0.13062818704567647,0.10231023102310231,0,file000011_58_26_7047067549539913759.json
12,0.38095238095238093,0.17073170731707318,0.14214123006833712,0.13062818704567647,0.10231023102310231,0,file000012_58_26_16621958187758067751.json
13,0.38095238095238093,0.17073170731707318,0.14214123006833712,0.13062818704567647,0.10231023102310231,0,file000013_238_29_950369908702810761.json
14,0.38095238095238093,0.17073170731707318,0.14305239179954443,0.1311706629055007,0.10297029702970296,0,file000014_129_28_3791313934332503834.json
15,0.38095238095238093,0.17073170731707318,0.144874715261959,0.13214711945318433,0.1042904290429043,0,file000015_65_26_1990688783912981633.json
16,0.38095238095238093,0.17073170731707318,0.144874715261959,0.13214711945318433,0.1042904290429043,0,file000016_130_28_5786443225298426447.json
17,0.38095238095238093,0.17073170731707318,0.144874715261959,0.13214711945318433,0.1042904290429043,0,file000017_140_28_11605366353716456041.json
18,0.38095238095238093,0.17073170731707318,0.14578587699316628,0.1325811001410437,0.10495049504950495,0,file000018_106_27_227263381942240833.json
