numfiles,class,method,line,instruction,branch,exceptions,input
1,0.4,0.2943722943722944,0.2224223322827555,0.20180131977884788,0.11907164480322906,1,file000001_225_28_2435759150672864993.json
2,0.4,0.2943722943722944,0.2224223322827555,0.20180131977884788,0.11907164480322906,2,file000002_54_28_5010491036486087952.json
3,0.4,0.2943722943722944,0.22287257991895543,0.2019796682718031,0.12008072653884964,3,file000003_224_27_18240498102185591140.json
4,0.4,0.2943722943722944,0.22287257991895543,0.2019796682718031,0.12008072653884964,4,file000004_150_27_17941120223931065308.json
5,0.4,0.2943722943722944,0.22287257991895543,0.2019796682718031,0.12008072653884964,5,file000005_116_27_1576899382212905714.json
6,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.17255297679112008,5,file000006_160_27_6949847582172429969.json
7,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,5,file000007_6_4_4732679388483633818.json
8,0.425,0.35714285714285715,0.3084196307969383,0.2836632780453005,0.17457114026236126,6,file000008_122_29_974466797585713820.json
9,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17658930373360243,6,file000009_152_27_7764514875709802134.json
10,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17658930373360243,7,file000010_182_28_11818362660430773248.json
11,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17658930373360243,8,file000011_175_29_13728827171062743200.json
12,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17658930373360243,9,file000012_201_27_2219966345891477604.json
13,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17658930373360243,10,file000013_155_27_3063131748639666767.json
14,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17658930373360243,11,file000014_231_29_6986099850614358570.json
15,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17658930373360243,11,file000015_60_26_8844019129077891744.json
16,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17658930373360243,12,file000016_156_27_11219345489123689279.json
17,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17658930373360243,12,file000017_130_28_18102367279825300953.json
18,0.425,0.35714285714285715,0.3093201260693381,0.2845550205100767,0.17658930373360243,13,file000018_116_27_13999264793717120380.json
19,0.425,0.35714285714285715,0.30977037370553806,0.2857142857142857,0.17860746720484358,14,file000019_234_29_8141899369120784706.json
20,0.425,0.35714285714285715,0.30977037370553806,0.2857142857142857,0.17860746720484358,15,file000020_178_27_14982618974240451824.json
21,0.425,0.35714285714285715,0.30977037370553806,0.2857142857142857,0.17860746720484358,16,file000021_160_29_16442192193260238300.json
22,0.425,0.35714285714285715,0.30977037370553806,0.2857142857142857,0.17961654894046417,16,file000022_143_28_1467626098060537829.json
23,0.425,0.35714285714285715,0.30977037370553806,0.2857142857142857,0.17961654894046417,16,file000023_85_28_3944880957472286966.json
24,0.425,0.36147186147186144,0.3165240882485367,0.29097556625646515,0.18668012108980828,17,file000024_257_29_10549692973505001341.json
25,0.425,0.36147186147186144,0.3165240882485367,0.29097556625646515,0.18668012108980828,18,file000025_166_28_7201118526130701273.json
26,0.425,0.36147186147186144,0.3165240882485367,0.29097556625646515,0.18668012108980828,18,file000026_90_27_5708906654216854160.json
27,0.425,0.36147186147186144,0.3165240882485367,0.29097556625646515,0.18668012108980828,19,file000027_235_28_8541990301083937134.json
28,0.425,0.36147186147186144,0.3165240882485367,0.29097556625646515,0.18668012108980828,20,file000028_92_27_6652725239209565984.json
29,0.425,0.36147186147186144,0.3165240882485367,0.29097556625646515,0.18668012108980828,21,file000029_199_28_7397809591367136583.json
30,0.425,0.36147186147186144,0.3165240882485367,0.29097556625646515,0.18668012108980828,22,file000030_215_27_17390568636749939809.json
31,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,22,file000031_160_27_6693534727638716514.json
32,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,23,file000032_208_29_6256893205651511193.json
33,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,24,file000033_226_27_6882794843936648773.json
34,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,25,file000034_232_27_16036726885535061438.json
35,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,26,file000035_121_29_393266519654788604.json
36,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,27,file000036_114_29_8388776489870534298.json
37,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,28,file000037_263_28_13827240988479544625.json
38,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,28,file000038_123_28_3126538802622330441.json
39,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,28,file000039_85_28_2911490602141683172.json
40,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,29,file000040_123_27_3145583311268560247.json
41,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,30,file000041_158_27_16490667122211028029.json
42,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,30,file000042_172_28_6844720708155868772.json
43,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,31,file000043_178_29_38260522231145689.json
44,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,31,file000044_119_27_15108805350943417798.json
45,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,32,file000045_134_27_16263140459490290286.json
46,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,32,file000046_58_26_7957895129543734289.json
47,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,32,file000047_94_27_9367651256469459556.json
48,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,32,file000048_6_4_12751774681087722099.json
49,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,33,file000049_206_27_2323974942674212334.json
50,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,34,file000050_246_29_7912081105407936729.json
51,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,34,file000051_60_26_8538526995291585441.json
52,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,35,file000052_128_29_10256871862385290305.json
53,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,36,file000053_183_28_13205674854076908286.json
54,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,36,file000054_115_28_5213883407636563002.json
55,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,36,file000055_64_26_15847121663639640138.json
56,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,36,file000056_143_27_12751366279660822856.json
57,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,37,file000057_137_27_7521249762992894413.json
58,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,37,file000058_69_28_3215796163746652497.json
59,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,37,file000059_123_28_17140436553880284419.json
60,0.425,0.36147186147186144,0.3169743358847366,0.2911539147494204,0.18768920282542886,38,file000060_228_27_14895461598691501407.json
