numfiles,class,method,line,instruction,branch,exceptions,input
1,0.42857142857142855,0.2387312186978297,0.24192526915769474,0.23954205195948922,0.15028901734104047,0,file000001_69_28_3087541764969372863.json
2,0.4369747899159664,0.2687813021702838,0.29892336922102597,0.28401585204755614,0.2466281310211946,0,file000002_243_27_7904684562149009893.json
3,0.4369747899159664,0.2687813021702838,0.29892336922102597,0.28401585204755614,0.2466281310211946,0,file000003_85_28_6402884147102490149.json
4,0.5378151260504201,0.32220367278797996,0.36795440151994935,0.3472772640540144,0.2928709055876686,0,file000004_38_19_9295544015004733054.json
5,0.5378151260504201,0.32220367278797996,0.37112096263457883,0.35006605019815057,0.29865125240847784,0,file000005_201_29_2954623849136733699.json
6,0.5630252100840336,0.333889816360601,0.3818872704243192,0.36900044033465434,0.302504816955684,1,file000006_69_28_13304224074977387629.json
7,0.5630252100840336,0.333889816360601,0.383153894870171,0.36958755320710407,0.3063583815028902,1,file000007_101_26_10272400417741621108.json
8,0.5630252100840336,0.333889816360601,0.383153894870171,0.36958755320710407,0.3063583815028902,1,file000008_61_28_7574321961564254345.json
9,0.5630252100840336,0.333889816360601,0.383153894870171,0.36958755320710407,0.3063583815028902,1,file000009_6_4_1880364115421109144.json
10,0.5630252100840336,0.333889816360601,0.383153894870171,0.36958755320710407,0.3063583815028902,2,file000010_140_28_14461136046014511160.json
11,0.5630252100840336,0.333889816360601,0.38568714376187463,0.3707617789520035,0.31021194605009633,2,file000011_100_27_16585974364872941119.json
12,0.5630252100840336,0.333889816360601,0.38568714376187463,0.3707617789520035,0.31021194605009633,2,file000012_114_29_9424251560499478079.json
13,0.5630252100840336,0.333889816360601,0.38948701709943,0.37237633935124026,0.3159922928709056,2,file000013_142_28_6911890608893262389.json
14,0.5630252100840336,0.333889816360601,0.39202026599113365,0.3735505650961397,0.3198458574181118,2,file000014_136_29_16377259130366946139.json
15,0.5630252100840336,0.333889816360601,0.39202026599113365,0.3735505650961397,0.3198458574181118,2,file000015_58_26_17615369377308238874.json
16,0.5630252100840336,0.333889816360601,0.39202026599113365,0.3735505650961397,0.3198458574181118,2,file000016_64_26_7996304526277504893.json
17,0.5966386554621849,0.3639398998330551,0.4236858771374288,0.39571407603111697,0.34104046242774566,2,file000017_267_28_6039831398018668406.json
18,0.5966386554621849,0.3639398998330551,0.42621912602913237,0.3968883017760164,0.3448940269749518,2,file000018_118_28_6874220610872734853.json
19,0.5966386554621849,0.3639398998330551,0.42685243825205826,0.39762219286657857,0.3468208092485549,3,file000019_201_27_855319301042476475.json
20,0.5966386554621849,0.3672787979966611,0.441418619379354,0.4099515631880229,0.36608863198458574,3,file000020_70_26_12521309722383610602.json
21,0.5966386554621849,0.3672787979966611,0.441418619379354,0.4099515631880229,0.36608863198458574,3,file000021_123_28_6768807774776557242.json
