numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2777777777777778,0.19946808510638298,0.13791957460950482,0.14743788819875778,0.06998264893001735,0,file000001_91_28_16208240941157575438.json
2,0.2777777777777778,0.19946808510638298,0.13991359255566632,0.15054347826086956,0.07403123192596876,0,file000002_77_26_9590693293205853859.json
3,0.2777777777777778,0.20212765957446807,0.1485543369890329,0.15846273291925467,0.08559861191440139,0,file000003_195_27_17082746295959845574.json
4,0.2777777777777778,0.20212765957446807,0.1485543369890329,0.15846273291925467,0.08559861191440139,0,file000004_46_23_16473136815610541436.json
5,0.2777777777777778,0.20212765957446807,0.1485543369890329,0.15846273291925467,0.08559861191440139,0,file000005_79_26_171423677965832930.json
6,0.3055555555555556,0.2127659574468085,0.15154536390827517,0.16335403726708075,0.08733371891266628,1,file000006_270_29_7534232738681244278.json
7,0.3055555555555556,0.2127659574468085,0.15154536390827517,0.16335403726708075,0.08791208791208792,1,file000007_114_28_16966943789975807483.json
8,0.3055555555555556,0.2127659574468085,0.15154536390827517,0.16335403726708075,0.08791208791208792,1,file000008_87_28_9841745580951244228.json
9,0.3055555555555556,0.2154255319148936,0.15553339980059822,0.16746894409937887,0.09196067090803933,1,file000009_168_27_1344883360914655353.json
10,0.3055555555555556,0.2154255319148936,0.1598537720172815,0.171972049689441,0.09543088490456912,1,file000010_186_27_8497264012055751215.json
11,0.3055555555555556,0.2154255319148936,0.1598537720172815,0.171972049689441,0.09543088490456912,2,file000011_208_29_7145910457340002674.json
12,0.3055555555555556,0.2154255319148936,0.1598537720172815,0.171972049689441,0.09543088490456912,2,file000012_27_18_1392463715553236692.json
13,0.3055555555555556,0.2154255319148936,0.16085078099036224,0.17243788819875777,0.09716599190283401,2,file000013_180_27_14093265248352971828.json
14,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.17282608695652174,0.09774436090225563,2,file000014_175_27_8527834916929937588.json
15,0.3055555555555556,0.2154255319148936,0.16151545363908276,0.17282608695652174,0.09774436090225563,2,file000015_221_27_9051342486314575677.json
16,0.3055555555555556,0.2154255319148936,0.16218012628780326,0.17437888198757764,0.0989010989010989,2,file000016_174_29_13552938149200173391.json
17,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,2,file000017_77_28_18329757279788481219.json
18,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,2,file000018_6_4_16512274509025668783.json
19,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,2,file000019_143_28_1218644381144930417.json
20,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,2,file000020_116_26_15490742421170183406.json
21,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,2,file000021_85_28_12215542963227232037.json
22,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,2,file000022_204_27_9574276993096365251.json
23,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,2,file000023_6_4_9797343685274968348.json
24,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,2,file000024_140_27_17406612240901866146.json
25,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,2,file000025_159_27_9437083163493786984.json
26,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,2,file000026_204_27_8624746741356394779.json
27,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,2,file000027_190_27_15165401592846639177.json
28,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,2,file000028_134_28_7810520264025591796.json
29,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,2,file000029_105_26_16265663569767204915.json
30,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,3,file000030_116_27_18400166772542278233.json
31,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,4,file000031_150_29_15417518961810799793.json
32,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,4,file000032_191_29_16792084073401700183.json
33,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,4,file000033_98_27_13760652334064841369.json
34,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,4,file000034_85_28_11908480185080693883.json
35,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,5,file000035_245_29_3197141628787063905.json
