numfiles,class,method,line,instruction,branch,exceptions,input
1,0.0508100147275405,0.028791723599453447,0.036983693402864004,0.0803645530347101,0.03241635231698715,0,file000001_5507_29_2933829620982111983.css
2,0.054491899852724596,0.031622096427874294,0.04461551196093039,0.08964514252472368,0.04425430122366363,0,file000002_5773_29_6088988447156554802.css
3,0.054491899852724596,0.031622096427874294,0.04479761609138316,0.08981190614698469,0.04459165209924249,0,file000003_2864_21_13537797056851290485.css
4,0.054491899852724596,0.031622096427874294,0.04512871451038821,0.09015318983905371,0.045358358634649,0,file000004_6258_29_8634760590159532422.css
5,0.05522827687776141,0.03211009174311927,0.045956460557900834,0.09112274578243165,0.04667709387554819,0,file000005_4622_28_3450484802748224068.css
6,0.05522827687776141,0.03211009174311927,0.046419998344507905,0.09182470428543726,0.047719814763701046,0,file000006_4561_29_8228229735762130080.css
7,0.05522827687776141,0.032305289869217255,0.04696631073586623,0.09232111692844677,0.048271843469193734,0,file000007_4891_29_13253666069902140454.css
8,0.05522827687776141,0.032305289869217255,0.046999420577766744,0.0923637773899554,0.04836384825344251,0,file000008_3841_29_8957350827747833759.css
9,0.05670103092783505,0.0332812804997072,0.048158265044284415,0.09339538491370952,0.04946790566442788,0,file000009_6302_29_10302834498091698261.css
10,0.05670103092783505,0.0332812804997072,0.04822448472808542,0.09346519294163273,0.0495292421872604,0,file000010_4320_25_8307866484970291619.css
11,0.05670103092783505,0.0332812804997072,0.04848936346328946,0.09373279038200504,0.05008127089275309,0,file000011_3236_23_12693286715016003919.css
12,0.05670103092783505,0.0332812804997072,0.04853902822614022,0.09377545084351367,0.05014260741558561,0,file000012_4572_29_232525193536379339.css
13,0.05670103092783505,0.0332812804997072,0.04853902822614022,0.09377545084351367,0.05014260741558561,0,file000013_2552_29_8119285189231817246.css
14,0.05670103092783505,0.0332812804997072,0.04857213806804073,0.09382198952879581,0.05023461219983439,0,file000014_3350_29_17570532896336527331.css
15,0.05891016200294551,0.03425727113019715,0.04974753745550865,0.09481481481481481,0.051492010917901065,0,file000015_5721_29_2004664753643433907.css
16,0.05891016200294551,0.03425727113019715,0.04974753745550865,0.09481481481481481,0.051492010917901065,0,file000016_2045_27_9522382211096689000.css
17,0.05891016200294551,0.03425727113019715,0.04978064729740916,0.0948419623812294,0.05155334744073359,0,file000017_2325_29_1544998084458552086.css
18,0.05891016200294551,0.03425727113019715,0.04978064729740916,0.0948419623812294,0.05155334744073359,0,file000018_3051_23_7256995280800701635.css
19,0.05891016200294551,0.03425727113019715,0.04983031206025991,0.09489237929028504,0.05155334744073359,0,file000019_5088_29_4003257672702558178.css
20,0.05891016200294551,0.03445246925629514,0.0500786358745137,0.09515222028311034,0.05176802527064741,0,file000020_4129_29_10453953282720946996.css
21,0.05891016200294551,0.03445246925629514,0.0500786358745137,0.09515222028311034,0.05176802527064741,0,file000021_5904_29_4369122507404964407.css
22,0.05891016200294551,0.03445246925629514,0.05024418508401622,0.0953073492340508,0.05198270310056123,0,file000022_4997_29_10208939909556419102.css
23,0.05891016200294551,0.03445246925629514,0.05036006953066799,0.09540818305216212,0.05213604440764253,0,file000023_4379_23_4050131997783334567.css
