numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2804878048780488,0.16537180910099888,0.17282062486344768,0.15972119234761975,0.13911620294599017,0,file000001_242_29_15393173654989409979.json
2,0.2865853658536585,0.16870144284128746,0.1774087830456631,0.16308270305007663,0.14525368248772505,0,file000002_219_29_3497420214310588282.json
3,0.3170731707317073,0.20421753607103219,0.21826523923967664,0.20188837807108606,0.18003273322422259,0,file000003_74_24_2165586513071354571.json
4,0.3231707317073171,0.20532741398446172,0.21870220668560192,0.20228384991843393,0.1804418985270049,0,file000004_118_28_3063409032694402991.json
5,0.3231707317073171,0.20532741398446172,0.21870220668560192,0.20228384991843393,0.1804418985270049,0,file000005_142_28_17181667349665505242.json
6,0.3231707317073171,0.20532741398446172,0.21870220668560192,0.20228384991843393,0.1804418985270049,0,file000006_54_26_12184403724764842056.json
7,0.32926829268292684,0.20754716981132076,0.22045007646930304,0.20347026546047753,0.1820785597381342,0,file000007_232_29_7914669457503144442.json
8,0.3353658536585366,0.2153163152053274,0.23115577889447236,0.21182460823570123,0.190671031096563,0,file000008_226_29_1556334738108960452.json
9,0.3353658536585366,0.2153163152053274,0.23115577889447236,0.21182460823570123,0.190671031096563,0,file000009_265_28_4484756046291036299.json
10,0.3353658536585366,0.2153163152053274,0.231374262617435,0.21192347619753818,0.19108019639934534,0,file000010_125_27_9897614521812512462.json
11,0.3353658536585366,0.21642619311875694,0.23355909984706139,0.21325819368233723,0.19312602291325695,0,file000011_221_27_17949031193554840870.json
12,0.3353658536585366,0.21642619311875694,0.23355909984706139,0.21325819368233723,0.19312602291325695,0,file000012_144_29_6829217640500816881.json
13,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.21795442186959316,0.1972176759410802,0,file000013_226_28_16365098126678949154.json
14,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.21795442186959316,0.1976268412438625,0,file000014_161_27_4042938594311103568.json
15,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.21795442186959316,0.1976268412438625,0,file000015_154_28_13506931991757522085.json
16,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.21795442186959316,0.1976268412438625,0,file000016_178_27_15423437073169166948.json
17,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.21795442186959316,0.1976268412438625,0,file000017_84_26_14763660780648212557.json
18,0.34146341463414637,0.22086570477247502,0.23902119292112736,0.21805328983143013,0.19803600654664485,0,file000018_142_28_3409341528437016319.json
19,0.34146341463414637,0.22086570477247502,0.23902119292112736,0.21805328983143013,0.19803600654664485,0,file000019_54_26_8362188508508625182.json
20,0.34146341463414637,0.22086570477247502,0.23945816036705264,0.21830045973602255,0.19844517184942717,0,file000020_209_27_18313597786156352102.json
21,0.34146341463414637,0.22086570477247502,0.23945816036705264,0.21830045973602255,0.19844517184942717,0,file000021_30_17_10113324863720779506.json
22,0.34146341463414637,0.22086570477247502,0.23945816036705264,0.21830045973602255,0.19844517184942717,0,file000022_221_29_16427004024175860870.json
23,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1992635024549918,0,file000023_226_27_8181856015323495989.json
24,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1992635024549918,0,file000024_240_29_11170356938016662971.json
25,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1992635024549918,0,file000025_61_26_2543420074322395656.json
26,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1992635024549918,0,file000026_143_27_11246586481464120939.json
27,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1992635024549918,0,file000027_252_29_7850994647060708004.json
28,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1992635024549918,0,file000028_212_27_12560830826137382129.json
29,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1992635024549918,0,file000029_180_28_9186400620345244482.json
30,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1992635024549918,0,file000030_164_28_10509350072736424966.json
31,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1992635024549918,0,file000031_127_29_11152052151040498485.json
