numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2865853658536585,0.16648168701442842,0.16451824339086737,0.15136684957239607,0.1309328968903437,0,file000001_240_29_12685538152680926041.json
2,0.2926829268292683,0.17647058823529413,0.18068603889010268,0.16421968461120173,0.1444353518821604,0,file000002_227_29_6608083539692760712.json
3,0.3231707317073171,0.21198668146503885,0.22110552763819097,0.20248158584210788,0.17716857610474632,0,file000003_58_26_6068133187636228610.json
4,0.32926829268292684,0.2142064372918979,0.2241642997596679,0.20465668100252113,0.17962356792144027,0,file000004_163_27_11438820980227664265.json
5,0.3353658536585366,0.21642619311875694,0.2296263928337339,0.20994611696079885,0.18617021276595744,0,file000005_184_28_2868192923314562887.json
6,0.3353658536585366,0.21642619311875694,0.2296263928337339,0.20994611696079885,0.18617021276595744,0,file000006_80_26_6462601810471534460.json
7,0.34146341463414637,0.21975582685904552,0.23552545335372516,0.21548272282366898,0.19230769230769232,0,file000007_134_27_15096261728509117562.json
8,0.34146341463414637,0.22086570477247502,0.23661787196853834,0.2160264966137723,0.1939443535188216,0,file000008_141_28_2531479992034206566.json
9,0.34146341463414637,0.22086570477247502,0.23661787196853834,0.2160264966137723,0.1939443535188216,0,file000009_232_27_17881032191968269530.json
10,0.34146341463414637,0.22086570477247502,0.23661787196853834,0.2160264966137723,0.1939443535188216,0,file000010_216_27_11156914114532395169.json
11,0.34146341463414637,0.22086570477247502,0.23661787196853834,0.2160264966137723,0.1939443535188216,0,file000011_23_13_4978201908297021725.json
12,0.34146341463414637,0.22086570477247502,0.23661787196853834,0.2160264966137723,0.1939443535188216,0,file000012_61_28_1894194319242612513.json
13,0.34146341463414637,0.22086570477247502,0.23661787196853834,0.2160264966137723,0.1939443535188216,0,file000013_170_28_11149778933014345016.json
14,0.34146341463414637,0.22086570477247502,0.23661787196853834,0.2160264966137723,0.1939443535188216,0,file000014_123_28_3296720490764450786.json
15,0.34146341463414637,0.22086570477247502,0.23661787196853834,0.2160264966137723,0.1939443535188216,0,file000015_69_28_14094743572137158322.json
16,0.34146341463414637,0.22086570477247502,0.23661787196853834,0.2160264966137723,0.1939443535188216,0,file000016_175_29_16296828233262731931.json
17,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19639934533551553,0,file000017_158_28_7376388314307172136.json
18,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19639934533551553,0,file000018_145_28_1532427488090024006.json
19,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19639934533551553,0,file000019_143_27_16240868696926313207.json
20,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19639934533551553,0,file000020_234_29_2042901910386865690.json
21,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19639934533551553,0,file000021_118_27_16549696035004621089.json
22,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19639934533551553,0,file000022_55_22_17250994025375163524.json
23,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19639934533551553,0,file000023_231_27_519780022103464100.json
24,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19639934533551553,0,file000024_64_26_5308724760125101894.json
25,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19639934533551553,0,file000025_195_29_5042030560433765066.json
26,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21765781798408226,0.19639934533551553,0,file000026_34_18_14689483212901766368.json
