numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.21929824561403508,0.22854077253218885,0.5912506261479379,0.1691919191919192,0,file000001_156_27_11861678194375619918.json
2,0.5,0.21929824561403508,0.2296137339055794,0.5929203539823009,0.1717171717171717,0,file000002_207_27_177775143434602913.json
3,0.5,0.21929824561403508,0.2317596566523605,0.5939221906829187,0.17424242424242425,0,file000003_61_26_13745490569924159775.json
4,0.5,0.21929824561403508,0.2317596566523605,0.5939221906829187,0.17424242424242425,0,file000004_54_26_13965786736155631426.json
5,0.5,0.21929824561403508,0.23390557939914164,0.5949240273835364,0.17676767676767677,0,file000005_117_27_8380886229836578641.json
6,0.5,0.21929824561403508,0.23605150214592274,0.5959258640841543,0.17929292929292928,0,file000006_68_27_2968498537794820315.json
7,0.5,0.21929824561403508,0.23605150214592274,0.5959258640841543,0.17929292929292928,0,file000007_293_29_9546322454217933254.json
8,0.5,0.21929824561403508,0.23605150214592274,0.5959258640841543,0.17929292929292928,0,file000008_171_28_4043465791664991114.json
9,0.625,0.23684210526315788,0.26502145922746784,0.6122891968609117,0.20454545454545456,0,file000009_164_28_17953193178178379060.json
10,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000010_230_29_7095463212161927272.json
11,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000011_196_27_15675396881863774298.json
12,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000012_32_17_11354879911976754256.json
13,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000013_6_4_9215804338240967634.json
14,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000014_79_29_10932043737194927151.json
15,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000015_124_28_17870409750969108761.json
16,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000016_65_29_17532322981324251623.json
17,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000017_128_28_10238354925229283165.json
18,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000018_212_28_15596072929092258483.json
19,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000019_214_27_10308845780248974404.json
20,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000020_265_28_5478822889959332451.json
21,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000021_223_27_10697054489159935711.json
22,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000022_165_27_14557635756840287322.json
23,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000023_197_28_8092316711518753497.json
24,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000024_236_27_9852623661889673561.json
25,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000025_61_26_13070854203980683791.json
26,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000026_110_27_1243428287960837905.json
27,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000027_162_27_16337680844208531311.json
28,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000028_85_28_8450595832575220120.json
29,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000029_6_4_13656306007440805539.json
30,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000030_110_28_11083054499971909602.json
31,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000031_141_28_16788792868197078443.json
32,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000032_187_27_5417031620703099345.json
33,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000033_269_29_12386537928929630617.json
34,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000034_194_27_16819541242414976388.json
35,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000035_181_28_6638736166137238576.json
36,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000036_123_28_9274946987738081906.json
37,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000037_50_23_4229732490453863243.json
38,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000038_85_28_1398125679573449860.json
39,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000039_115_27_8201740041698124687.json
40,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000040_216_28_11365611674905571152.json
41,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000041_120_26_649641020185492531.json
42,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000042_199_27_6186940037499060034.json
43,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000043_176_28_406029890931710717.json
44,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000044_99_27_15790318648334223703.json
45,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000045_263_29_17787235116742321058.json
46,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000046_69_28_15747958809324345519.json
47,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000047_129_28_16057199897147506621.json
48,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000048_216_28_2307469041416937222.json
49,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000049_98_27_5352128340855159595.json
50,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000050_58_26_12059107520655592681.json
51,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000051_50_22_16769210856844480604.json
52,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000052_259_29_15093019658601658466.json
53,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000053_70_23_14297359260546745423.json
54,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000054_201_29_13797631997197154579.json
55,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000055_131_28_6628984593916257853.json
56,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000056_140_28_6291271812024530269.json
57,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000057_161_29_4793010219722574977.json
58,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000058_61_28_10835963998426408281.json
59,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000059_183_27_7494336637483331524.json
60,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000060_151_27_8175723480674261487.json
61,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000061_183_28_5948248559510334428.json
62,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000062_85_28_1301542727904671074.json
63,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000063_138_29_15955183863546261493.json
64,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000064_58_26_9553162691094778087.json
65,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000065_207_27_15660034316575230347.json
66,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000066_227_27_16150007410718291419.json
67,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000067_140_28_4246330046727137176.json
68,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000068_42_20_12756171997028071325.json
69,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000069_130_28_2905681730012441013.json
70,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000070_216_27_609230729027282157.json
71,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000071_138_29_2336108107547021017.json
72,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000072_183_27_5773414856973519568.json
73,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000073_140_29_10257235848354947340.json
74,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000074_156_29_10262996537421817111.json
75,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000075_65_26_7536143462736928737.json
76,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000076_208_27_1102174579374040292.json
77,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000077_182_27_12244251562144492330.json
78,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000078_198_29_13971821291153979214.json
79,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000079_91_27_6850676642250167894.json
80,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000080_157_27_3806688128064709370.json
81,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000081_216_27_11417710849642631215.json
82,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000082_85_28_1627556528656364647.json
83,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000083_64_26_5212068237725568354.json
84,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000084_127_27_18252121920978666742.json
85,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000085_85_28_14523617680840147600.json
86,0.625,0.23684210526315788,0.2703862660944206,0.6144598430455835,0.21212121212121213,0,file000086_6_4_14416438823511734938.json
