numfiles,class,method,line,instruction,branch,exceptions,input
1,0.18061674008810572,0.09206137424949967,0.14587566030069077,0.07424128969739682,0.05962163195107969,1,file000001_219_27_9551193554833726374.json
2,0.18061674008810572,0.09206137424949967,0.14709467696058512,0.07661982997841695,0.06191477164150583,2,file000002_142_29_4959132039724398469.json
3,0.1894273127753304,0.09873248832555037,0.1580658268996343,0.08104655772364885,0.06726543091916683,3,file000003_276_29_4083134599826215400.json
4,0.1894273127753304,0.09873248832555037,0.15928484355952865,0.08172928687838611,0.06898528568698643,4,file000004_224_29_9000291436481826619.json
5,0.1894273127753304,0.09873248832555037,0.16030069077610729,0.08221380434303836,0.06955857060959297,5,file000005_186_29_802671519289213353.json
6,0.1894273127753304,0.09873248832555037,0.16030069077610729,0.08221380434303836,0.06955857060959297,6,file000006_130_27_14162540823512214336.json
7,0.1894273127753304,0.09873248832555037,0.16030069077610729,0.08221380434303836,0.06955857060959297,7,file000007_40_20_12737245878496349915.json
8,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08225785138527948,0.06974966558379514,8,file000008_95_28_15327675896830049430.json
9,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08225785138527948,0.06974966558379514,9,file000009_134_28_11757772201724765168.json
10,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08225785138527948,0.06974966558379514,10,file000010_34_18_14284179441232776113.json
11,0.1894273127753304,0.09873248832555037,0.16070702966273873,0.08230189842752059,0.06994076055799732,11,file000011_127_27_2263760419559797054.json
12,0.1894273127753304,0.09873248832555037,0.16070702966273873,0.08230189842752059,0.06994076055799732,12,file000012_6_4_12818229719524536590.json
13,0.1894273127753304,0.09873248832555037,0.16070702966273873,0.08230189842752059,0.06994076055799732,13,file000013_249_29_3563157639855046364.json
14,0.1894273127753304,0.09873248832555037,0.16070702966273873,0.08230189842752059,0.06994076055799732,14,file000014_143_28_6525954700666761084.json
15,0.1894273127753304,0.09873248832555037,0.16070702966273873,0.08230189842752059,0.06994076055799732,15,file000015_241_27_9750133307063562456.json
16,0.1894273127753304,0.09873248832555037,0.16070702966273873,0.08230189842752059,0.06994076055799732,16,file000016_158_29_9802292220064930746.json
17,0.1894273127753304,0.09873248832555037,0.16111336854937017,0.08243403955424393,0.0701318555321995,17,file000017_160_27_11622816714938323197.json
18,0.1894273127753304,0.09873248832555037,0.16111336854937017,0.08243403955424393,0.0701318555321995,18,file000018_178_27_2960629778297477418.json
19,0.1894273127753304,0.09873248832555037,0.16111336854937017,0.08243403955424393,0.0701318555321995,19,file000019_95_27_14787785836618673298.json
20,0.1894273127753304,0.09873248832555037,0.16111336854937017,0.08243403955424393,0.0701318555321995,20,file000020_113_26_6684766261121366821.json
21,0.1894273127753304,0.09873248832555037,0.16111336854937017,0.08243403955424393,0.0701318555321995,21,file000021_6_4_344025333531201785.json
22,0.1894273127753304,0.09873248832555037,0.16111336854937017,0.08243403955424393,0.0701318555321995,22,file000022_63_26_14823092898983206389.json
23,0.1894273127753304,0.09873248832555037,0.16111336854937017,0.08243403955424393,0.0701318555321995,23,file000023_143_28_4713470900433851855.json
24,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,24,file000024_170_28_8335077996052829712.json
25,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,25,file000025_150_27_18046099737672047551.json
26,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,26,file000026_6_4_16658715966259396301.json
27,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,27,file000027_169_28_8740605425741031560.json
28,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,28,file000028_56_23_13839552875775889209.json
29,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,29,file000029_85_28_4775781724411202951.json
30,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,30,file000030_195_27_16019932647715729616.json
31,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,31,file000031_127_28_16986380466329958069.json
32,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,32,file000032_230_28_9198869050631986799.json
33,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,33,file000033_202_27_314928730451771560.json
34,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,34,file000034_251_29_1900018638043830713.json
35,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,35,file000035_126_26_3610451470097843120.json
36,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,36,file000036_206_27_13105356761430719085.json
37,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,37,file000037_142_28_2379520189910060021.json
38,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,38,file000038_277_29_4057199112975748922.json
39,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,39,file000039_61_28_8036431833468556809.json
40,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,40,file000040_244_28_9640332953324590480.json
41,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,41,file000041_148_28_4463121509181408593.json
42,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,42,file000042_134_27_14964494342155123761.json
43,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,43,file000043_255_29_12374175782511815486.json
44,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,44,file000044_64_26_897530360756880111.json
45,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,45,file000045_103_27_13511360324639607209.json
46,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,46,file000046_190_28_10819613213528257382.json
47,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,47,file000047_60_26_7317088976030984273.json
48,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,48,file000048_228_27_6448215710704200265.json
49,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,49,file000049_256_29_17392322965718922863.json
50,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,50,file000050_69_28_7467487555247131695.json
