numfiles,class,method,line,instruction,branch,exceptions,input
1,0.25,0.1675531914893617,0.11100033233632436,0.12236024844720497,0.049161364950838636,0,file000001_85_28_15412695416909832089.json
2,0.2777777777777778,0.20212765957446807,0.14622798271851115,0.15714285714285714,0.08386350491613649,0,file000002_185_28_6307819345373520519.json
3,0.2777777777777778,0.20212765957446807,0.14622798271851115,0.15714285714285714,0.08386350491613649,0,file000003_85_28_5713171686516561712.json
4,0.3055555555555556,0.2127659574468085,0.14888667331339314,0.1611024844720497,0.08502024291497975,1,file000004_221_27_1993876428358612257.json
5,0.3055555555555556,0.2127659574468085,0.15088069125955467,0.16312111801242235,0.08733371891266628,2,file000005_244_29_17036842160452693077.json
6,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.16343167701863354,0.08791208791208792,3,file000006_61_28_16576888581676848081.json
7,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.16343167701863354,0.08791208791208792,4,file000007_309_29_5333754345037235467.json
8,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.16343167701863354,0.08791208791208792,5,file000008_83_28_5834277095195419658.json
9,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.16343167701863354,0.08791208791208792,5,file000009_6_4_7624463799147414736.json
10,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.16343167701863354,0.08791208791208792,6,file000010_110_26_3995753077832029014.json
11,0.3055555555555556,0.2127659574468085,0.15187770023263542,0.1638198757763975,0.08849045691150954,7,file000011_225_29_3010975622772396618.json
12,0.3055555555555556,0.2127659574468085,0.1568627450980392,0.17057453416149068,0.0931174089068826,7,file000012_71_27_25087669774586473.json
13,0.3055555555555556,0.2127659574468085,0.1568627450980392,0.17057453416149068,0.0931174089068826,8,file000013_295_29_9224044831926493547.json
14,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.17111801242236024,0.09427414690572586,8,file000014_154_27_11339493738431201984.json
15,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.17111801242236024,0.09427414690572586,8,file000015_58_26_3955572966916250072.json
16,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.17111801242236024,0.09427414690572586,8,file000016_121_27_7547276265544778504.json
17,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.17111801242236024,0.09427414690572586,8,file000017_54_26_17007164091855281768.json
18,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.17111801242236024,0.09427414690572586,9,file000018_83_27_17106465287933887921.json
19,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.17111801242236024,0.09427414690572586,10,file000019_176_29_15717417469829297997.json
20,0.3055555555555556,0.2127659574468085,0.15785975407111996,0.17111801242236024,0.09427414690572586,10,file000020_164_28_14068088582373885786.json
21,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17127329192546584,0.09543088490456912,10,file000021_124_27_16198118575537630110.json
22,0.3055555555555556,0.2127659574468085,0.15819209039548024,0.17127329192546584,0.09543088490456912,11,file000022_224_28_11852617009301326772.json
23,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1718167701863354,0.09658762290341237,11,file000023_189_27_5648478548280113762.json
24,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1718167701863354,0.09658762290341237,12,file000024_217_29_252057811961085751.json
25,0.3055555555555556,0.2127659574468085,0.159189099368561,0.1718167701863354,0.09658762290341237,12,file000025_102_26_16935278959004790335.json
26,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1718944099378882,0.09716599190283401,13,file000026_216_27_13528345726500552910.json
27,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1718944099378882,0.09716599190283401,13,file000027_126_28_4216536624481344388.json
28,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1718944099378882,0.09716599190283401,14,file000028_239_29_10708609508474837603.json
29,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1718944099378882,0.09716599190283401,15,file000029_247_29_12449425550791053055.json
30,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1718944099378882,0.09716599190283401,16,file000030_212_29_2965248128839464338.json
31,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1718944099378882,0.09716599190283401,16,file000031_140_28_1243635371479678280.json
32,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1718944099378882,0.09774436090225563,17,file000032_58_26_8335299911379728906.json
33,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1718944099378882,0.09774436090225563,18,file000033_163_27_6755392835001897063.json
34,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.1718944099378882,0.09774436090225563,18,file000034_123_28_580098372196253984.json
35,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17298136645962733,0.0989010989010989,18,file000035_162_28_1381514733022258390.json
36,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17298136645962733,0.0989010989010989,18,file000036_121_27_5877397071901770630.json
37,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17298136645962733,0.0989010989010989,19,file000037_170_27_699421389137102186.json
38,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17298136645962733,0.0989010989010989,20,file000038_230_29_16235558982756761508.json
39,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17298136645962733,0.0989010989010989,20,file000039_147_27_1742923540550045223.json
40,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17298136645962733,0.0989010989010989,20,file000040_87_28_12861950850957111947.json
41,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17298136645962733,0.0989010989010989,20,file000041_156_28_7806974965421594201.json
42,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,21,file000042_118_28_12405882940006534636.json
43,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,21,file000043_87_28_12327898267574168872.json
44,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,21,file000044_83_27_3431522531404478888.json
45,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,22,file000045_135_28_4081112145286154849.json
46,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,22,file000046_154_28_2540816796144938098.json
47,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,22,file000047_99_27_8548801418743082236.json
48,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,23,file000048_217_27_16722461096252891301.json
49,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,23,file000049_69_26_15692175844002409082.json
50,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,23,file000050_6_4_14077261377950741694.json
51,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,23,file000051_107_28_2591053431250970410.json
52,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,23,file000052_120_28_8485363595842605266.json
53,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,24,file000053_230_27_1421530885141285751.json
54,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,24,file000054_154_28_2582402504696153362.json
55,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,24,file000055_156_28_15482778340780260373.json
56,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,24,file000056_42_20_15494718300195204791.json
57,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,25,file000057_229_27_9906583980663956792.json
58,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,26,file000058_57_20_13733268571980994151.json
59,0.3055555555555556,0.2127659574468085,0.161847789963443,0.1733695652173913,0.09947946790052054,27,file000059_54_26_4443957070827610623.json
