numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17006802721088435,0.07300073367571533,0.04699118618297579,0.04242189414184696,0.023980242192479285,0,file000001_171_24_12111971879348563284.js
2,0.17006802721088435,0.07300073367571533,0.047157484617394815,0.04259283528681075,0.0244980879541109,0,file000002_280_25_6488723704854552366.js
3,0.19501133786848074,0.08767424798239179,0.055781246287981374,0.050256696619353954,0.028879859783301466,0,file000003_1_1_7595234774448588619.js
4,0.19501133786848074,0.08767424798239179,0.055781246287981374,0.050256696619353954,0.028879859783301466,0,file000004_1_1_3240523160248892379.js
5,0.19501133786848074,0.08767424798239179,0.055781246287981374,0.050256696619353954,0.028879859783301466,0,file000005_1_1_3725813270590765779.js
6,0.19501133786848074,0.08767424798239179,0.055781246287981374,0.050256696619353954,0.028879859783301466,0,file000006_1_1_13947479933507850494.js
7,0.19501133786848074,0.08767424798239179,0.055781246287981374,0.050256696619353954,0.028879859783301466,0,file000007_1_1_1954851044505554345.js
8,0.19727891156462585,0.08859134262655906,0.05632765542964389,0.05071253967259073,0.02919853409815169,0,file000008_203_25_17578133743710423193.js
9,0.19727891156462585,0.08859134262655906,0.05632765542964389,0.05072963378708711,0.029278202676864245,0,file000009_234_25_563521514901824226.js
10,0.19727891156462585,0.08859134262655906,0.05632765542964389,0.05072963378708711,0.029278202676864245,0,file000010_1_1_11176734640521204814.js
11,0.20861678004535147,0.09519442406456347,0.060698928562943955,0.0545986017014342,0.031309751434034416,0,file000011_123_25_10403435627847798942.js
12,0.20861678004535147,0.09537784299339692,0.060817713158957544,0.054735354617405224,0.031508922880815804,0,file000012_263_24_4659289030537641244.js
13,0.20861678004535147,0.09537784299339692,0.060817713158957544,0.054735354617405224,0.031508922880815804,0,file000013_1_1_5777756299021845057.js
14,0.20861678004535147,0.09537784299339692,0.060817713158957544,0.054735354617405224,0.031508922880815804,0,file000014_1_1_9808642994797628182.js
15,0.20861678004535147,0.09537784299339692,0.060841470078160265,0.054803731075390744,0.03162842574888464,0,file000015_287_22_861849776309594265.js
16,0.20861678004535147,0.09537784299339692,0.060841470078160265,0.054803731075390744,0.03162842574888464,0,file000016_1_1_2975643889289248958.js
17,0.20861678004535147,0.09537784299339692,0.060841470078160265,0.054803731075390744,0.03162842574888464,0,file000017_332_25_13937443890562823904.js
18,0.2108843537414966,0.09647835656639765,0.06200555911909344,0.05578949167801526,0.03238527724665392,0,file000018_390_25_17127439623800748311.js
19,0.2108843537414966,0.09647835656639765,0.06200555911909344,0.05578949167801526,0.03238527724665392,0,file000019_333_23_3143180672469398656.js
20,0.21315192743764172,0.0979457079970653,0.06305086356401302,0.05660431113567599,0.032982791586998086,0,file000020_183_19_13279324215947910066.js
21,0.21315192743764172,0.0979457079970653,0.06305086356401302,0.05660431113567599,0.032982791586998086,0,file000021_95_25_2629844205140318781.js
22,0.21315192743764172,0.0979457079970653,0.06305086356401302,0.05660431113567599,0.032982791586998086,0,file000022_1_1_15257982864082730458.js
23,0.21315192743764172,0.0979457079970653,0.06305086356401302,0.05660431113567599,0.032982791586998086,0,file000023_1_1_16310400436506416615.js
24,0.21541950113378686,0.09886280264123258,0.0638110849785,0.05717411495222195,0.03334130019120459,0,file000024_105_24_14725864829286760852.js
25,0.21541950113378686,0.09886280264123258,0.0638110849785,0.05717411495222195,0.03334130019120459,0,file000025_375_25_13203937538431357040.js
26,0.21541950113378686,0.09886280264123258,0.0638110849785,0.05717411495222195,0.03334130019120459,0,file000026_1_1_13375257921540905125.js
27,0.21541950113378686,0.09886280264123258,0.0638110849785,0.05717411495222195,0.03334130019120459,0,file000027_1_1_16517741069350334775.js
28,0.21541950113378686,0.09886280264123258,0.0638110849785,0.05717411495222195,0.03334130019120459,0,file000028_1_1_1903773699593347173.js
29,0.2199546485260771,0.10088041085840059,0.06545031240348752,0.058649906837075994,0.03441682600382409,0,file000029_375_25_11079738761903782253.js
30,0.2199546485260771,0.10088041085840059,0.06545031240348752,0.058649906837075994,0.03441682600382409,0,file000030_1_1_12259804467367480796.js
31,0.22448979591836735,0.1107850330154072,0.07264865892191101,0.06487216451375791,0.03911727214786488,0,file000031_42_25_8028862852393229868.js
32,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000032_79_22_1959833686169521776.js
33,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000033_1_1_12895364834780565678.js
34,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000034_1_1_17895050101021137607.js
35,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000035_1_1_10772360427292887098.js
36,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000036_224_24_4152239024883127481.js
37,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000037_1_1_14438200889608625554.js
38,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000038_385_24_10845472087256861794.js
39,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000039_1_1_82524272791165009.js
40,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000040_1_1_13301660161190601339.js
41,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000041_1_1_10807238944156303621.js
42,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000042_191_23_4383829434239606209.js
43,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000043_1_1_16871652226240135771.js
44,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000044_1_1_1614353502060093332.js
45,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000045_308_25_2694541671347230531.js
46,0.22448979591836735,0.1107850330154072,0.07269617276031644,0.06490635274275067,0.03919694072657744,0,file000046_343_24_13047933582982031584.js
47,0.22675736961451248,0.11151870873074102,0.07355142185161428,0.06559011732260582,0.039635117909496496,0,file000047_246_25_8917684045683447657.js
48,0.22675736961451248,0.11151870873074102,0.07355142185161428,0.06559011732260582,0.039635117909496496,0,file000048_1_1_105833714205254226.js
49,0.22675736961451248,0.11151870873074102,0.07355142185161428,0.06559011732260582,0.039635117909496496,0,file000049_1_1_10975179193591871889.js
50,0.22675736961451248,0.11151870873074102,0.07355142185161428,0.06559011732260582,0.039674952198852774,0,file000050_261_24_1080190099503729622.js
51,0.22675736961451248,0.11151870873074102,0.07355142185161428,0.06559011732260582,0.039674952198852774,0,file000051_102_24_17547997385899724523.js
