numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.06804842259721203,0.04057681799824199,0.03758425973937173,0.018403441682600382,0,file000001_1_1_7896141522994472160.js
2,0.17913832199546487,0.06804842259721203,0.040600574917444704,0.03760135385386811,0.018483110261312937,0,file000002_1_1_15431793936050578243.js
3,0.1927437641723356,0.08437270726338958,0.05281163138764165,0.04773246571205534,0.026051625239005737,0,file000003_216_25_6750790791808538737.js
4,0.19954648526077098,0.08895818048422598,0.05670776613688737,0.051094308229676526,0.028720522625876356,0,file000004_303_25_5949369431574305375.js
5,0.19954648526077098,0.08895818048422598,0.05670776613688737,0.051094308229676526,0.028720522625876356,0,file000005_1_1_1214511601961790983.js
6,0.19954648526077098,0.08895818048422598,0.05670776613688737,0.051094308229676526,0.028720522625876356,0,file000006_104_22_12249877946603546923.js
7,0.19954648526077098,0.08914159941305942,0.05685030765210367,0.051242457221978475,0.02895952836201402,0,file000007_24_14_12400089187588030232.js
8,0.19954648526077098,0.08914159941305942,0.05685030765210367,0.051242457221978475,0.02895952836201402,0,file000008_1_1_5583576511433612049.js
9,0.19954648526077098,0.08914159941305942,0.05685030765210367,0.051242457221978475,0.02895952836201402,0,file000009_1_1_2598450262359649958.js
10,0.19954648526077098,0.08914159941305942,0.05685030765210367,0.051242457221978475,0.02895952836201402,0,file000010_1_1_15070143283117507054.js
11,0.21315192743764172,0.09684519442406456,0.06210058679590431,0.05576669952535342,0.03142925430210325,0,file000011_321_25_12823976625618259876.js
12,0.21315192743764172,0.09684519442406456,0.06210058679590431,0.05576669952535342,0.03142925430210325,0,file000012_1_1_3376547177803914945.js
13,0.21315192743764172,0.09684519442406456,0.06210058679590431,0.05576669952535342,0.03142925430210325,0,file000013_1_1_2108331167298478231.js
14,0.21768707482993196,0.09996331621423331,0.06390611265531086,0.05730516983002752,0.03258444869343531,0,file000014_180_25_12411814528750726030.js
15,0.21768707482993196,0.09996331621423331,0.06390611265531086,0.05730516983002752,0.03258444869343531,0,file000015_91_22_13800827847688843087.js
