numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17006802721088435,0.06474688187820983,0.04067184567505286,0.036974569655667554,0.018761950286806883,0,file000001_39_19_12025477507577172865.js
2,0.17006802721088435,0.06511371973587675,0.04093317178628275,0.037310753907429675,0.019518801784576163,0,file000002_271_25_4897757256140115783.js
3,0.17006802721088435,0.06584739545121056,0.042239802342432235,0.03857571838016171,0.021032504780114723,0,file000003_338_23_10283919698992119049.js
4,0.19501133786848074,0.08070432868672046,0.05088732093222151,0.04625667382720129,0.02541427660930529,0,file000004_1_1_9250379070626480789.js
5,0.20408163265306123,0.09446074834922964,0.06003373482526786,0.0536527273659679,0.031190248565965584,0,file000005_197_25_5745687571574760361.js
6,0.20408163265306123,0.09446074834922964,0.06003373482526786,0.0536527273659679,0.031190248565965584,0,file000006_1_1_17847790962734748901.js
7,0.20408163265306123,0.09446074834922964,0.06003373482526786,0.0536527273659679,0.031190248565965584,0,file000007_1_1_9132978647176668082.js
8,0.20634920634920634,0.09537784299339692,0.060841470078160265,0.0542453233351757,0.03162842574888464,0,file000008_272_25_9331028628737229740.js
9,0.20634920634920634,0.09537784299339692,0.060841470078160265,0.0542453233351757,0.03166826003824092,0,file000009_183_25_12126163432900211687.js
10,0.20634920634920634,0.09537784299339692,0.060841470078160265,0.0542453233351757,0.03166826003824092,0,file000010_209_22_14084667316012269819.js
11,0.20634920634920634,0.09537784299339692,0.060841470078160265,0.0542453233351757,0.03166826003824092,0,file000011_372_25_6732693373246343365.js
12,0.20634920634920634,0.09537784299339692,0.060841470078160265,0.0542453233351757,0.03166826003824092,0,file000012_1_1_3414070721492599094.js
13,0.20634920634920634,0.09537784299339692,0.060841470078160265,0.0542453233351757,0.03166826003824092,0,file000013_1_1_2580323195334131729.js
14,0.20634920634920634,0.09537784299339692,0.060841470078160265,0.0542453233351757,0.03166826003824092,0,file000014_1_1_548540092794486281.js
15,0.20634920634920634,0.09537784299339692,0.060841470078160265,0.0542453233351757,0.03166826003824092,0,file000015_1_1_10782066114734786852.js
16,0.20634920634920634,0.09537784299339692,0.060841470078160265,0.0542453233351757,0.03166826003824092,0,file000016_1_1_3443528536567906647.js
17,0.20634920634920634,0.09537784299339692,0.060841470078160265,0.0542453233351757,0.03166826003824092,0,file000017_1_1_17897058263990393843.js
18,0.20634920634920634,0.09537784299339692,0.060841470078160265,0.0542453233351757,0.03166826003824092,0,file000018_1_1_7104457264111080972.js
19,0.20634920634920634,0.09537784299339692,0.0608889839165657,0.05429660567866484,0.031747928616953476,0,file000019_236_25_9246663281930140684.js
20,0.20634920634920634,0.09537784299339692,0.0608889839165657,0.05431369979316122,0.03182759719566603,0,file000020_45_19_9168134965531974714.js
21,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000021_295_23_8577034607364478158.js
22,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000022_44_23_6543264493185754464.js
23,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000023_1_1_16226384695042579531.js
24,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000024_1_1_2742753397602545786.js
25,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000025_269_25_7016190683307676039.js
26,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000026_315_25_16862296010761149943.js
27,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000027_293_27_970122832327820945.js
28,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000028_1_1_4137902560121430600.js
29,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000029_129_20_17276889226010776507.js
30,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000030_1_1_15837889817915404549.js
31,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000031_91_25_13674123651572128766.js
32,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000032_1_1_2505988272443183349.js
33,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000033_94_22_13915903922919218485.js
34,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000034_364_24_9775818584619626481.js
35,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000035_1_1_14264672829604798598.js
36,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000036_143_23_9763765138411546200.js
37,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000037_366_25_15535592773882791153.js
38,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000038_253_25_8302199790146526910.js
39,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000039_164_19_5468846988834987788.js
40,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000040_1_1_14566787891426021690.js
41,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000041_1_1_7509456038475928744.js
42,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000042_45_19_1845890038309705163.js
43,0.21541950113378686,0.09867938371239912,0.06366854346328368,0.0569974757690927,0.03290312300828553,0,file000043_1_1_11838358924908196867.js
44,0.2222222222222222,0.10253118121790168,0.06628180457558264,0.059231106729952875,0.034217654557042704,0,file000044_245_25_2332435898730976126.js
45,0.2222222222222222,0.10253118121790168,0.06628180457558264,0.059231106729952875,0.034217654557042704,0,file000045_1_1_12546818897697766242.js
46,0.2222222222222222,0.10253118121790168,0.06628180457558264,0.059231106729952875,0.034217654557042704,0,file000046_1_1_5814007195004428014.js
47,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000047_363_27_17214139811932604517.js
48,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000048_1_1_14837739371580196282.js
49,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000049_301_25_10547829206761039773.js
50,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000050_1_1_16637729235994166217.js
51,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000051_1_1_7714103811733574723.js
52,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000052_379_25_15534409975297415794.js
53,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000053_1_1_15706960321388831295.js
54,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000054_1_1_4145647662999388208.js
55,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000055_40_20_11977188949151803505.js
56,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000056_1_1_10104948338928288735.js
57,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000057_1_1_2448866175005719232.js
58,0.22675736961451248,0.10399853264856933,0.0675646782125294,0.060347922210382966,0.035293180369662204,0,file000058_1_1_8774115087192397651.js
