numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.06804842259721203,0.04057681799824199,0.03758425973937173,0.018403441682600382,0,file000001_1_1_18239382753064773578.js
2,0.17913832199546487,0.06804842259721203,0.040600574917444704,0.03760135385386811,0.018483110261312937,0,file000002_1_1_4311640767785806715.js
3,0.20408163265306123,0.09134262655906089,0.05718290452094173,0.05157864147374059,0.027884002549394517,0,file000003_136_25_1845708214655922450.js
4,0.20408163265306123,0.09134262655906089,0.05718290452094173,0.05157864147374059,0.027923836838750795,0,file000004_203_25_6399738116688100072.js
5,0.2108843537414966,0.09372707263389582,0.058988430380348275,0.053060131396760093,0.028879859783301466,0,file000005_317_22_14570610924729218722.js
6,0.2108843537414966,0.09372707263389582,0.058988430380348275,0.053060131396760093,0.028879859783301466,0,file000006_1_1_3679529211294655189.js
7,0.2108843537414966,0.09372707263389582,0.058988430380348275,0.053060131396760093,0.028879859783301466,0,file000007_1_1_8925268021496975680.js
8,0.2108843537414966,0.09372707263389582,0.058988430380348275,0.053060131396760093,0.028879859783301466,0,file000008_1_1_7761757630082727535.js
9,0.2108843537414966,0.09372707263389582,0.058988430380348275,0.053060131396760093,0.028879859783301466,0,file000009_1_1_3049071075213373295.js
10,0.2108843537414966,0.09372707263389582,0.058988430380348275,0.053060131396760093,0.028879859783301466,0,file000010_270_25_18190308706560018977.js
11,0.2108843537414966,0.09372707263389582,0.058988430380348275,0.053060131396760093,0.028879859783301466,0,file000011_1_1_13225985474693518552.js
12,0.2108843537414966,0.09372707263389582,0.058988430380348275,0.053060131396760093,0.028879859783301466,0,file000012_1_1_12777246016935562432.js
13,0.2108843537414966,0.09372707263389582,0.058988430380348275,0.053060131396760093,0.028879859783301466,0,file000013_1_1_3941561762872398284.js
14,0.2108843537414966,0.09409391049156272,0.05991495022925427,0.05402309984672277,0.030035054174633525,0,file000014_247_24_4836851783981040752.js
15,0.2108843537414966,0.09409391049156272,0.05991495022925427,0.05402309984672277,0.030035054174633525,0,file000015_1_1_17302374015209512177.js
16,0.2108843537414966,0.09409391049156272,0.05991495022925427,0.05402309984672277,0.030035054174633525,0,file000016_239_24_1669870190410538526.js
17,0.2108843537414966,0.09409391049156272,0.05991495022925427,0.05402309984672277,0.030035054174633525,0,file000017_1_1_8957927121097293035.js
18,0.2108843537414966,0.09409391049156272,0.05991495022925427,0.05402309984672277,0.030035054174633525,0,file000018_26_14_7967731252142217809.js
19,0.2108843537414966,0.09409391049156272,0.05991495022925427,0.05402309984672277,0.030035054174633525,0,file000019_324_27_10207123603823157930.js
20,0.2108843537414966,0.09409391049156272,0.05991495022925427,0.05402309984672277,0.030035054174633525,0,file000020_1_1_16679425931513979876.js
21,0.2108843537414966,0.09409391049156272,0.05991495022925427,0.05404019396121915,0.03011472275334608,0,file000021_328_25_1192686727456721798.js
