numfiles,class,method,line,instruction,branch,exceptions,input
1,0.425,0.3528138528138528,0.30571814497973887,0.2818797931157482,0.16750756811301715,0,file000001_188_28_95449983061549837.json
2,0.425,0.35714285714285715,0.3079693831607384,0.2841091492776886,0.1705348133198789,0,file000002_130_27_8432002852100162973.json
3,0.425,0.35714285714285715,0.3079693831607384,0.2841091492776886,0.1705348133198789,0,file000003_87_28_254135029609337780.json
4,0.425,0.35714285714285715,0.3079693831607384,0.2841091492776886,0.1705348133198789,1,file000004_183_28_15645427950349673789.json
5,0.425,0.35714285714285715,0.3079693831607384,0.2841091492776886,0.1715438950554995,1,file000005_42_20_9434173856123538299.json
6,0.4375,0.3593073593073593,0.30977037370553806,0.28517924023542,0.1715438950554995,1,file000006_203_28_11429988747709097167.json
7,0.4375,0.3593073593073593,0.30977037370553806,0.28517924023542,0.1715438950554995,1,file000007_54_26_11186624754875083148.json
8,0.4375,0.3593073593073593,0.30977037370553806,0.28517924023542,0.1715438950554995,1,file000008_56_26_17867259067645625264.json
9,0.4375,0.3593073593073593,0.30977037370553806,0.28517924023542,0.1715438950554995,2,file000009_302_29_8807583002724642558.json
10,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,3,file000010_228_29_4443025870517703909.json
11,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,3,file000011_69_26_14652732593018896440.json
12,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,3,file000012_153_28_9781390137245395112.json
13,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,3,file000013_149_27_5111749691817956977.json
14,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,4,file000014_213_27_2515408678470037161.json
15,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,4,file000015_171_27_16186745374721240053.json
16,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,4,file000016_77_26_18415785405126998301.json
17,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,5,file000017_201_29_4864818332808758594.json
18,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,6,file000018_117_27_16683452291569104420.json
19,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17558022199798184,6,file000019_216_28_1982462348071852930.json
20,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17658930373360243,7,file000020_222_27_3548195431422527829.json
21,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17658930373360243,7,file000021_61_28_7912678815892277973.json
22,0.4375,0.3593073593073593,0.3106708689779379,0.2857142857142857,0.17658930373360243,8,file000022_244_28_2186395675291371539.json
23,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17759838546922302,9,file000023_175_29_13069820797152332124.json
24,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17759838546922302,10,file000024_158_28_11126260795546128212.json
25,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17759838546922302,11,file000025_128_29_5976825269185545401.json
26,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17759838546922302,12,file000026_130_27_11551477724249508349.json
27,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17759838546922302,12,file000027_58_26_2358773869500098875.json
28,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17759838546922302,13,file000028_99_27_12448983585992667212.json
29,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17759838546922302,14,file000029_121_29_18065286724283030321.json
30,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17759838546922302,14,file000030_87_28_3991445790232849908.json
31,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17759838546922302,14,file000031_239_27_7492663343023480439.json
