numfiles,class,method,line,instruction,branch,exceptions,input
1,0.25,0.1675531914893617,0.11100033233632436,0.12236024844720497,0.049161364950838636,0,file000001_85_28_6842874229226838692.json
2,0.3055555555555556,0.18617021276595744,0.1213027583914922,0.13291925465838508,0.05725853094274147,1,file000002_121_29_3293666256504140977.json
3,0.3055555555555556,0.2074468085106383,0.13924891990694582,0.1500776397515528,0.07345286292654714,1,file000003_112_27_5724167541814439100.json
4,0.3055555555555556,0.2127659574468085,0.15021601861083417,0.1626552795031056,0.08559861191440139,1,file000004_166_27_10599044841342641067.json
5,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.1686335403726708,0.08906882591093117,1,file000005_159_27_9122012841035720612.json
6,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.1686335403726708,0.08906882591093117,1,file000006_137_27_3816384715254158731.json
7,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.1686335403726708,0.08906882591093117,1,file000007_107_27_15526674433365862662.json
8,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.1686335403726708,0.08906882591093117,1,file000008_85_28_13801987506154461486.json
9,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.1686335403726708,0.08906882591093117,1,file000009_101_27_15179699736323580963.json
10,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.1686335403726708,0.08906882591093117,2,file000010_274_29_6751502039526408252.json
11,0.3055555555555556,0.2127659574468085,0.15520106347623797,0.168944099378882,0.09022556390977443,2,file000011_146_26_15949139800528944750.json
12,0.3055555555555556,0.2127659574468085,0.15520106347623797,0.168944099378882,0.09022556390977443,3,file000012_221_28_7487163656489012153.json
13,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16933229813664596,0.09080393290919607,4,file000013_247_27_10957120770317668311.json
14,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16933229813664596,0.09080393290919607,5,file000014_196_27_15240517610694944786.json
15,0.3055555555555556,0.2154255319148936,0.1585244267198405,0.17135093167701862,0.09369577790630422,5,file000015_210_27_4929558165052140889.json
16,0.3055555555555556,0.2154255319148936,0.1585244267198405,0.17135093167701862,0.09427414690572586,6,file000016_87_28_1382886372576465311.json
17,0.3055555555555556,0.2154255319148936,0.1585244267198405,0.17135093167701862,0.09427414690572586,6,file000017_56_26_9693782322154549278.json
18,0.3055555555555556,0.2154255319148936,0.1598537720172815,0.17212732919254659,0.09543088490456912,6,file000018_119_27_17734212120378401867.json
19,0.3055555555555556,0.2154255319148936,0.16085078099036224,0.17267080745341615,0.09658762290341237,6,file000019_142_27_80203456988726759.json
20,0.3055555555555556,0.2154255319148936,0.16085078099036224,0.17267080745341615,0.09658762290341237,6,file000020_65_25_4974746159052550144.json
21,0.3055555555555556,0.2154255319148936,0.16085078099036224,0.17267080745341615,0.09658762290341237,6,file000021_168_27_6143537804380689067.json
22,0.3055555555555556,0.2154255319148936,0.16085078099036224,0.17267080745341615,0.09658762290341237,7,file000022_304_29_11081223764103943973.json
23,0.3055555555555556,0.2154255319148936,0.16085078099036224,0.17267080745341615,0.09658762290341237,7,file000023_110_26_7774183459371178312.json
24,0.3055555555555556,0.2154255319148936,0.16085078099036224,0.17267080745341615,0.09658762290341237,8,file000024_230_29_7248632727188676057.json
25,0.3055555555555556,0.2154255319148936,0.16085078099036224,0.17267080745341615,0.09658762290341237,9,file000025_222_29_16707702349795937666.json
26,0.3055555555555556,0.2154255319148936,0.16085078099036224,0.17267080745341615,0.09658762290341237,9,file000026_42_20_12566888409972313032.json
27,0.3055555555555556,0.2154255319148936,0.16085078099036224,0.17267080745341615,0.09658762290341237,9,file000027_6_4_3273889873575563241.json
28,0.3055555555555556,0.2154255319148936,0.16085078099036224,0.17267080745341615,0.09658762290341237,9,file000028_137_28_4348231057286866287.json
29,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,9,file000029_225_28_4182135122321752982.json
30,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,9,file000030_69_28_2535147363393402167.json
31,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,10,file000031_180_28_10978745790846800206.json
32,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,11,file000032_273_29_7581498724669124407.json
33,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,11,file000033_131_27_4250277086132206121.json
34,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,11,file000034_115_28_13532569498387341412.json
35,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,12,file000035_265_29_14005606428513720941.json
36,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,13,file000036_215_29_774318074454064441.json
37,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,14,file000037_139_29_4766695923853885056.json
38,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,15,file000038_273_29_137315168126315040.json
39,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,15,file000039_156_27_16243616178702772330.json
40,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,16,file000040_228_29_649392290760227332.json
41,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,17,file000041_188_27_12871195131827012067.json
42,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,17,file000042_85_28_5683932061311755373.json
43,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,17,file000043_202_29_15362907935560392041.json
44,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,17,file000044_151_28_11754723340231979496.json
45,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,18,file000045_251_28_1627900250944317313.json
46,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,19,file000046_258_29_3906597094678622511.json
47,0.3055555555555556,0.2154255319148936,0.1625124626121635,0.17461180124223602,0.09832272990167727,20,file000047_116_27_10384220324664257676.json
48,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,20,file000048_165_28_3884412471220293430.json
49,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,21,file000049_259_29_14798954331291335425.json
50,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,21,file000050_62_26_14160885961653036269.json
51,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,22,file000051_242_27_14627549729892679208.json
52,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,22,file000052_99_26_13940915326192827166.json
53,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,22,file000053_69_25_6722306866726247795.json
54,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,22,file000054_61_26_14405288569436198853.json
55,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,23,file000055_245_29_344688320194176281.json
56,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,24,file000056_239_29_12774764750471220593.json
57,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,24,file000057_85_28_13516909758612377747.json
58,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,25,file000058_232_28_17777568937091396982.json
59,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,26,file000059_243_29_7068637702660038968.json
60,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,27,file000060_239_29_9926856347033142253.json
61,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,27,file000061_58_26_8653870673625175845.json
62,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,27,file000062_64_26_14227774303966573834.json
63,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,28,file000063_263_29_17452966414583616736.json
64,0.3055555555555556,0.2154255319148936,0.16284479893652376,0.1747670807453416,0.09947946790052054,29,file000064_154_29_445723984903992614.json
65,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,29,file000065_95_26_15803970968896174466.json
66,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,29,file000066_115_27_11222496512309901412.json
67,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,29,file000067_169_27_15453604307636489436.json
68,0.3055555555555556,0.2154255319148936,0.163177135260884,0.1749223602484472,0.10005783689994216,29,file000068_195_27_3542251393723276443.json
