numfiles,class,method,line,instruction,branch,exceptions,input
1,0.47058823529411764,0.2988313856427379,0.3318556048131729,0.30632614120064583,0.2658959537572254,0,file000001_279_29_8030807243231772322.json
2,0.5714285714285714,0.35058430717863104,0.40151994933502216,0.37090855717011595,0.3140655105973025,0,file000002_137_27_691599184484135637.json
3,0.5714285714285714,0.35392320534223703,0.42051931602279924,0.3861734918538089,0.3468208092485549,0,file000003_242_29_950693365812816693.json
4,0.5714285714285714,0.35392320534223703,0.42051931602279924,0.3861734918538089,0.3468208092485549,0,file000004_6_4_2050305060209760931.json
5,0.5714285714285714,0.35392320534223703,0.42051931602279924,0.3861734918538089,0.3468208092485549,0,file000005_171_29_12145322813500848609.json
6,0.5714285714285714,0.35392320534223703,0.4230525649145028,0.38734771759870834,0.35067437379576105,0,file000006_70_26_4998088893428558898.json
7,0.5714285714285714,0.3555926544240401,0.42558581380620647,0.38881549977983265,0.35452793834296725,0,file000007_198_28_15014733441574329419.json
8,0.5714285714285714,0.3555926544240401,0.42558581380620647,0.38881549977983265,0.35452793834296725,0,file000008_64_27_939289879562085743.json
9,0.5966386554621849,0.3672787979966611,0.43635212159594683,0.4077498899163364,0.3583815028901734,1,file000009_185_27_8552372081139240884.json
10,0.5966386554621849,0.3672787979966611,0.43635212159594683,0.4077498899163364,0.3583815028901734,1,file000010_101_27_16849921739377147528.json
11,0.5966386554621849,0.3672787979966611,0.43635212159594683,0.4077498899163364,0.3583815028901734,1,file000011_55_23_17659261519523474914.json
12,0.5966386554621849,0.3672787979966611,0.4388853704876504,0.4089241156612359,0.3622350674373796,1,file000012_206_29_11131976301293208919.json
13,0.5966386554621849,0.3672787979966611,0.4388853704876504,0.4089241156612359,0.3622350674373796,1,file000013_104_27_3525111896226664262.json
14,0.5966386554621849,0.3672787979966611,0.4388853704876504,0.4089241156612359,0.3622350674373796,1,file000014_96_26_16573672953830054719.json
15,0.5966386554621849,0.3672787979966611,0.4388853704876504,0.4089241156612359,0.3622350674373796,1,file000015_172_28_3152354247944317162.json
16,0.5966386554621849,0.3672787979966611,0.4388853704876504,0.4089241156612359,0.3622350674373796,1,file000016_69_26_17725368471014456924.json
17,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.40965800675179803,0.36416184971098264,2,file000017_227_28_1492051022437998503.json
18,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.40965800675179803,0.36416184971098264,2,file000018_58_26_2846260566735283807.json
19,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.40965800675179803,0.36416184971098264,2,file000019_99_26_17847107262874731762.json
20,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.40965800675179803,0.36416184971098264,2,file000020_98_27_683061543187976230.json
21,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.40965800675179803,0.36416184971098264,3,file000021_227_29_9428625819509007359.json
22,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.40965800675179803,0.36416184971098264,4,file000022_165_27_18299888732952888516.json
23,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.40965800675179803,0.36416184971098264,4,file000023_129_29_15475930239067493855.json
24,0.5966386554621849,0.3672787979966611,0.4395186827105763,0.40965800675179803,0.36416184971098264,4,file000024_105_28_6474005601932473991.json
25,0.6050420168067226,0.3722871452420701,0.4420519316022799,0.4167033612211948,0.36801541425818884,5,file000025_154_28_5367966480942838845.json
26,0.6050420168067226,0.3722871452420701,0.4420519316022799,0.4167033612211948,0.36801541425818884,5,file000026_98_27_1430226953628038213.json
27,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,6,file000027_177_28_13373075439857415339.json
28,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,6,file000028_262_28_12990873923475968273.json
29,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,6,file000029_196_27_5900668109864743811.json
30,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,7,file000030_180_29_16285427110095766585.json
31,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,7,file000031_86_26_3951911794097591574.json
32,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,8,file000032_213_29_3498669861221402342.json
33,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,8,file000033_69_26_14576543863196997175.json
34,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,9,file000034_157_28_11427423185665633351.json
35,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,9,file000035_227_29_18411512576944750387.json
36,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,9,file000036_224_27_15325594782553796062.json
37,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,9,file000037_85_28_14855646015810362431.json
38,0.6050420168067226,0.3722871452420701,0.44331855604813175,0.4171436958755321,0.3699421965317919,9,file000038_191_28_6855864711311013137.json
39,0.6050420168067226,0.3722871452420701,0.44458518049398354,0.4178775869660942,0.371868978805395,9,file000039_238_29_15043737306999058517.json
40,0.6050420168067226,0.3722871452420701,0.44458518049398354,0.4178775869660942,0.371868978805395,9,file000040_155_27_3126330653265365563.json
