numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.21929824561403508,0.22639484978540772,0.5902487894473201,0.16666666666666666,0,file000001_143_29_11682545414125275831.json
2,0.5,0.21929824561403508,0.22746781115879827,0.5919185172816831,0.1691919191919192,0,file000002_48_21_4772158131190161248.json
3,0.625,0.23684210526315788,0.2553648068669528,0.607446986141259,0.19444444444444445,0,file000003_218_27_14535829196016820185.json
4,0.625,0.23684210526315788,0.259656652360515,0.6094506595424946,0.1994949494949495,0,file000004_264_29_10042193561517084022.json
5,0.625,0.23684210526315788,0.259656652360515,0.6094506595424946,0.1994949494949495,0,file000005_45_20_14117822907822092206.json
6,0.625,0.23684210526315788,0.2628755364806867,0.6112873601602938,0.20202020202020202,0,file000006_202_29_2615371122122463093.json
7,0.625,0.23684210526315788,0.2628755364806867,0.6112873601602938,0.20202020202020202,0,file000007_205_27_11261318086491282919.json
8,0.625,0.23684210526315788,0.2628755364806867,0.6112873601602938,0.20202020202020202,0,file000008_146_28_6209417499943159533.json
9,0.625,0.23684210526315788,0.2703862660944206,0.6156286525296377,0.20454545454545456,0,file000009_81_27_14874825134544206063.json
10,0.625,0.23684210526315788,0.2703862660944206,0.6156286525296377,0.20454545454545456,0,file000010_37_19_7569471608102706779.json
11,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000011_142_28_11038266669118843109.json
12,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000012_206_27_12822635192945153958.json
13,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000013_222_29_57443034407984514.json
14,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000014_87_28_8454500406088380702.json
15,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000015_126_26_1427902482888490819.json
16,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000016_87_28_13101984985323301332.json
17,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000017_121_27_14618058760214079737.json
18,0.625,0.23684210526315788,0.27253218884120173,0.6166304892302554,0.20707070707070707,0,file000018_154_27_17004561591945709412.json
19,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000019_214_28_6099671991087710960.json
20,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000020_123_28_6192553706363159790.json
21,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000021_71_28_11738048126932145880.json
22,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000022_206_29_7998280453813066395.json
23,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000023_56_23_15665783456301051016.json
24,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000024_61_28_1827424339511627698.json
25,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000025_46_23_8775987238449511902.json
26,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000026_6_4_5536324168850022477.json
27,0.625,0.23684210526315788,0.27467811158798283,0.6176323259308732,0.20959595959595959,0,file000027_169_29_14709385404026724989.json
28,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000028_167_27_13096796602665621826.json
29,0.625,0.23684210526315788,0.2843347639484979,0.6229754550008348,0.21464646464646464,0,file000029_130_27_8141778591672751909.json
30,0.625,0.23684210526315788,0.2843347639484979,0.6229754550008348,0.21464646464646464,0,file000030_234_29_7280244072106633877.json
31,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000031_93_27_2472730718196845972.json
32,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000032_227_29_5808069495897381800.json
33,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000033_151_28_6305502120844978342.json
34,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000034_123_28_12308032316099592020.json
35,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000035_88_27_14323238629705975005.json
36,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000036_246_29_7760371053741184314.json
37,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000037_34_18_7406343693227914102.json
38,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000038_281_29_9986313309172475982.json
39,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000039_49_23_7880502192426426291.json
40,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000040_183_28_15481381667321915940.json
41,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000041_52_22_6260707618768614221.json
42,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000042_87_28_5706041869810525175.json
43,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000043_160_27_4265567253643767017.json
44,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000044_228_27_18285424653870788798.json
45,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000045_181_28_16324852551723289932.json
46,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000046_187_28_1246100953150991049.json
47,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000047_238_28_3876256662213779480.json
48,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000048_161_27_11969286455355450480.json
49,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000049_117_27_13149565290803730971.json
50,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000050_61_28_18226621588797297940.json
51,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000051_170_27_2560039818448636389.json
52,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000052_162_28_11050113212890316826.json
53,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000053_154_29_1686202107549687952.json
54,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000054_123_27_6700679451139443371.json
55,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000055_126_27_15366564507245187832.json
56,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000056_119_27_16448594009729002511.json
57,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000057_101_28_11528763815384775978.json
58,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000058_140_26_16172892093095053534.json
59,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000059_168_28_10460568533721203080.json
60,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000060_64_26_13510880436489597604.json
61,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000061_50_23_1014733840060528692.json
62,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000062_234_28_5028131016530461183.json
63,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000063_130_29_6444501271637988381.json
64,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000064_56_26_9688286566287850419.json
65,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000065_286_29_5876956153480571467.json
66,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000066_169_28_4745725808934368217.json
67,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000067_118_26_9068086539127481298.json
68,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000068_138_29_1225146035457913072.json
69,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000069_143_29_2801873120603474658.json
70,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000070_212_27_9585690130565852386.json
71,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000071_136_29_16285380008952339896.json
72,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000072_105_28_4714661641993724460.json
73,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000073_79_28_12738599515297534866.json
74,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000074_58_26_11088238808042986068.json
75,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000075_85_28_17076363322591885179.json
76,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000076_228_29_12623057796206087216.json
77,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000077_249_29_17074798285048024768.json
78,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000078_159_27_2241398165648983558.json
79,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000079_202_27_610056818033098587.json
80,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000080_191_27_14090678706845716943.json
81,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000081_213_29_17080355508905612573.json
82,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000082_113_27_10430047313176121845.json
83,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000083_100_27_16267750512815713139.json
84,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000084_187_27_817301636944984173.json
85,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000085_207_27_6161625087345981582.json
86,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000086_262_29_11004517021223234195.json
87,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000087_6_4_10652148017557211407.json
88,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000088_70_26_5864082046255502599.json
89,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000089_135_29_13326515036471811957.json
90,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000090_245_29_8210833077286228123.json
91,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000091_173_29_3026232490495959632.json
92,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000092_215_29_9933042087426998336.json
93,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000093_180_27_7681319420705518558.json
94,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000094_54_28_2997578627974969964.json
95,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000095_210_28_10779545976114482549.json
96,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000096_207_27_3487858182248162991.json
97,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000097_217_27_11985755427696229055.json
98,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000098_179_27_16661972121860545727.json
99,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000099_128_27_15153096834444977842.json
100,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000100_154_27_5092533571922124335.json
101,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000001_138_27_14121447110581806571.json
102,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000002_226_28_5402416612772269849.json
