numfiles,class,method,line,instruction,branch,exceptions,input
1,0.6363636363636364,0.2571428571428571,0.3147942157953281,0.291272629019184,0.17134831460674158,0,file000001_230_27_10960135343471040299.json
2,0.6818181818181818,0.30357142857142855,0.38598442714126807,0.36152391245609294,0.23876404494382023,0,file000002_190_28_9997690899547587874.json
3,0.6818181818181818,0.30357142857142855,0.39265850945494996,0.3658470683599027,0.25,0,file000003_156_27_15976942435433562778.json
4,0.6818181818181818,0.30357142857142855,0.39488320355951056,0.3677384490678195,0.2640449438202247,0,file000004_64_26_2082956756617847705.json
5,0.6818181818181818,0.30357142857142855,0.39488320355951056,0.3677384490678195,0.2640449438202247,0,file000005_27_18_7027000036569399126.json
6,0.6818181818181818,0.30357142857142855,0.39488320355951056,0.3677384490678195,0.26685393258426965,0,file000006_228_29_7940118977248450561.json
7,0.6818181818181818,0.30357142857142855,0.40044493882091214,0.3723318022156174,0.2752808988764045,0,file000007_206_29_14611772848816843721.json
8,0.6818181818181818,0.30357142857142855,0.40044493882091214,0.3723318022156174,0.2752808988764045,0,file000008_61_26_6425105415688768048.json
9,0.7727272727272727,0.3535714285714286,0.45050055617352613,0.4117805998378817,0.29775280898876405,0,file000009_250_29_6958750170532050514.json
10,0.7727272727272727,0.3535714285714286,0.45161290322580644,0.4123209943258579,0.300561797752809,0,file000010_175_29_2536527525205785655.json
11,0.7727272727272727,0.3535714285714286,0.45272525027808674,0.4128613888138341,0.30337078651685395,0,file000011_200_28_17764230731315289080.json
12,0.7727272727272727,0.3535714285714286,0.4560622914349277,0.41502296676573897,0.3089887640449438,0,file000012_239_29_17816038398252649631.json
13,0.7727272727272727,0.3535714285714286,0.4560622914349277,0.41502296676573897,0.3089887640449438,0,file000013_198_27_8260990681464089810.json
14,0.7727272727272727,0.3535714285714286,0.4560622914349277,0.41502296676573897,0.3089887640449438,0,file000014_69_28_15282955756198333134.json
15,0.7727272727272727,0.3535714285714286,0.4560622914349277,0.41502296676573897,0.3089887640449438,0,file000015_133_28_11016469777888941120.json
16,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000016_282_29_14889125005722977835.json
17,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000017_87_28_12955335608180558101.json
18,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000018_175_28_4163283681079279609.json
19,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000019_123_28_5989781789910677623.json
20,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000020_61_28_16427574485060726567.json
21,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000021_110_27_10744597161261021902.json
22,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000022_37_19_17625434970787803126.json
23,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000023_251_28_12664734416419231318.json
24,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000024_166_28_674001437950907388.json
25,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000025_172_29_17078300365616463021.json
26,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000026_40_20_16447644540486704168.json
27,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000027_260_29_754188093684612171.json
28,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000028_190_29_2644632653427607701.json
29,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000029_212_27_7525500064824932878.json
30,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000030_85_28_7276352451587965550.json
31,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000031_201_29_17814596941695800288.json
32,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000032_6_4_13872160170191029490.json
33,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000033_217_27_8866068869739609306.json
34,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000034_6_4_10249336110271902498.json
35,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000035_157_27_4159138862838706916.json
36,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000036_42_22_2927390544086984777.json
37,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000037_249_29_16138095435151328829.json
38,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000038_177_28_12123834722401597282.json
39,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000039_233_29_1703092759031355201.json
40,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000040_219_27_5186648000676488326.json
41,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000041_80_27_13139992739711883015.json
42,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000042_130_27_6185665840123966276.json
43,0.7727272727272727,0.3535714285714286,0.4593993325917686,0.41799513644960823,0.3146067415730337,0,file000043_56_26_15658507974119541556.json
44,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000044_139_27_14125949885687684375.json
45,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000045_91_26_7400184107800228121.json
46,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000046_30_17_12146824820058633891.json
47,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000047_85_28_3723243453834351705.json
48,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000048_237_29_14955299535145189189.json
49,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000049_255_28_12428066211871223651.json
50,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000050_130_28_14888785337371516553.json
51,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000051_178_28_16664930163704502446.json
52,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000052_99_27_11119019795910709781.json
